,lat,lon,alt,timestamp
0,45.80373,-108.529716,0,1590464124
1,45.803946999999994,-108.52973200000001,0,1590464133
2,45.804668,-108.530624,0,1590464151
3,45.804737,-108.531975,0,1590464164
4,45.804840000000006,-108.53327900000001,0,1590464176
5,45.804981,-108.533882,0,1590464183
6,45.805229,-108.53476,0,1590464191
7,45.805389,-108.535339,0,1590464198
8,45.805561,-108.53598000000001,0,1590464205
9,45.805797999999996,-108.536873,0,1590464214
10,45.806557,-108.539566,0,1590464241
11,45.806866,-108.540581,0,1590464253
12,45.807266,-108.540733,0,1590464262
13,45.807625,-108.540543,0,1590464270
14,45.807972,-108.54033700000001,0,1590464319
15,45.80838,-108.53936000000002,0,1590464331
16,45.80788,-108.537476,0,1590464340
17,45.800746999999994,-108.50873600000001,1227,1590464386
18,45.8004,-108.503723,1250,1590464392
19,45.800606,-108.498093,1280,1590464398
20,45.801212,-108.492531,1303,1590464404
21,45.802326,-108.486626,1349,1590464410
22,45.803467,-108.48074299999999,1394,1590464416
23,45.804565000000004,-108.474915,1440,1590464422
24,45.806121999999995,-108.469025,1501,1590464428
25,45.808273,-108.463799,1554,1590464434
26,45.811127,-108.458748,1600,1590464440
27,45.814133,-108.454353,1646,1590464446
28,45.817566,-108.449997,1692,1590464454
29,45.821411,-108.44503799999998,1753,1590464460
30,45.828003,-108.436066,1844,1590464472
31,45.834091,-108.42748999999999,1935,1590464484
32,45.8405,-108.418373,2035,1590464496
33,45.846924,-108.409378,2126,1590464507
34,45.853024,-108.40106999999999,2225,1590464518
35,45.859959,-108.39173100000001,2324,1590464530
36,45.86586,-108.38394199999999,2408,1590464542
37,45.872040000000005,-108.37583899999998,2507,1590464552
38,45.879047,-108.36666899999999,2614,1590464564
39,45.885796,-108.357948,2720,1590464576
40,45.892918,-108.348679,2827,1590464590
41,45.89978,-108.339729,2926,1590464602
42,45.906326,-108.33103200000001,3018,1590464614
43,45.913513,-108.32151,3109,1590464626
44,45.920517,-108.31213400000001,3193,1590464639
45,45.927601,-108.302536,3284,1590464651
46,45.934478999999996,-108.29324299999999,3376,1590464664
47,45.940887,-108.284531,3475,1590464675
48,45.947945000000004,-108.275002,3566,1590464687
49,45.953934000000004,-108.26698300000001,3658,1590464698
50,45.972846999999994,-108.24183700000002,3871,1590464730
51,45.99147,-108.21701000000002,4054,1590464762
52,46.010559,-108.19088,4237,1590464793
53,46.029922,-108.16421499999998,4442,1590464824
54,46.049194,-108.13822900000001,4663,1590464855
55,46.067863,-108.113571,4862,1590464885
56,46.086624,-108.088577,5060,1590464917
57,46.106361,-108.06186699999999,5265,1590464950
58,46.124908000000005,-108.036667,5471,1590464980
59,46.143463,-108.01187900000001,5646,1590465012
60,46.18224,-107.95921299999999,5791,1590465074
61,46.228638000000004,-107.89578999999999,5768,1590465134
62,46.28009,-107.82638500000002,5776,1590465196
63,46.33168,-107.75524899999999,5776,1590465257
64,46.384277000000004,-107.683167,5776,1590465318
65,46.438137,-107.609299,5776,1590465380
66,46.491394,-107.53575900000001,5776,1590465441
67,46.545349,-107.461258,5776,1590465504
68,46.598511,-107.38744399999999,5776,1590465564
69,46.652161,-107.31298100000001,5784,1590465627
70,46.705582,-107.238419,5776,1590465687
71,46.759021999999995,-107.163528,5776,1590465748
72,46.810417,-107.091637,5776,1590465808
73,46.86525,-107.014473,5776,1590465871
74,46.921371,-106.93521899999999,5776,1590465935
75,46.974609,-106.859825,5776,1590465997
76,47.030777,-106.780449,5776,1590466062
77,47.084518,-106.703819,5776,1590466123
78,47.138535,-106.626709,5776,1590466185
79,47.191956,-106.550148,5776,1590466247
80,47.246704,-106.471535,5768,1590466309
81,47.301544,-106.392517,5776,1590466373
82,47.35611,-106.313805,5776,1590466434
83,47.410103,-106.23539699999999,5776,1590466497
84,47.462906,-106.15869099999999,5776,1590466558
85,47.517265,-106.079407,5776,1590466620
86,47.572105,-105.99947399999999,5464,1590466682
87,47.601711,-105.95616100000001,5235,1590466714
88,47.630309999999994,-105.91403999999999,5006,1590466745
89,47.659434999999995,-105.87123100000001,4785,1590466776
90,47.687943,-105.82930800000001,4557,1590466807
91,47.716553000000005,-105.787079,4343,1590466838
92,47.745758,-105.743889,4100,1590466871
93,47.775024,-105.70059199999999,3871,1590466902
94,47.803471,-105.658401,3642,1590466932
95,47.815478999999996,-105.640518,3559,1590466946
96,47.826885,-105.623405,3459,1590466958
97,47.839279,-105.60498,3360,1590466972
98,47.849461,-105.58966799999999,3277,1590466982
99,47.859009,-105.575455,3200,1590466994
100,47.870922,-105.557693,3109,1590467006
101,47.881851,-105.54146599999999,3010,1590467019
102,47.892288,-105.526016,2918,1590467031
103,47.903183,-105.509735,2835,1590467044
104,47.914356,-105.493118,2736,1590467057
105,47.924969,-105.477272,2644,1590467070
106,47.935501,-105.461472,2553,1590467082
107,47.946106,-105.44558,2469,1590467094
108,47.95697,-105.42933700000002,2362,1590467107
109,47.967224,-105.414024,2278,1590467120
110,47.978714000000004,-105.39679,2179,1590467132
111,47.989288,-105.38085900000002,2088,1590467146
112,48.000458,-105.364449,1989,1590467158
