,lat,lon,alt,timestamp
0,35.082046999999996,-106.63413999999999,1486,1590479182
1,35.082648999999996,-106.63346899999999,1577,1590479338
2,35.085068,-106.63139299999999,1638,1590479349
3,35.086715999999996,-106.63044,1661,1590479355
4,35.088749,-106.629807,1684,1590479362
5,35.09166,-106.629379,1707,1590479370
6,35.094681,-106.62948600000001,1730,1590479376
7,35.096802000000004,-106.62975300000001,1737,1590479382
8,35.100479,-106.630264,1753,1590479389
9,35.103653,-106.630775,1760,1590479395
10,35.111389,-106.631729,1783,1590479410
11,35.117889,-106.632347,1783,1590479422
12,35.125481,-106.632957,1783,1590479434
13,35.13295,-106.63363600000001,1783,1590479448
14,35.140182,-106.634201,1783,1590479460
15,35.147690000000004,-106.635094,1775,1590479472
16,35.154808,-106.63610800000001,1775,1590479484
17,35.161834999999996,-106.63713100000001,1775,1590479496
18,35.167190999999995,-106.637993,1775,1590479506
19,35.174011,-106.63924399999999,1775,1590479518
20,35.177307,-106.640251,1768,1590479525
21,35.181435,-106.642059,1753,1590479532
22,35.184738,-106.643829,1745,1590479538
23,35.187954,-106.64566,1745,1590479544
24,35.196007,-106.650124,1730,1590479560
25,35.201935,-106.65398400000001,1715,1590479573
26,35.204178000000006,-106.65673100000001,1715,1590479580
27,35.206009,-106.66026299999999,1707,1590479586
28,35.208709999999996,-106.665421,1707,1590479594
29,35.210358,-106.66855600000001,1715,1590479601
30,35.215302,-106.67741399999998,1715,1590479618
31,35.218277,-106.683357,1699,1590479630
32,35.222076,-106.68937700000001,1692,1590479644
33,35.224540999999995,-106.694244,1684,1590479657
34,35.22361,-106.69663999999999,1669,1590479665
35,35.221756,-106.697258,1638,1590479674
36,35.220749,-106.697258,1623,1590479680
37,35.219925,-106.697144,1615,1590479686
38,35.219234,-106.69686899999999,1600,1590479692
39,35.21891,-106.696243,1593,1590479698
40,35.21891,-106.695724,1585,1590479705
41,35.218918,-106.69512900000001,1577,1590479713
42,35.21891,-106.694809,1562,1590479720
43,35.21891,-106.69452700000001,1554,1590479732
44,35.218872,-106.69445800000001,1539,1590479770
45,35.218864,-106.694473,1539,1590479798
