,lat,lon,alt,timestamp
0,39.124054,-108.524803,1463,1590463872
1,39.125153000000005,-108.527069,1494,1590463879
2,39.126315999999996,-108.529541,1494,1590463885
3,39.13028,-108.536919,1554,1590463904
4,39.13237,-108.540405,1585,1590463912
5,39.134186,-108.542175,1615,1590463918
6,39.136139,-108.543274,1646,1590463924
7,39.13847,-108.543884,1646,1590463930
8,39.142044,-108.536507,1707,1590463952
9,39.140797,-108.533569,1707,1590463958
10,39.137787,-108.52694699999999,1707,1590463970
11,39.134537,-108.520439,1707,1590463983
12,39.131332,-108.513756,1737,1590463994
13,39.128085999999996,-108.50671399999999,1768,1590464007
14,39.125202,-108.50012199999999,1768,1590464020
15,39.122223,-108.49333200000001,1798,1590464032
16,39.119385,-108.486824,1859,1590464044
17,39.116271999999995,-108.48008,1890,1590464055
18,39.114216,-108.47680700000001,1920,1590464062
19,39.111557,-108.47577700000001,1920,1590464069
20,39.104904,-108.485413,1859,1590464089
21,39.105194,-108.489151,1829,1590464096
22,39.106487,-108.49237099999999,1768,1590464102
23,39.107803000000004,-108.49536100000002,1707,1590464108
24,39.109406,-108.49816899999999,1676,1590464114
25,39.11105,-108.50091599999999,1615,1590464120
26,39.114028999999995,-108.50628700000001,1524,1590464132
27,39.11673,-108.511124,1463,1590464144
28,39.117844,-108.51318400000001,1433,1590464150
29,39.127990999999994,-108.531723,1463,1590464230
30,39.129204,-108.53418,1494,1590464236
31,39.130188000000004,-108.536148,1494,1590464242
32,39.131671999999995,-108.539124,1524,1590464248
33,39.134445,-108.54444099999999,1554,1590464260
34,39.137421,-108.549881,1585,1590464272
35,39.139725,-108.553528,1646,1590464282
36,39.141723999999996,-108.55513,1676,1590464288
37,39.144054,-108.555481,1676,1590464294
38,39.146439,-108.55441299999998,1676,1590464300
39,39.148087,-108.552269,1707,1590464306
40,39.148849,-108.549072,1737,1590464312
41,39.144379,-108.53788,1737,1590464333
42,39.142319,-108.534233,1737,1590464340
43,39.137119,-108.52496299999999,1737,1590464355
44,39.133953000000005,-108.517334,1737,1590464367
45,39.129856,-108.50756799999999,1737,1590464382
46,39.126598,-108.500854,1707,1590464394
47,39.124832,-108.49805500000001,1676,1590464401
48,39.122131,-108.496559,1646,1590464407
49,39.119427,-108.497009,1615,1590464414
50,39.117142,-108.499123,1615,1590464420
51,39.11533,-108.50177,1554,1590464426
52,39.114075,-108.50457800000001,1554,1590464432
53,39.114353,-108.50756799999999,1524,1590464438
54,39.115768,-108.50975,1494,1590464444
55,39.117096000000004,-108.51184099999999,1463,1590464450
56,39.118332,-108.51399199999999,1433,1590464456
57,39.127853,-108.53155500000001,1463,1590464532
58,39.130463,-108.53607199999999,1494,1590464544
59,39.131904999999996,-108.538574,1524,1590464551
60,39.134262,-108.543015,1585,1590464564
61,39.135773,-108.545158,1585,1590464570
62,39.138560999999996,-108.546204,1615,1590464578
63,39.140671000000005,-108.54521899999999,1615,1590464584
64,39.142227,-108.543671,1646,1590464590
65,39.143078,-108.54113799999999,1646,1590464596
66,39.138794,-108.53083000000001,1676,1590464618
67,39.1371,-108.52790800000001,1676,1590464624
68,39.133998999999996,-108.521667,1676,1590464636
69,39.130463,-108.513512,1676,1590464650
70,39.126709000000005,-108.50670600000001,1646,1590464664
71,39.124874,-108.503723,1646,1590464670
72,39.121124,-108.497749,1585,1590464682
73,39.112118,-108.504028,1524,1590464708
74,39.116547,-108.510826,1494,1590464728
75,39.117965999999996,-108.51333600000001,1463,1590464734
76,39.119202,-108.515602,1433,1590464740
77,39.12059,-108.52148400000002,0,1590464852
78,39.120312,-108.52095,0,1590464860
