,lat,lon,alt,timestamp
0,53.200001,-113.599998,2377,1590465148
1,53.235237,-113.64616399999998,2298,1590465173
2,53.191109,-113.673294,2987,1590465188
3,53.178718999999994,-113.68195300000001,3208,1590465204
4,53.150002,-113.61666899999999,3139,1590465211
5,53.171902,-113.686325,3299,1590465228
6,53.14957,-113.69798300000001,3620,1590465253
7,53.100266000000005,-113.633247,3810,1590465270
8,53.129787,-113.708977,3924,1590465274
9,53.097182999999994,-113.726875,4382,1590465312
10,53.06163000000001,-113.673622,4511,1590465332
11,53.06851999999999,-113.746513,4739,1590465346
12,53.018634999999996,-113.693924,5151,1590465362
13,53.042271,-113.762878,5090,1590465378
14,53.01194,-113.77773300000001,5486,1590465413
15,52.96400799999999,-113.80365,6020,1590465473
16,52.911246999999996,-113.835472,6088,1590465528
17,52.810574,-113.90313700000002,6096,1590465628
18,52.71530500000001,-113.95433799999999,6088,1590465689
19,52.646729,-113.99151599999999,6088,1590465753
20,52.570866,-114.033997,6088,1590465822
21,52.526863,-114.05837199999999,6088,1590465844
22,52.42157,-114.11805,6088,1590465932
23,52.349102,-114.16428400000001,6088,1590465992
24,52.304169,-114.19268000000001,6088,1590466017
25,52.258503000000005,-114.219078,6088,1590466060
26,52.186878,-114.259583,6088,1590466110
27,52.181995,-114.26194,6088,1590466164
28,51.986919,-114.315071,6096,1590466274
29,51.980846,-114.21113600000001,6088,1590466317
30,51.945732,-114.28169299999999,6088,1590466340
31,51.783257,-114.34996000000001,5677,1590466436
32,51.761390999999996,-114.349373,5582,1590466464
33,51.720074,-114.351295,5403,1590466514
34,51.576488,-114.307083,4694,1590466578
35,51.466705,-114.26531999999999,4328,1590466639
36,51.43845,-114.28427099999999,4161,1590466673
37,51.427639,-114.278107,4113,1590466690
38,51.396,-114.26683799999999,3974,1590466713
39,51.300125,-114.24498,3520,1590466768
40,51.279213,-114.23798400000001,3414,1590466784
41,51.269646,-114.23492399999999,3365,1590466792
42,51.248478000000006,-114.230499,3269,1590466812
43,51.236885,-114.22805,3208,1590466829
44,51.215359,-114.222794,3106,1590466840
45,51.18261,-114.21586599999999,2949,1590466856
46,51.179077,-114.215546,2934,1590466877
47,51.130375,-114.206268,2705,1590466896
48,51.114197,-114.20365100000001,2614,1590466909
49,51.105198,-114.20194199999999,2568,1590466916
50,51.086689,-114.198601,2465,1590466932
51,51.07093,-114.196495,2373,1590466945
52,51.056751,-114.19367199999999,2289,1590466956
53,51.038055,-114.189552,2195,1590466972
54,51.023926,-114.182953,2103,1590466986
55,51.016842,-114.17685700000001,2068,1590466992
56,51.010372,-114.167732,2015,1590467005
57,51.000060999999995,-114.144302,1996,1590467017
58,50.997997,-114.130058,1991,1590467024
59,50.996178,-114.114944,1996,1590467036
60,50.994724,-114.08719599999999,1960,1590467048
61,50.996578,-114.071754,1899,1590467057
62,50.999851,-114.057236,1832,1590467064
63,51.00425,-114.042976,1794,1590467072
64,51.00983,-114.030731,1782,1590467080
65,51.015987,-114.01945500000001,1760,1590467088
66,51.027031,-114.006905,1644,1590467100
67,51.03495,-114.00183899999999,1568,1590467108
68,51.043377,-113.998672,1493,1590467117
69,51.051487,-113.998001,1440,1590467124
70,51.059124,-113.998726,1396,1590467133
71,51.09425,-113.94547299999999,1067,1590467246
