,lat,lon,alt,timestamp
0,45.540756,-122.95388,0,1590465406
1,45.541031,-122.953949,0,1590465652
2,45.541309000000005,-122.953629,0,1590465674
3,45.541534000000006,-122.953232,0,1590465682
4,45.541489,-122.952904,0,1590465688
5,45.541031,-122.952446,0,1590465698
6,45.54047,-122.95181299999999,0,1590465708
7,45.539494,-122.95081299999998,0,1590465723
8,45.538788000000004,-122.95008899999999,0,1590465733
9,45.537918,-122.949173,0,1590465743
10,45.537094,-122.94825700000001,0,1590465753
11,45.536316,-122.94747199999999,0,1590465764
12,45.535538,-122.946655,0,1590465774
13,45.534931,-122.94599199999999,0,1590465783
14,45.534576,-122.94551100000001,0,1590465794
15,45.534607,-122.945251,0,1590465800
16,45.534851,-122.94479399999999,0,1590465837
17,45.53521,-122.94445,0,1590465848
18,45.535441999999996,-122.944649,0,1590465858
19,45.536003,-122.945251,0,1590465864
20,45.538703999999996,-122.948067,0,1590465874
21,45.544987,-122.954765,30,1590465889
22,45.548355,-122.958382,91,1590465896
23,45.55188,-122.96206699999999,152,1590465904
24,45.554214,-122.96508,213,1590465910
25,45.556090999999995,-122.96923100000001,244,1590465916
26,45.556999,-122.974228,305,1590465922
27,45.556812,-122.97923999999999,366,1590465928
28,45.555553,-122.98432199999999,396,1590465934
29,45.553459000000004,-122.988579,457,1590465941
30,45.548996,-122.99328600000001,518,1590465949
31,45.545265,-122.995026,579,1590465956
32,45.541729,-122.99543,610,1590465962
33,45.536728000000004,-122.99423200000001,671,1590465969
34,45.532978,-122.991875,732,1590465975
35,45.529579,-122.988258,762,1590465981
36,45.52684,-122.984421,823,1590465987
37,45.524002,-122.98043100000001,853,1590465994
38,45.520432,-122.97553300000001,945,1590466000
39,45.516953,-122.970688,1006,1590466009
40,45.511734000000004,-122.96271499999999,1097,1590466021
41,45.506393,-122.954361,1189,1590466033
42,45.503136,-122.95121,1219,1590466039
43,45.499237,-122.949501,1250,1590466045
44,45.495209,-122.94904299999999,1311,1590466051
45,45.49118,-122.94871499999999,1341,1590466057
46,45.486923,-122.948326,1402,1590466064
47,45.482941,-122.947868,1463,1590466070
48,45.478928,-122.947327,1494,1590466076
