,lat,lon,alt,timestamp
0,30.872749,114.254898,1204,1590474110
1,30.905239,114.21524,1585,1590474152
2,30.907839000000003,114.18645500000001,1905,1590474172
3,30.874374,114.12724299999999,2637,1590474217
4,30.860968,114.105873,2911,1590474233
5,30.850121,114.088402,3132,1590474246
6,30.841048999999998,114.07373799999999,3277,1590474257
7,30.830109000000004,114.05596899999999,3345,1590474270
8,30.816557,114.03391299999998,3429,1590474284
9,30.802094,114.01046000000001,3520,1590474299
10,30.772841999999997,113.96295900000001,3780,1590474329
11,30.740631,113.91091899999999,4214,1590474360
12,30.707565000000002,113.857887,4595,1590474391
13,30.694498,113.842201,4686,1590474402
14,30.686026000000002,113.834671,4747,1590474408
15,30.676483,113.82816299999999,4808,1590474414
16,30.660189000000003,113.820724,4900,1590474424
17,30.648689,113.817978,4968,1590474430
18,30.632628999999998,113.814957,5067,1590474438
19,30.619491999999997,113.812706,5151,1590474444
20,30.547394,113.80036899999999,5601,1590474483
21,30.450622999999997,113.782227,5989,1590474534
22,29.544204999999998,113.23106399999999,7803,1590475075
23,29.447845,113.183899,7803,1590475126
24,29.290375,113.072929,7803,1590475214
25,29.193649,112.994492,7803,1590475273
26,29.060606,112.887001,7803,1590475352
27,29.039795,112.87015500000001,7803,1590475364
28,28.946182,112.79474599999999,7811,1590475421
29,28.834969,112.705399,7803,1590475488
30,28.796858,112.67483500000002,7803,1590475510
31,28.778000000000002,112.659729,7810,1590475518
32,28.760469,112.645729,7803,1590475530
33,28.744289000000002,112.632751,7803,1590475540
34,28.729109,112.620575,7803,1590475548
35,28.698578,112.596176,7803,1590475566
36,28.570719,112.49398000000001,7803,1590475646
37,28.527489000000003,112.45945,7803,1590475672
38,28.480709,112.42218000000001,7795,1590475700
39,28.44887,112.396996,7810,1590475720
40,28.433128000000004,112.38453700000001,7810,1590475730
41,28.341709,112.31170700000001,7803,1590475790
42,28.299408000000003,112.27816000000001,7803,1590475820
43,28.267590000000002,112.252968,7803,1590475840
44,28.252439000000003,112.240974,7803,1590475850
45,28.235727,112.227776,7803,1590475862
46,28.1884,112.19021599999999,7803,1590475891
47,28.122999,112.136917,7803,1590475936
48,28.040369000000002,112.07901799999999,7803,1590475987
49,28.000799,112.05171200000001,7803,1590476014
50,27.558878000000004,111.743553,8268,1590476290
51,27.477909000000004,111.687271,8527,1590476340
52,27.392069,111.627876,8786,1590476394
53,27.367077000000002,111.61064099999999,8854,1590476409
54,27.350227,111.59902199999999,8915,1590476419
55,27.300478000000002,111.564659,9060,1590476450
56,27.282078000000002,111.551956,9091,1590476460
57,27.269296999999998,111.543144,9121,1590476468
58,27.176828000000004,111.480286,9174,1590476522
59,26.511406,111.01563300000001,9174,1590476916
60,26.410434999999996,110.947174,9174,1590476976
61,26.399820000000002,110.939995,9174,1590476982
62,26.246338,110.835571,9174,1590477073
63,26.140273999999998,110.76348899999999,9174,1590477134
64,26.035355,110.692177,9174,1590477195
65,25.930853,110.621445,9174,1590477257
66,25.821968,110.547905,9174,1590477319
67,25.71611,110.47506000000001,9174,1590477380
68,25.610342000000003,110.40161100000002,9174,1590477441
69,25.503923,110.32361599999999,9174,1590477504
70,25.402039000000002,110.24800900000001,9174,1590477565
71,25.296951,110.16991399999999,9174,1590477628
72,25.195679000000002,110.09470400000001,9174,1590477689
73,25.08742,110.013931,9174,1590477754
74,24.983047,109.936371,9174,1590477817
75,24.87941,109.85956599999999,9174,1590477880
76,24.778033999999998,109.78440900000001,9174,1590477941
77,24.677307,109.709778,9182,1590478003
78,24.573257,109.632622,9174,1590478065
79,24.53302,109.60286699999999,9174,1590478090
80,24.387089000000003,109.495033,9174,1590478178
81,24.284021,109.41896100000001,9174,1590478238
82,24.201874,109.358521,9174,1590478286
83,24.166489000000002,109.332581,9174,1590478308
84,24.116709,109.295975,9174,1590478338
85,23.947820999999998,109.17218000000001,9174,1590478438
86,23.840652,109.097847,9174,1590478500
87,23.824876999999997,109.09014099999999,9174,1590478509
88,23.812214,109.084755,9174,1590478515
89,23.801275,109.08065800000001,9174,1590478521
90,23.787401000000003,109.076202,9174,1590478528
91,23.770523,109.07186100000001,9174,1590478536
92,23.757935,109.069267,9174,1590478543
93,23.738982999999998,109.066566,9174,1590478551
94,23.728226,109.065605,9174,1590478557
95,23.715270999999998,109.064995,9174,1590478564
96,23.69644,109.06521599999999,9174,1590478572
97,23.684738,109.06601,9174,1590478578
98,23.537556,109.08503,9022,1590478647
99,23.406792000000003,109.102272,8862,1590478711
100,23.274815,109.11956799999999,8870,1590478774
101,23.140419,109.13752,8870,1590478838
102,23.014635000000002,109.154106,8870,1590478897
103,22.88089,109.17175300000001,8870,1590478960
104,22.75145,109.18881999999999,8870,1590479021
105,22.624107000000002,109.205528,8870,1590479082
106,22.491989,109.223076,8870,1590479144
107,22.357317000000002,109.24092900000001,8870,1590479206
108,22.224085000000002,109.25796499999998,8870,1590479268
109,22.093693,109.27037800000001,8870,1590479328
110,21.95549,109.28335600000001,8870,1590479392
111,21.826342,109.29555500000001,8870,1590479452
112,21.690994,109.30821999999999,8870,1590479517
113,21.561996,109.32035800000001,8870,1590479576
114,21.44165,109.331543,8870,1590479636
115,21.308258,109.343979,8870,1590479698
116,21.182281,109.355713,8588,1590479760
117,21.04785,109.36828600000001,8100,1590479823
118,21.037582,109.369247,8054,1590479829
119,20.886871,109.388924,7498,1590479904
120,20.874298,109.39488999999999,7445,1590479911
121,20.858504999999997,109.40543400000001,7384,1590479920
122,20.849165,109.41313899999999,7338,1590479926
123,20.838457000000002,109.42233300000001,7292,1590479932
124,20.828775,109.43081699999999,7247,1590479938
125,20.820969,109.437607,7209,1590479944
126,20.783935999999997,109.470032,7010,1590479968
127,20.768259,109.577202,6652,1590480008
128,20.642529,109.59298700000001,6241,1590480060
129,20.59845,109.63124099999999,5913,1590480090
130,20.492758,109.722946,5380,1590480164
131,20.45715,109.753906,5022,1590480190
132,20.429758,109.77768700000001,4648,1590480210
133,20.414749,109.79078700000001,4442,1590480220
134,20.396479,109.80671699999999,4183,1590480236
135,20.366228,109.833023,3810,1590480258
136,20.35565,109.84218600000001,3719,1590480266
137,20.330019,109.864426,3551,1590480288
138,20.29184,109.89760600000001,3338,1590480318
139,20.26922,109.91716000000001,3139,1590480338
140,20.24675,109.936653,3056,1590480358
141,20.240889000000003,109.941696,3048,1590480364
142,20.204039,109.973778,2911,1590480400
143,20.18285,109.991928,2720,1590480420
144,20.172358,110.000999,2644,1590480431
145,20.15144,110.019127,2499,1590480450
146,20.140688,110.02842700000001,2476,1590480460
147,20.120909,110.045525,2446,1590480480
148,20.11134,110.053772,2416,1590480490
149,20.093159,110.06952700000001,2355,1590480510
150,20.066059,110.092903,2278,1590480540
151,20.058108999999998,110.099777,2248,1590480550
152,20.049448,110.10718500000002,2225,1590480561
153,20.015488,110.13661200000001,2096,1590480604
154,20.00778,110.14513400000001,2027,1590480617
155,20.003357,110.150276,1996,1590480624
156,19.986877,110.169197,1821,1590480648
157,19.969573999999998,110.18782,1638,1590480674
158,19.961472,110.197678,1547,1590480687
159,19.955017,110.205673,1471,1590480698
160,19.950668,110.211021,1425,1590480706
161,19.946869,110.215775,1372,1590480712
162,19.942612,110.22112299999999,1318,1590480718
163,19.938835,110.22683,1273,1590480726
164,19.909470000000002,110.23421499999999,1219,1590480734
165,19.9086,110.24059299999999,1166,1590480740
166,19.935104,110.249664,1097,1590480750
167,19.934967,110.256042,1059,1590480757
168,19.934599,110.26718100000001,998,1590480769
169,19.934464000000002,110.273109,968,1590480775
170,19.934418,110.2789,937,1590480782
171,19.93446,110.2901,876,1590480793
172,19.934418,110.295525,846,1590480800
173,19.934418,110.30126200000001,823,1590480806
174,19.934372,110.30661,792,1590480813
175,19.934372,110.318825,724,1590480825
176,19.934414,110.32415800000001,693,1590480831
177,19.934418,110.329315,671,1590480839
178,19.93446,110.33589199999999,640,1590480846
179,19.934464000000002,110.34663400000001,579,1590480858
180,19.934509,110.354874,549,1590480868
181,19.934555,110.359528,526,1590480874
182,19.934555,110.363602,503,1590480880
183,19.934504999999998,110.36795,480,1590480886
184,19.934504999999998,110.372498,457,1590480892
185,19.934555,110.379395,419,1590480902
186,19.934601,110.383026,396,1590480908
187,19.934599,110.388077,373,1590480914
188,19.934647000000002,110.39263899999999,351,1590480920
189,19.934647000000002,110.39681999999999,335,1590480926
190,19.934647000000002,110.401367,305,1590480934
191,19.934647000000002,110.40565500000001,290,1590480940
192,19.934647000000002,110.409302,267,1590480946
193,19.934692000000002,110.41436000000002,236,1590480954
194,19.934692000000002,110.41928899999999,213,1590480960
195,19.934692000000002,110.42308799999999,198,1590480966
196,19.934692000000002,110.426918,175,1590480972
197,19.934738,110.431091,152,1590480979
198,19.934738,110.43547099999999,130,1590480986
199,19.934738,110.439079,114,1590480992
200,19.934784,110.455696,0,1590481022
