,lat,lon,alt,timestamp
0,56.75860600000001,60.483116,2172,1590466409
1,56.761784,60.43790799999999,2339,1590466422
2,56.764343000000004,60.400936,2472,1590466437
3,56.766418,60.371914000000004,2613,1590466473
4,56.774246,60.260227,3162,1590466493
5,56.776256999999994,60.230385,3279,1590466504
6,56.779442,60.184212,3456,1590466521
7,56.781429,60.15523100000001,3567,1590466533
8,56.783469999999994,60.125412,3707,1590466545
9,56.786258999999994,60.084564,3863,1590466578
10,56.793381000000004,59.978671999999996,4236,1590466612
11,56.800731999999996,59.868801,4580,1590466649
12,56.80601899999999,59.786190000000005,4823,1590466680
13,56.811370999999994,59.703739,5047,1590466712
14,56.81679499999999,59.618763,5195,1590466744
15,56.822196999999996,59.532081999999996,5304,1590466776
16,56.827819999999996,59.442474,5476,1590466808
17,56.833309,59.352782999999995,5639,1590466842
18,56.844326,59.17025400000001,5928,1590466906
19,56.848312,59.009964000000004,6208,1590466964
20,56.833960999999995,58.841021999999995,6591,1590467024
21,56.828285,58.819855000000004,6622,1590467356
22,56.632862,57.551575,9037,1590467833
23,56.468361,56.493141,9754,1590468009
24,56.419109,56.187045999999995,9754,1590468649
25,55.946006999999994,53.290431999999996,9753,1590469148
26,55.59680600000001,52.119411,9754,1590469365
27,55.550365,51.903625,9753,1590469421
28,55.544899,51.892746,9753,1590469432
29,55.5261,51.838902000000004,9761,1590469449
30,55.517811,51.768772,9761,1590469464
31,55.51528199999999,51.761013,9761,1590469472
32,55.502514,51.704819,9754,1590469485
33,55.481834,51.497879,9754,1590469550
34,55.44899,51.301262,9753,1590469613
35,55.412029000000004,51.122799,9753,1590469673
36,55.40749,51.09985,9754,1590469680
37,55.40300799999999,51.075272,9753,1590469689
38,55.368252000000005,50.865623,9754,1590469756
39,55.340099,50.689079,9753,1590469816
40,55.308448999999996,50.477734000000005,9753,1590469881
41,55.288414,50.327728,9753,1590469938
42,55.257369999999995,50.100502,9754,1590470000
43,55.223918999999995,49.861732,9754,1590470094
44,55.20626800000001,49.736098999999996,9754,1590470117
45,55.190041,49.619178999999995,9754,1590470165
46,55.182446,49.569988,9754,1590470209
47,55.122517,49.165333000000004,9754,1590470302
48,55.09206,48.961597,9753,1590470360
49,55.06320600000001,48.770992,9754,1590470428
50,55.02887,48.54364,9753,1590470493
51,54.999584,48.356396000000004,9754,1590470560
52,54.955794999999995,48.137703,9754,1590470637
53,54.904430000000005,47.933212,9753,1590470702
54,54.866985,47.785629,9754,1590470740
55,54.809658,47.563972,9753,1590470828
56,54.754162,47.333134,9754,1590470892
57,54.712394999999994,47.161411,9753,1590470968
58,54.65506,46.929829,9754,1590471028
59,54.649914,46.90802,9754,1590471037
60,54.57962,46.61853,9754,1590471129
61,54.522968000000006,46.434063,9754,1590471196
62,54.468014000000004,46.263031,9754,1590471257
63,54.40370600000001,46.066364,9776,1590471321
64,54.357822,45.923846999999995,9914,1590471384
65,54.307415,45.766937,10066,1590471446
66,54.241375,45.564198,10249,1590471506
67,54.18626,45.393871000000004,10371,1590471572
68,54.126755,45.213955,10363,1590471636
69,54.063251,45.069041999999996,10371,1590471701
70,53.991806000000004,44.926521,10363,1590471760
71,53.918438,44.775653999999996,10363,1590471825
72,53.846081000000005,44.624111,10363,1590471888
73,53.766987,44.457539000000004,10371,1590471952
74,53.6968,44.312271,10363,1590472033
75,53.600136,44.115253,10371,1590472097
76,53.556720999999996,44.048351000000004,10363,1590472141
77,53.458252,43.932831,10363,1590472209
78,53.427578000000004,43.899421999999994,10363,1590472226
79,53.306652,43.764233000000004,10363,1590472317
80,53.230095,43.677096999999996,10363,1590472374
81,53.096226,43.522728,10363,1590472465
82,53.063805,43.485287,10363,1590472494
83,53.02124,43.436153000000004,10363,1590472633
84,52.638367,42.998829,10157,1590472789
85,52.524212,42.857422,9068,1590472853
86,52.483025,42.760329999999996,8519,1590472890
87,52.474571,42.736538,8382,1590472940
