,lat,lon,alt,timestamp
0,40.82135,-5.845337000000001,9449,1590491243
1,40.856460999999996,-5.974182,9449,1590491304
2,40.891113,-6.102661,9449,1590491365
3,40.925674,-6.23053,9449,1590491426
4,40.959686,-6.357727,9449,1590491486
5,40.993061,-6.487177,9449,1590491548
6,40.99609,-6.508588,9449,1590491557
7,40.998138,-6.647914,9449,1590491620
8,41.000565,-6.785278,9418,1590491681
9,41.006607,-6.925292999999999,8466,1590491741
10,41.012240999999996,-7.073572,7650,1590491803
11,41.017821999999995,-7.219360000000001,6858,1590491864
12,41.022903,-7.3600460000000005,6340,1590491925
13,41.027618,-7.497253,5730,1590491987
14,41.031933,-7.625511,5159,1590492048
15,41.034027,-7.690929,4869,1590492080
16,41.036217,-7.7541,4587,1590492111
17,41.038311,-7.816273,4305,1590492142
18,41.040359,-7.88138,3863,1590492174
19,41.042266999999995,-7.943428,3604,1590492205
20,41.042953000000004,-7.967712,3498,1590492217
21,41.043549,-7.988159,3406,1590492228
22,41.044224,-8.010468,3315,1590492239
23,41.044876,-8.031568,3223,1590492249
24,41.045563,-8.054138,3117,1590492261
25,41.046131,-8.073141,3040,1590492271
26,41.046738,-8.094052,2949,1590492282
27,41.047302,-8.114258,2858,1590492294
28,41.047852,-8.134705,2766,1590492305
29,41.048355,-8.154785,2682,1590492316
30,41.048973,-8.176325,2583,1590492328
31,41.049591,-8.197815,2492,1590492339
32,41.050232,-8.21936,2393,1590492352
33,41.05088,-8.24087,2301,1590492364
34,41.051392,-8.260034,2217,1590492375
35,41.051971,-8.279724,2134,1590492386
36,41.052509,-8.299859,2012,1590492397
37,41.053020000000004,-8.320708,1897,1590492410
38,41.053535,-8.339622,1806,1590492420
39,41.054047,-8.359160000000001,1753,1590492432
40,41.054512,-8.378822999999999,1707,1590492443
41,41.055084,-8.398682,1676,1590492455
42,41.055588,-8.417419,1646,1590492467
43,41.056000000000004,-8.433594,1615,1590492479
44,41.056561,-8.454041,1577,1590492493
45,41.056931,-8.469211,1554,1590492503
46,41.057327,-8.483948,1524,1590492513
47,41.057784999999996,-8.500427,1494,1590492526
48,41.058105,-8.51709,1448,1590492538
49,41.058334,-8.525085,1417,1590492544
50,41.058563,-8.533755000000001,1387,1590492550
51,41.058792,-8.541260000000001,1356,1590492556
52,41.058979,-8.549798,1326,1590492562
53,41.059204,-8.557617,1295,1590492569
54,41.059585999999996,-8.573831,1227,1590492580
55,41.059771999999995,-8.582007,1196,1590492587
56,41.059982,-8.590332,1166,1590492593
57,41.060146,-8.5978,1143,1590492599
58,41.060379,-8.606727000000001,1113,1590492605
59,41.060715,-8.614807,1082,1590492612
60,41.061726,-8.622707,1044,1590492618
61,41.065357,-8.631946000000001,998,1590492626
62,41.06955,-8.637189,968,1590492632
63,41.075275,-8.640747,930,1590492639
64,41.08263,-8.641684,899,1590492646
65,41.093491,-8.641724,846,1590492658
66,41.098503,-8.642307,815,1590492665
67,41.106419,-8.643930000000001,770,1590492675
68,41.111678999999995,-8.645178999999999,739,1590492681
69,41.116797999999996,-8.646427000000001,701,1590492687
70,41.121643,-8.647644,678,1590492693
71,41.131896999999995,-8.650452,617,1590492705
72,41.136814,-8.651733,587,1590492711
73,41.142014,-8.653137,556,1590492717
74,41.14682,-8.65448,526,1590492723
75,41.151534999999996,-8.655700999999999,495,1590492729
76,41.157066,-8.657227,472,1590492735
77,41.1633,-8.658875,434,1590492744
78,41.173140999999994,-8.661499000000001,373,1590492755
79,41.181427,-8.663696,335,1590492767
80,41.191235,-8.666278,274,1590492779
81,41.195068,-8.667236,251,1590492785
82,41.199692,-8.668517999999999,221,1590492792
83,41.204781,-8.669898,183,1590492801
84,41.208973,-8.671021000000001,160,1590492807
85,41.212788,-8.672021,145,1590492813
86,41.216583,-8.673035,114,1590492819
87,41.22047,-8.674081,91,1590492825
88,41.224090999999994,-8.674988,69,1590492831
89,41.228621999999994,-8.676147,38,1590492838
90,41.236176,-8.678101,0,1590492850
91,41.24025,-8.679199,0,1590492856
92,41.243465,-8.680011,0,1590492862
93,41.246052,-8.680744,0,1590492868
94,41.2477,-8.681168,0,1590492875
95,41.248657,-8.681399,0,1590492882
96,41.248924,-8.681181,0,1590492890
97,41.248924,-8.680729,0,1590492896
98,41.248833000000005,-8.680435000000001,0,1590492902
99,41.248638,-8.680054,0,1590492909
100,41.248470000000005,-8.679714,0,1590492916
101,41.248298999999996,-8.679402,0,1590492922
102,41.247971,-8.678794,0,1590492931
103,41.247677,-8.678421,0,1590492938
104,41.247181,-8.678169,0,1590492944
105,41.246864,-8.678085000000001,0,1590492950
106,41.246246,-8.677916999999999,0,1590492956
107,41.2458,-8.677795,0,1590492962
108,41.244827,-8.677551,0,1590492972
109,41.244129,-8.677353,0,1590492978
110,41.243362,-8.677139,0,1590492986
111,41.242744,-8.676578,0,1590492994
112,41.242477,-8.676094,0,1590493000
113,41.242275,-8.675842,0,1590493006
114,41.241978,-8.675719,0,1590493012
115,41.241745,-8.675781,0,1590493020
116,41.24168,-8.676071,0,1590493028
117,41.241646,-8.676314999999999,0,1590493037
118,41.241611,-8.676559,0,1590493045
