,lat,lon,alt,timestamp
0,70.487,29.698791999999997,1082,1590475245
1,70.482231,29.700775,1120,1590475252
2,70.478073,29.702551,1151,1590475258
3,70.473198,29.704590000000003,1196,1590475264
4,70.468964,29.706267999999998,1227,1590475270
5,70.464119,29.708405,1265,1590475276
6,70.45944200000001,29.710356,1303,1590475282
7,70.454948,29.712219,1334,1590475288
8,70.44923399999999,29.714584000000002,1379,1590475296
9,70.443359,29.717005,1394,1590475304
10,70.438614,29.718842,1394,1590475310
11,70.432526,29.721176,1394,1590475318
12,70.427994,29.723078000000005,1394,1590475324
13,70.42327900000001,29.725296000000004,1394,1590475330
14,70.417007,29.72818,1394,1590475338
15,70.412216,29.730304999999998,1394,1590475344
16,70.40615799999999,29.732986,1394,1590475352
17,70.399742,29.735943,1394,1590475360
18,70.393936,29.73848,1394,1590475368
19,70.38922099999999,29.740423,1394,1590475374
20,70.38409399999999,29.742592,1394,1590475380
21,70.378792,29.744905,1394,1590475386
22,70.373749,29.747131,1394,1590475392
23,70.368759,29.749190999999996,1394,1590475400
24,70.363518,29.751554,1394,1590475406
25,70.35813900000001,29.753859999999996,1394,1590475412
26,70.353561,29.755746999999996,1394,1590475418
27,70.348389,29.757915,1394,1590475424
28,70.34304,29.760229,1394,1590475431
29,70.337448,29.76265,1394,1590475438
30,70.333054,29.764435,1394,1590475444
31,70.328384,29.766495000000003,1394,1590475450
32,70.322929,29.768902,1394,1590475456
33,70.317352,29.771301,1394,1590475462
34,70.31268299999999,29.773224,1394,1590475468
35,70.307426,29.775406,1394,1590475475
36,70.297371,29.779743,1394,1590475488
37,70.292526,29.781912,1394,1590475494
38,70.287315,29.784081,1394,1590475500
39,70.282799,29.786103999999998,1394,1590475506
40,70.277206,29.788605,1394,1590475512
41,70.272171,29.790665,1394,1590475518
42,70.265625,29.793549,1364,1590475526
43,70.260361,29.795746,1334,1590475532
44,70.254494,29.798391,1288,1590475540
45,70.248688,29.801514,1250,1590475546
46,70.24295,29.80504,1204,1590475552
47,70.237228,29.80851,1166,1590475558
48,70.231964,29.811978999999997,1128,1590475564
49,70.224655,29.81662,1074,1590475572
50,70.218468,29.820509,1036,1590475578
51,70.212799,29.824036,998,1590475584
52,70.206253,29.828156,953,1590475590
53,70.20025600000001,29.831726,907,1590475597
54,70.188622,29.839879999999997,838,1590475610
55,70.182541,29.845321999999996,792,1590475616
56,70.176773,29.850677,754,1590475622
57,70.17128000000001,29.855896,724,1590475628
58,70.165581,29.86113,693,1590475634
59,70.159904,29.866478000000004,648,1590475640
60,70.154572,29.871689,610,1590475646
61,70.149261,29.877045000000003,572,1590475652
62,70.1437,29.882668,533,1590475660
63,70.138687,29.887894,503,1590475666
64,70.134109,29.892643,480,1590475672
65,70.12931800000001,29.897701,465,1590475678
66,70.12481700000001,29.902588,442,1590475684
67,70.120193,29.907120000000003,411,1590475691
68,70.11158,29.914038,366,1590475704
69,70.10734599999999,29.917071999999997,335,1590475710
70,70.103577,29.919479,312,1590475716
71,70.099686,29.921539000000003,282,1590475722
72,70.066147,29.892931,0,1590475794
73,70.065727,29.883245000000002,0,1590475801
74,70.065628,29.874709999999997,0,1590475808
75,70.06554399999999,29.866622999999997,0,1590475814
76,70.06517,29.841408,0,1590475838
