,lat,lon,alt,timestamp
0,48.735493,2.1218790000000003,244,1590482144
1,48.732418,2.117326,335,1590482162
2,48.732048,2.107424,274,1590482173
3,48.73,2.107424,366,1590482183
4,48.728321,2.089282,335,1590482206
5,48.727203,2.0847279999999997,328,1590482214
6,48.725109,2.07338,244,1590482228
7,48.72348,2.0670919999999997,328,1590482240
8,48.721709999999995,2.049384,251,1590482263
9,48.720688,2.0491669999999997,297,1590482269
10,48.719757,2.038903,244,1590482278
11,48.719337,2.036012,244,1590482285
12,48.718407,2.028206,305,1590482299
13,48.715939,2.021123,244,1590482309
14,48.71389,2.015919,244,1590482319
15,48.704906,2.007896,244,1590482343
16,48.703509999999994,2.007607,244,1590482349
17,48.700298,2.002042,244,1590482356
18,48.699039,1.998572,244,1590482363
19,48.696758,1.9914169999999998,244,1590482375
20,48.694942,1.9853450000000001,244,1590482389
21,48.693222,1.983466,358,1590482400
22,48.689499,1.968071,335,1590482424
23,48.686146,1.956145,274,1590482435
24,48.680653,1.953904,274,1590482444
25,48.676182,1.9333049999999998,335,1590482478
26,48.669712,1.9239810000000002,335,1590482498
