,lat,lon,alt,timestamp
0,36.56612,101.913185,3170,1590465170
1,36.574451,101.883827,3399,1590465190
2,36.576977,101.874939,3482,1590465196
3,36.574841,101.82525600000001,3932,1590465230
4,36.556549,101.80452,4214,1590465248
5,36.53569,101.78546899999999,4488,1590465268
6,36.512699,101.764236,4785,1590465290
7,36.493088,101.746246,4983,1590465308
8,36.4855,101.739349,5075,1590465316
9,36.462749,101.718575,5288,1590465336
10,36.4491,101.706108,5380,1590465348
11,36.43914,101.696991,5456,1590465358
12,36.400551,101.661873,5692,1590465388
13,36.375178999999996,101.638153,5867,1590465408
14,36.356457,101.607742,6073,1590465428
15,36.34277,101.568077,6294,1590465448
16,36.328758,101.53085300000001,6507,1590465468
17,36.306599,101.50058,6728,1590465488
18,36.292557,101.48745699999999,6835,1590465498
19,36.225307,101.426407,7361,1590465548
20,36.197708,101.40140500000001,7551,1590465570
21,36.127419,101.337891,7932,1590465620
22,36.098507,101.311829,8085,1590465640
23,36.089619,101.303825,8138,1590465648
24,36.05901,101.275627,8298,1590465666
