,lat,lon,alt,timestamp
0,-41.516281,173.886353,160,1590463744
1,-41.513798,173.891663,244,1590463756
2,-41.510925,173.896408,328,1590463766
3,-41.50795,173.90184,389,1590463776
4,-41.506671999999995,173.904572,411,1590463782
5,-41.503784,173.911819,472,1590463792
6,-41.502483000000005,173.915497,503,1590463798
7,-41.499598999999996,173.923157,579,1590463808
8,-41.496368,173.93086200000002,671,1590463818
9,-41.493027000000005,173.938232,762,1590463829
10,-41.487961,173.9487,892,1590463844
11,-41.484146,173.956451,975,1590463854
12,-41.482085999999995,173.960648,1029,1590463860
13,-41.479069,173.966904,1090,1590463870
14,-41.475769,173.974564,1173,1590463880
15,-41.47311,173.981277,1242,1590463888
16,-41.469711,173.99028,1326,1590463900
17,-41.467758,173.995468,1364,1590463906
18,-41.465332000000004,174.001846,1394,1590463913
19,-41.463287,174.007217,1417,1590463919
20,-41.460938,174.013077,1433,1590463925
21,-41.458694,174.018692,1440,1590463932
22,-41.456165000000006,174.024902,1448,1590463938
23,-41.453613,174.031174,1455,1590463944
24,-41.449721999999994,174.040726,1455,1590463952
25,-41.44725,174.046722,1448,1590463958
26,-41.444571999999994,174.05307,1455,1590463964
27,-41.441208,174.06101999999998,1448,1590463972
28,-41.438187,174.06813,1440,1590463978
29,-41.434982,174.075821,1440,1590463984
30,-41.432235999999996,174.082428,1440,1590463990
31,-41.426044,174.097336,1448,1590464002
32,-41.421432,174.108582,1448,1590464012
33,-41.415290999999996,174.123596,1448,1590464024
34,-41.408913,174.138992,1448,1590464037
35,-41.402846999999994,174.153595,1448,1590464048
36,-41.399689,174.16127,1448,1590464054
37,-41.396576,174.168625,1448,1590464060
38,-41.393227,174.17666599999998,1440,1590464067
39,-41.39006,174.184402,1448,1590464073
40,-41.386753000000006,174.191483,1448,1590464079
41,-41.383728000000005,174.199524,1448,1590464085
42,-41.380562,174.207153,1448,1590464092
43,-41.377213,174.215195,1448,1590464098
44,-41.374008,174.222961,1448,1590464104
45,-41.370758,174.230774,1448,1590464111
46,-41.364349,174.246094,1448,1590464122
47,-41.361237,174.25354,1448,1590464128
48,-41.358078000000006,174.26101699999998,1448,1590464136
49,-41.351795,174.276428,1440,1590464147
50,-41.348511,174.284424,1440,1590464154
51,-41.345444,174.291809,1440,1590464160
52,-41.342239,174.29943799999998,1448,1590464166
53,-41.339085,174.3069,1448,1590464172
54,-41.335640000000005,174.31501799999998,1448,1590464178
55,-41.332581,174.32226599999998,1448,1590464185
56,-41.329311,174.330124,1448,1590464191
57,-41.326218,174.33746299999999,1448,1590464197
58,-41.322739,174.345764,1440,1590464204
59,-41.319626,174.35321000000002,1440,1590464210
60,-41.316513,174.360657,1448,1590464216
61,-41.313202000000004,174.368576,1448,1590464222
62,-41.310223,174.375626,1448,1590464229
63,-41.307152,174.383057,1448,1590464235
64,-41.303844,174.390976,1448,1590464241
65,-41.300765999999996,174.398254,1440,1590464247
66,-41.297607,174.405823,1440,1590464253
67,-41.294487,174.41333,1440,1590464260
68,-41.291153,174.42120400000002,1440,1590464266
69,-41.288204,174.428375,1448,1590464272
70,-41.285179,174.435486,1448,1590464278
71,-41.278839000000005,174.450684,1440,1590464290
72,-41.275681,174.458191,1440,1590464297
73,-41.272659000000004,174.465393,1440,1590464303
74,-41.266571,174.479858,1448,1590464314
75,-41.263504,174.48718300000002,1440,1590464320
76,-41.260365,174.494598,1440,1590464326
77,-41.257153,174.50221299999998,1440,1590464333
78,-41.253803000000005,174.510208,1440,1590464339
79,-41.250729,174.517517,1448,1590464345
80,-41.245331,174.530365,1440,1590464356
81,-41.241745,174.53898600000002,1410,1590464362
82,-41.238205,174.54740900000002,1379,1590464369
83,-41.234947,174.55508400000002,1356,1590464375
84,-41.231411,174.56364399999998,1334,1590464382
85,-41.22821,174.57128899999998,1318,1590464388
86,-41.221709999999995,174.586487,1280,1590464400
87,-41.218143,174.594849,1257,1590464406
88,-41.214752000000004,174.602722,1242,1590464412
89,-41.211456,174.610535,1219,1590464418
90,-41.206787,174.621399,1196,1590464427
91,-41.203308,174.629639,1173,1590464433
