,lat,lon,alt,timestamp
0,43.681698,-79.62043800000001,0,1590469320
1,43.681469,-79.620537,0,1590469345
2,43.681328,-79.62075,0,1590469364
3,43.681278000000006,-79.62110899999999,0,1590469385
4,43.681419,-79.62138399999999,0,1590469407
5,43.681538,-79.621613,0,1590469426
6,43.681354999999996,-79.621399,0,1590469638
7,43.681107,-79.621094,0,1590469663
8,43.680954,-79.620888,0,1590469674
9,43.680756,-79.620636,0,1590469687
10,43.680557,-79.620354,0,1590469699
11,43.680302000000005,-79.620041,0,1590469712
12,43.680092,-79.619911,0,1590469724
13,43.679882,-79.620026,0,1590469749
14,43.679728999999995,-79.620232,0,1590469762
15,43.679512,-79.620506,0,1590469774
16,43.67902,-79.620621,0,1590469789
17,43.678802000000005,-79.620476,0,1590469796
18,43.678593,-79.620224,0,1590469802
19,43.678162,-79.61969,0,1590469816
20,43.677704,-79.619057,0,1590469829
21,43.677234999999996,-79.61844599999999,0,1590469839
22,43.676685,-79.61774399999999,0,1590469850
23,43.67609,-79.616959,0,1590469860
24,43.675625,-79.616364,0,1590469869
25,43.675228000000004,-79.615845,0,1590469875
26,43.674431,-79.614807,0,1590469887
27,43.673687,-79.613846,0,1590469900
28,43.673389,-79.613449,0,1590469906
29,43.672993,-79.612915,0,1590469914
30,43.67268,-79.612427,0,1590469921
31,43.672703000000006,-79.612045,0,1590469927
32,43.672855,-79.611725,0,1590469934
33,43.673069,-79.611328,0,1590469941
34,43.673241,-79.611008,0,1590469947
35,43.673378,-79.610764,0,1590469953
36,43.67355,-79.610443,0,1590469959
37,43.673744,-79.610062,0,1590469966
38,43.674019,-79.60955,0,1590469975
39,43.674362,-79.608963,0,1590469983
40,43.674809,-79.608192,0,1590469994
41,43.675529,-79.607117,0,1590470007
42,43.675907,-79.60659799999999,0,1590470014
43,43.676125,-79.606277,0,1590470020
44,43.67651,-79.605743,0,1590470026
45,43.676891,-79.605164,0,1590470033
46,43.677326,-79.604538,0,1590470040
47,43.677895,-79.603699,0,1590470049
48,43.678337,-79.60305799999999,0,1590470055
49,43.679173,-79.60183,0,1590470068
50,43.679534999999994,-79.601295,0,1590470074
51,43.679916,-79.60075400000001,0,1590470082
52,43.68029,-79.600227,0,1590470090
53,43.680541999999996,-79.599846,0,1590470097
54,43.680748,-79.59949499999999,0,1590470103
55,43.680782,-79.598984,0,1590470110
56,43.680519,-79.598534,0,1590470119
57,43.680244,-79.59818299999999,0,1590470125
58,43.679977,-79.597824,0,1590470131
59,43.679752,-79.597527,0,1590470137
60,43.679546,-79.597305,0,1590470143
61,43.679283,-79.597206,0,1590470151
62,43.679012,-79.597321,0,1590470161
63,43.67886,-79.597565,0,1590470169
64,43.678722,-79.597771,0,1590470244
65,43.678497,-79.598091,0,1590470251
66,43.677509,-79.599541,0,1590470259
67,43.676193,-79.60144,0,1590470265
68,43.672943,-79.606171,130,1590470274
69,43.67033,-79.610008,130,1590470280
70,43.665951,-79.616348,130,1590470288
71,43.662788,-79.620926,137,1590470294
72,43.657665,-79.62844799999999,236,1590470303
73,43.653801,-79.63401,366,1590470310
74,43.647007,-79.643555,541,1590470322
75,43.642399,-79.649765,625,1590470329
76,43.634808,-79.659576,770,1590470341
77,43.630234,-79.665375,853,1590470348
78,43.626616999999996,-79.669975,922,1590470354
79,43.622681,-79.675087,991,1590470360
80,43.618927,-79.679939,1067,1590470366
81,43.615173,-79.68486,1128,1590470372
82,43.610962,-79.690414,1181,1590470379
83,43.602875,-79.701164,1257,1590470390
84,43.598831,-79.706512,1280,1590470397
85,43.589512,-79.719154,1349,1590470409
86,43.584961,-79.726311,1379,1590470415
87,43.581226,-79.733932,1433,1590470422
88,43.578109999999995,-79.742302,1516,1590470428
89,43.575897,-79.751419,1615,1590470434
90,43.57489,-79.760681,1707,1590470440
91,43.582901,-79.797279,2035,1590470464
92,43.587092999999996,-79.803444,2088,1590470470
93,43.593658000000005,-79.810181,2172,1590470476
94,43.600433,-79.814522,2240,1590470482
95,43.607529,-79.817307,2316,1590470488
96,43.614578,-79.819633,2370,1590470494
97,43.635360999999996,-79.826149,2507,1590470510
98,43.651474,-79.831039,2637,1590470522
99,43.668137,-79.836174,2713,1590470534
100,43.685165000000005,-79.84135400000001,2850,1590470546
101,43.701508000000004,-79.846397,2995,1590470557
102,43.720139,-79.8517,3162,1590470570
103,43.729156,-79.852592,3223,1590470576
104,43.762177,-79.842751,3330,1590470597
105,43.770835999999996,-79.836075,3360,1590470603
106,43.779308,-79.82757600000001,3399,1590470610
107,43.787361,-79.81881,3437,1590470616
108,43.795715,-79.809799,3475,1590470622
109,43.813156,-79.791275,3566,1590470635
110,43.830467,-79.772903,3703,1590470647
111,43.873622999999995,-79.72739399999999,4138,1590470676
112,43.919102,-79.679787,4496,1590470708
113,43.968109000000005,-79.628395,4823,1590470741
114,44.017502,-79.58451099999999,5121,1590470771
115,44.072399,-79.554291,5418,1590470802
116,44.131149,-79.52578000000001,5730,1590470832
117,44.24675,-79.469673,6378,1590470894
118,44.366749,-79.409248,6972,1590470955
119,44.480571999999995,-79.32135799999999,7490,1590471018
120,44.595015999999994,-79.224899,7948,1590471079
121,44.709187,-79.128227,8382,1590471141
122,44.827477,-79.027336,8839,1590471202
123,44.945999,-78.924774,9220,1590471264
124,45.068478000000006,-78.81739,9578,1590471325
125,45.18956,-78.710701,10074,1590471386
126,45.310089000000005,-78.60410300000001,10500,1590471446
127,45.434647,-78.493263,10668,1590471509
128,45.555588,-78.386177,10668,1590471570
129,45.680687,-78.281982,10668,1590471631
130,45.805664,-78.177368,10668,1590471691
131,45.929974,-78.072418,10668,1590471753
132,46.058273,-77.963516,10660,1590471815
133,46.185608,-77.85481300000001,10668,1590471878
134,46.310759999999995,-77.747498,10668,1590471941
135,46.435181,-77.640045,10668,1590472001
136,46.56395,-77.528305,10660,1590472064
137,46.68626,-77.421616,10660,1590472126
138,46.822567,-77.302071,10668,1590472192
139,46.950439,-77.189392,10668,1590472256
140,46.982754,-77.16085799999999,10660,1590472272
141,47.131714,-77.028442,10660,1590472344
142,47.323097,-76.856903,10668,1590472438
143,47.447528999999996,-76.744713,10668,1590472500
144,47.571991,-76.63183599999999,10660,1590472562
145,47.696723999999996,-76.517876,10668,1590472623
146,47.818084999999996,-76.406548,10668,1590472684
147,47.941452000000005,-76.292908,10660,1590472746
148,48.068256,-76.175117,10668,1590472808
149,48.192413,-76.059433,10660,1590472870
150,48.313122,-75.945953,10668,1590472931
151,48.437073,-75.828835,10660,1590472994
152,48.562129999999996,-75.71018199999999,10668,1590473057
153,48.683624,-75.59404,10668,1590473118
