,lat,lon,alt,timestamp
0,-38.19873,146.486557,183,1590475198
1,-38.191864,146.490128,244,1590475212
2,-38.186569,146.491287,274,1590475222
3,-38.183215999999994,146.491882,305,1590475228
4,-38.175339,146.493454,366,1590475243
5,-38.162453,146.496414,488,1590475267
6,-38.159546,146.497131,518,1590475273
7,-38.156403000000005,146.497971,518,1590475280
8,-38.15332,146.498825,549,1590475286
9,-38.150116,146.499695,579,1590475292
10,-38.147186,146.500519,610,1590475298
11,-38.144020000000005,146.501312,640,1590475304
12,-38.140995000000004,146.50208999999998,640,1590475310
13,-38.137802,146.50285300000002,671,1590475316
14,-38.134735,146.503677,671,1590475322
15,-38.128189,146.505371,732,1590475334
16,-38.124931,146.506271,732,1590475340
17,-38.121582000000004,146.507156,732,1590475346
18,-38.118320000000004,146.507996,762,1590475352
19,-38.115017,146.508835,792,1590475358
20,-38.111709999999995,146.509705,823,1590475364
21,-38.108593,146.510391,853,1590475370
22,-38.105148,146.511169,853,1590475377
23,-38.101776,146.511856,884,1590475383
24,-38.098537,146.512604,914,1590475389
25,-38.095234000000005,146.513321,914,1590475395
26,-38.091648,146.514084,945,1590475401
27,-38.088547,146.514847,975,1590475408
28,-38.085114000000004,146.515717,1006,1590475414
29,-38.081779,146.516418,1006,1590475420
30,-38.078339,146.51712,1036,1590475426
31,-38.075043,146.517761,1036,1590475432
32,-38.071884000000004,146.518402,1067,1590475438
33,-38.068267999999996,146.519165,1097,1590475444
34,-38.065018,146.519867,1097,1590475450
35,-38.061721999999996,146.52063,1128,1590475456
36,-38.05827,146.521439,1158,1590475462
37,-38.055199,146.522156,1158,1590475468
38,-38.051421999999995,146.523087,1189,1590475476
39,-38.048264,146.523788,1219,1590475482
40,-38.04137,146.52531399999998,1250,1590475494
41,-38.038158,146.52597,1280,1590475500
42,-38.034851,146.52664199999998,1311,1590475506
43,-38.03141,146.527344,1311,1590475512
44,-38.028304999999996,146.527924,1341,1590475518
45,-38.024918,146.528625,1341,1590475524
46,-38.021713,146.529282,1372,1590475530
47,-38.018188,146.529968,1402,1590475536
48,-38.014984000000005,146.530624,1402,1590475542
49,-38.011623,146.531219,1433,1590475548
50,-38.008255,146.531845,1463,1590475554
51,-38.005013,146.532425,1463,1590475560
52,-38.001476000000004,146.53302,1494,1590475566
53,-37.998367,146.533539,1524,1590475573
54,-37.991364000000004,146.534821,1554,1590475584
55,-37.984764,146.53595,1585,1590475596
56,-37.977829,146.53714,1615,1590475608
57,-37.971638,146.538208,1646,1590475620
58,-37.965363,146.539322,1707,1590475630
59,-37.958771,146.540436,1737,1590475642
60,-37.952595,146.54148899999998,1768,1590475653
61,-37.946822999999995,146.542542,1798,1590475664
62,-37.94014,146.543655,1859,1590475676
63,-37.934006,146.544708,1890,1590475688
64,-37.927184999999994,146.5457,1920,1590475700
65,-37.920319,146.54669199999998,1951,1590475713
66,-37.913445,146.547699,1981,1590475724
67,-37.906696000000004,146.548721,2012,1590475736
68,-37.900131,146.54972800000002,2042,1590475748
69,-37.893219,146.55071999999998,2073,1590475761
70,-37.88649,146.551651,2103,1590475772
71,-37.880581,146.55242900000002,2134,1590475783
72,-37.874294,146.553192,2164,1590475794
73,-37.867172,146.554031,2195,1590475806
74,-37.860443,146.554703,2225,1590475818
75,-37.853531,146.555283,2286,1590475830
76,-37.845619,146.556,2316,1590475843
77,-37.838699,146.556976,2347,1590475854
78,-37.832584000000004,146.557922,2377,1590475866
79,-37.826115,146.55899,2408,1590475876
80,-37.818993,146.560242,2408,1590475888
81,-37.81192,146.561478,2408,1590475900
82,-37.804367,146.56282,2438,1590475911
83,-37.796494,146.56416299999998,2408,1590475924
84,-37.789215000000006,146.565506,2408,1590475934
85,-37.780746,146.567139,2408,1590475946
86,-37.772415,146.56866499999998,2408,1590475958
87,-37.764815999999996,146.570129,2408,1590475969
88,-37.756565,146.571655,2438,1590475982
89,-37.74921,146.573029,2438,1590475992
90,-37.741482,146.574448,2438,1590476004
91,-37.734192,146.575851,2438,1590476014
92,-37.725609000000006,146.577499,2438,1590476026
93,-37.717575,146.57901,2438,1590476038
94,-37.708755,146.580841,2438,1590476050
95,-37.700638,146.582626,2438,1590476061
96,-37.691719,146.58461,2438,1590476072
