,lat,lon,alt,timestamp
0,36.51347,103.61747700000001,0,1590477479
1,36.513428000000005,103.617714,0,1590477485
2,36.513176,103.617813,0,1590477492
3,36.512913,103.617828,0,1590477498
4,36.512695,103.617928,0,1590477505
5,36.512627,103.618553,0,1590477516
6,36.512271999999996,103.618881,0,1590477526
7,36.511883000000005,103.618912,0,1590477534
8,36.510571,103.618988,0,1590477552
9,36.509525,103.619057,0,1590477564
10,36.508656,103.61910999999999,0,1590477573
11,36.507647999999996,103.619186,0,1590477582
12,36.506207,103.61927,0,1590477595
13,36.505474,103.619324,0,1590477601
14,36.503983000000005,103.61940799999999,0,1590477613
15,36.502528999999996,103.619499,0,1590477626
16,36.501251,103.619568,0,1590477637
17,36.500622,103.619614,0,1590477643
18,36.499493,103.61969,0,1590477652
19,36.49807,103.61977399999999,0,1590477663
20,36.497257,103.619835,0,1590477671
21,36.496094,103.619888,0,1590477681
22,36.49572,103.619934,0,1590477689
23,36.495487,103.620239,0,1590477698
24,36.495495,103.620613,0,1590477704
25,36.495518,103.621033,0,1590477710
26,36.495544,103.621498,0,1590477716
27,36.495594,103.62197900000001,0,1590477725
28,36.495861,103.622002,0,1590477734
29,36.496128000000006,103.621964,0,1590477743
30,36.496452000000005,103.621948,0,1590477749
31,36.498489,103.62181899999999,0,1590477758
32,36.500549,103.62170400000001,0,1590477764
33,36.575179999999996,103.617035,2842,1590477858
34,36.586566999999995,103.616325,2896,1590477870
35,36.598251,103.61556999999999,2949,1590477883
36,36.61116,103.613373,3010,1590477894
37,36.617340000000006,103.61039699999999,3040,1590477900
38,36.623764,103.605225,3086,1590477907
39,36.630981,103.595467,3155,1590477915
40,36.63596,103.587631,3231,1590477921
41,36.640614,103.580215,3299,1590477927
42,36.645355,103.572693,3368,1590477933
43,36.650574,103.564453,3444,1590477940
44,36.660599,103.548721,3589,1590477952
45,36.670761,103.53280600000001,3726,1590477963
46,36.700607,103.486176,4122,1590477997
47,36.730957000000004,103.438568,4496,1590478030
48,36.759879999999995,103.393272,4831,1590478062
49,36.792938,103.341461,5136,1590478095
50,36.827103,103.287552,5425,1590478128
51,36.862839,103.2314,5730,1590478161
52,36.930168,103.124962,6271,1590478221
53,37.003071000000006,103.009361,6850,1590478284
54,37.073921,102.89651500000001,7399,1590478345
55,37.150539,102.774055,7810,1590478410
56,37.19202,102.70755799999999,8024,1590478444
57,37.224059999999994,102.656136,8275,1590478470
58,37.280727,102.565147,8412,1590478516
59,37.31126,102.51610600000001,8412,1590478540
60,37.355140999999996,102.430138,8412,1590478580
61,37.379101,102.332787,8412,1590478620
62,37.383998999999996,102.30806700000001,8412,1590478630
63,37.38876,102.284355,8412,1590478640
64,37.411289000000004,102.169975,8420,1590478688
65,37.422409,102.113022,8420,1590478712
66,37.431538,102.066147,8420,1590478730
67,37.43642,102.041023,8420,1590478740
68,37.440121000000005,102.02179,8420,1590478748
69,37.449688,101.972527,8420,1590478768
70,37.483021,101.799667,8412,1590478838
71,37.511539,101.67600999999999,8405,1590478888
72,37.517478999999994,101.657928,8405,1590478896
73,37.620399,101.399506,8405,1590479012
74,37.64587,101.335861,8405,1590479038
75,39.478951,97.003227,8412,1590480938
76,39.513908,96.916374,8420,1590480974
77,39.532288,96.870453,8412,1590480993
78,39.582687,96.744003,8412,1590481046
79,39.628189,96.629471,8207,1590481094
80,39.659679,96.55114,7704,1590481130
81,39.686527000000005,96.484619,7300,1590481160
82,39.731457,96.372612,6896,1590481210
83,39.757568,96.307503,6873,1590481240
84,39.798519,96.184471,6607,1590481298
85,39.812401,96.062866,6111,1590481350
86,39.822788,95.974907,6005,1590481388
87,39.824841,95.957932,6005,1590481398
88,39.835079,95.875786,5997,1590481434
89,39.848969,95.801498,5723,1590481468
90,39.874039,95.706787,5083,1590481514
91,39.9002,95.612785,4694,1590481558
92,39.917679,95.551979,4298,1590481590
93,39.929207,95.51239,4122,1590481610
94,39.945328,95.457275,3901,1590481640
95,39.960251,95.417625,3787,1590481660
96,39.993668,95.386719,3703,1590481692
97,40.041351,95.36281600000001,3604,1590481732
98,40.063709,95.351753,3528,1590481752
99,40.08437,95.34142299999999,3429,1590481772
100,40.104797,95.33161199999999,3322,1590481792
101,40.122707,95.32287600000001,3299,1590481810
102,40.149258,95.30983,3132,1590481838
103,40.168858,95.300529,2972,1590481858
104,40.187668,95.289001,2819,1590481878
105,40.196690000000004,95.266006,2743,1590481898
106,40.19595,95.25296,2667,1590481908
107,40.192840999999994,95.213989,2545,1590481938
108,40.192108000000005,95.203857,2515,1590481947
109,40.19096,95.188423,2469,1590481960
110,40.18911,95.163948,2377,1590481980
111,40.186249,95.126953,2324,1590482010
112,40.184776,95.106903,2271,1590482028
113,40.182957,95.083549,2164,1590482050
114,40.181259000000004,95.061707,2042,1590482070
115,40.179607,95.039116,1928,1590482090
116,40.178768,95.02793100000001,1890,1590482100
117,40.17627,94.996521,1760,1590482130
118,40.174671000000004,94.975426,1661,1590482150
119,40.173107,94.955627,1585,1590482170
120,40.171738,94.937737,1501,1590482190
121,40.171089,94.92885600000001,1463,1590482200
122,40.170441,94.920502,1433,1590482210
123,40.169769,94.91179699999999,1387,1590482220
124,40.169140000000006,94.903648,1356,1590482230
125,40.167271,94.879547,1250,1590482260
126,40.166576,94.870323,1204,1590482270
127,40.166058,94.864067,1181,1590482278
128,40.163918,94.837357,1067,1590482308
129,40.163269,94.828857,1029,1590482318
130,40.16267,94.82112099999999,1021,1590482328
