,lat,lon,alt,timestamp
0,-20.414413,118.59890700000001,76,1590464273
1,-20.414879,118.599007,84,1590464280
2,-20.416368,118.59915900000001,84,1590464286
3,-20.419302,118.599556,122,1590464296
4,-20.421112,118.600357,160,1590464302
5,-20.422623,118.601677,191,1590464308
6,-20.423813,118.603249,206,1590464314
7,-20.424774,118.60540800000001,221,1590464320
8,-20.425119,118.607948,229,1590464326
9,-20.424545000000002,118.610657,236,1590464333
10,-20.421982,118.61438000000001,251,1590464342
11,-20.419280999999998,118.61653899999999,251,1590464348
12,-20.416534,118.618553,251,1590464354
13,-20.413622,118.62073500000001,267,1590464361
14,-20.410904000000002,118.622818,282,1590464367
15,-20.406464,118.62590800000001,290,1590464376
16,-20.403847,118.627525,297,1590464383
17,-20.397701,118.63121799999999,282,1590464394
18,-20.394582999999997,118.63306399999999,290,1590464402
19,-20.388428,118.63665,282,1590464414
20,-20.382385,118.63998400000001,297,1590464426
21,-20.378801,118.64070900000002,297,1590464433
22,-20.374891,118.640358,305,1590464439
23,-20.369568,118.63758100000001,297,1590464448
24,-20.366604000000002,118.63501699999999,282,1590464454
25,-20.364166,118.632042,251,1590464460
26,-20.363068,118.628456,221,1590464467
27,-20.364044,118.624176,191,1590464476
28,-20.365767,118.62218500000002,160,1590464482
29,-20.368,118.620934,137,1590464489
30,-20.370941000000002,118.621399,114,1590464498
31,-20.372377,118.622528,99,1590464504
32,-20.373734,118.623802,84,1590464510
33,-20.375031,118.62513,61,1590464516
34,-20.376054999999997,118.626129,53,1590464522
35,-20.377213,118.62723500000001,30,1590464531
36,-20.377852999999998,118.62786899999999,23,1590464538
37,-20.378335999999997,118.628326,15,1590464544
38,-20.378815,118.628853,15,1590464550
39,-20.379173,118.629173,15,1590464556
40,-20.379547,118.629539,15,1590464562
41,-20.379406,118.629921,23,1590464568
42,-20.378985999999998,118.629921,15,1590464574
43,-20.378586,118.629929,8,1590464580
44,-20.378311,118.62998200000001,23,1590464588
