,lat,lon,alt,timestamp
0,30.478958000000002,-87.192818,0,1590462810
1,30.478752000000004,-87.19279499999999,0,1590463236
2,30.478603000000003,-87.19253499999999,0,1590463246
3,30.478363,-87.19239,0,1590463266
4,30.478077000000003,-87.192268,0,1590463276
5,30.477691999999998,-87.192116,0,1590463286
6,30.477287,-87.191811,0,1590463298
7,30.477172999999997,-87.19158900000001,0,1590463304
8,30.477053,-87.191292,0,1590463310
9,30.476889,-87.190689,0,1590463320
10,30.476633000000003,-87.190536,0,1590463326
11,30.476326,-87.19049100000001,0,1590463338
12,30.475842,-87.190353,0,1590463348
13,30.475525,-87.19027700000001,0,1590463354
14,30.474804,-87.190086,0,1590463364
15,30.474196999999997,-87.189926,0,1590463376
16,30.473759,-87.190208,0,1590463388
17,30.473688,-87.190575,0,1590463394
18,30.473606,-87.191002,0,1590463400
19,30.473454999999998,-87.191841,0,1590463410
20,30.473361999999998,-87.19232199999999,0,1590463420
21,30.47327,-87.192856,0,1590463432
22,30.473179,-87.193314,0,1590463438
23,30.473083000000003,-87.193901,0,1590463446
24,30.472927000000002,-87.194687,0,1590463458
25,30.472851000000002,-87.195122,0,1590463466
26,30.472803000000003,-87.195358,0,1590463472
27,30.472744,-87.195702,0,1590463480
28,30.472584,-87.196022,0,1590463488
29,30.472309000000003,-87.19606,0,1590463494
30,30.472047999999997,-87.195999,0,1590463500
31,30.471709999999998,-87.195915,0,1590463506
32,30.471484999999998,-87.195175,0,1590463528
33,30.471565000000002,-87.194717,0,1590463534
34,30.472115000000002,-87.19165,0,1590463544
35,30.473128999999997,-87.186111,0,1590463554
36,30.474289000000002,-87.179855,99,1590463562
37,30.475283,-87.174316,229,1590463568
38,30.476395,-87.168816,366,1590463576
39,30.477539,-87.16364300000001,495,1590463582
40,30.478866999999997,-87.158218,640,1590463589
41,30.480286,-87.152817,747,1590463596
42,30.481934000000003,-87.147163,815,1590463602
43,30.483947999999998,-87.141563,869,1590463608
44,30.487246999999996,-87.135864,937,1590463614
45,30.490692,-87.131851,991,1590463620
46,30.496170000000003,-87.127342,1082,1590463626
47,30.502258,-87.124062,1151,1590463632
48,30.509686,-87.12191,1257,1590463638
49,30.516997999999997,-87.121422,1387,1590463644
50,30.524766999999997,-87.122185,1554,1590463650
51,30.533240999999997,-87.123672,1707,1590463656
52,30.540781,-87.12487800000001,1852,1590463662
53,30.54944,-87.126083,2019,1590463668
54,30.567690000000002,-87.128281,2385,1590463682
55,30.585983000000002,-87.130096,2697,1590463694
56,30.601021000000003,-87.13119499999999,2873,1590463706
57,30.617294,-87.13208,3002,1590463718
58,30.634277,-87.132889,3078,1590463730
59,30.652834000000002,-87.133942,3185,1590463742
60,30.67305,-87.135101,3299,1590463754
61,30.692642,-87.136337,3406,1590463766
62,30.714375,-87.137733,3574,1590463778
63,30.734531,-87.138992,3825,1590463788
64,30.793375,-87.136414,4496,1590463820
65,30.850341999999998,-87.131493,5044,1590463851
66,30.911757,-87.12685400000001,5547,1590463882
67,31.036842,-87.11751600000001,6492,1590463944
68,31.170685,-87.10704,7346,1590464006
69,31.310577000000002,-87.095947,8115,1590464068
70,31.451981,-87.084587,8923,1590464130
71,31.592651,-87.073326,9754,1590464190
72,31.730890000000002,-87.062256,10500,1590464252
73,31.870972,-87.051102,10668,1590464314
74,32.010132,-87.039734,10660,1590464376
75,32.146183,-87.029099,10668,1590464436
76,32.284534,-87.01816600000001,10668,1590464498
77,32.426331,-87.00655400000001,10668,1590464560
78,32.565758,-86.99485,10668,1590464622
79,32.706573,-86.98320799999999,10668,1590464683
80,32.845688,-86.971672,10668,1590464745
81,32.984984999999995,-86.960083,10668,1590464806
82,33.122314,-86.94854699999999,10668,1590464867
83,33.262737,-86.936661,10668,1590464928
84,33.401790999999996,-86.925003,10668,1590464989
85,33.541717999999996,-86.913177,10660,1590465049
