,lat,lon,alt,timestamp
0,-33.916737,150.988205,0,1590469297
1,-33.916729,150.987808,0,1590469462
2,-33.917007,150.987518,0,1590469472
3,-33.917332,150.987305,0,1590469481
4,-33.917473,150.987762,0,1590469491
5,-33.91753,150.988312,0,1590469502
6,-33.91774,150.988647,0,1590469512
7,-33.918468,150.98911999999999,0,1590469525
8,-33.918995,150.989471,0,1590469535
9,-33.919834,150.989777,0,1590469553
10,-33.920544,150.988998,0,1590469570
11,-33.920059,150.988007,0,1590469581
12,-33.919762,150.987473,0,1590469587
13,-33.919224,150.986908,0,1590469596
14,-33.918694,150.986313,0,1590469609
15,-33.918331,150.985397,0,1590469622
16,-33.918354,150.984528,0,1590469634
17,-33.918438,150.984146,0,1590469642
18,-33.918594,150.983871,0,1590469653
19,-33.918822999999996,150.983643,0,1590469665
20,-33.919182,150.983353,0,1590469677
21,-33.919407,150.983307,0,1590469687
22,-33.919731,150.983887,0,1590469702
23,-33.920231,150.984772,0,1590469708
24,-33.921928,150.98783899999998,0,1590469718
25,-33.925594,150.99438500000002,0,1590469732
26,-33.927177,150.997299,30,1590469738
27,-33.928986,151.000351,91,1590469745
28,-33.931274,151.005585,152,1590469755
29,-33.931553,151.00943,213,1590469761
30,-33.929878,151.01509099999998,305,1590469769
31,-33.927319,151.018295,366,1590469775
32,-33.924042,151.02036999999999,396,1590469782
33,-33.91959,151.0215,396,1590469788
34,-33.914982,151.02081299999998,396,1590469794
35,-33.908695,151.016693,396,1590469803
36,-33.904861,151.012299,396,1590469809
37,-33.901245,151.006805,427,1590469815
38,-33.898041,151.001251,488,1590469821
39,-33.895615,150.99649,549,1590469827
40,-33.892635,150.99066200000001,610,1590469834
41,-33.88868,150.983734,671,1590469841
42,-33.885838,150.979034,701,1590469847
43,-33.88258,150.973999,762,1590469853
44,-33.879646,150.969376,792,1590469860
45,-33.873962,150.959442,884,1590469871
46,-33.871173999999996,150.954498,914,1590469877
47,-33.868195,150.949341,975,1590469884
48,-33.865265,150.944351,1006,1590469890
49,-33.862244,150.93936200000002,1036,1590469896
50,-33.859306,150.934418,1097,1590469902
51,-33.856373,150.929382,1128,1590469908
52,-33.850601,150.919769,1250,1590469919
53,-33.847595,150.91481000000002,1311,1590469926
54,-33.844757,150.909546,1372,1590469932
55,-33.843338,150.904282,1402,1590469938
56,-33.84301,150.89846799999998,1463,1590469944
57,-33.843338,150.8927,1524,1590469950
58,-33.843525,150.886978,1585,1590469956
59,-33.843475,150.87243700000002,1707,1590469971
60,-33.843154999999996,150.860611,1859,1590469984
61,-33.843059999999994,150.850983,1951,1590469994
62,-33.843154999999996,150.839203,2073,1590470006
63,-33.843338,150.82751499999998,2164,1590470018
64,-33.843521,150.81672700000001,2225,1590470029
65,-33.843616,150.804977,2347,1590470041
66,-33.843662,150.794388,2438,1590470051
67,-33.84375,150.781296,2560,1590470065
68,-33.843887,150.769302,2652,1590470077
69,-33.844035999999996,150.758392,2713,1590470088
70,-33.844128000000005,150.747757,2804,1590470099
71,-33.844223,150.734879,2896,1590470110
72,-33.844315,150.72229,2987,1590470122
73,-33.844406,150.711029,3078,1590470134
74,-33.844528000000004,150.696777,3200,1590470146
75,-33.844592999999996,150.68412800000002,3292,1590470158
76,-33.844734,150.671021,3414,1590470171
77,-33.844826,150.660034,3505,1590470181
78,-33.844967,150.647049,3597,1590470194
79,-33.845108,150.633881,3688,1590470205
80,-33.845215,150.59935,3962,1590470238
81,-33.845573,150.563629,4267,1590470270
82,-33.845718,150.528946,4511,1590470302
83,-33.846039000000005,150.49359099999998,4755,1590470334
84,-33.845989,150.458099,5029,1590470366
85,-33.846596000000005,150.423889,5243,1590470396
86,-33.846725,150.387924,5456,1590470428
87,-33.846725,150.350418,5761,1590470460
88,-33.846909000000004,150.281372,6248,1590470521
89,-33.847061,150.21492,6675,1590470582
90,-33.847275,150.137314,6706,1590470643
91,-33.847778000000005,150.04963700000002,6706,1590470705
92,-33.848511,149.957886,6706,1590470766
93,-33.84874,149.865616,6706,1590470827
94,-33.84874,149.77375800000002,6706,1590470887
95,-33.848923,149.678986,6706,1590470950
96,-33.848785,149.585205,6706,1590471011
97,-33.848648,149.492203,6706,1590471073
98,-33.848503,149.398956,6706,1590471134
99,-33.848236,149.304596,6706,1590471196
100,-33.847992,149.211609,6706,1590471257
101,-33.847595,149.118042,6706,1590471318
102,-33.847061,149.02496299999999,6706,1590471378
103,-33.846363000000004,148.92981,6706,1590471440
104,-33.845665000000004,148.835327,6706,1590471502
105,-33.845032,148.739304,6706,1590471564
106,-33.845341,148.648346,6706,1590471623
107,-33.846954,148.639587,6706,1590471630
108,-33.849289,148.629105,6706,1590471636
109,-33.864441,148.535156,6706,1590471699
110,-33.879463,148.444458,6706,1590471760
111,-33.894917,148.351074,6706,1590471822
112,-33.909576,148.26207,6706,1590471882
113,-33.924477,148.171295,6706,1590471944
114,-33.939281,148.080307,6706,1590472005
115,-33.953990999999995,147.990189,6706,1590472066
116,-33.968887,147.898346,6706,1590472127
117,-33.983551,147.806534,6706,1590472190
118,-33.998428000000004,147.71443200000002,6706,1590472251
119,-34.013439,147.62020900000002,6706,1590472314
120,-34.027908000000004,147.529678,6706,1590472376
121,-34.042145,147.439499,6706,1590472436
122,-34.056746999999994,147.346725,6706,1590472498
123,-34.07135,147.253403,6706,1590472560
124,-34.085632000000004,147.16175800000002,6706,1590472622
125,-34.100121,147.06871,6706,1590472682
126,-34.114689,146.973892,6340,1590472744
127,-34.130493,146.871841,5669,1590472805
128,-34.14653,146.767792,5029,1590472868
129,-34.154305,146.716293,4724,1590472900
130,-34.162079,146.66558799999999,4420,1590472931
131,-34.169312,146.61731,4115,1590472962
132,-34.176697,146.567566,3810,1590472993
133,-34.184052,146.51933300000002,3536,1590473023
134,-34.186890000000005,146.499832,3414,1590473036
135,-34.189545,146.48196399999998,3292,1590473047
136,-34.192013,146.465317,3200,1590473058
137,-34.194626,146.447815,3078,1590473069
138,-34.197319,146.429504,2987,1590473080
139,-34.200256,146.409698,2865,1590473092
140,-34.202812,146.39248700000002,2743,1590473104
141,-34.205704,146.372925,2652,1590473116
142,-34.208633,146.353058,2530,1590473128
143,-34.211563,146.333405,2438,1590473141
144,-34.214264,146.31471299999998,2316,1590473152
145,-34.217009999999995,146.295151,2195,1590473166
146,-34.2192,146.277695,2103,1590473178
147,-34.221084999999995,146.259918,2012,1590473189
148,-34.222553000000005,146.242844,1920,1590473200
149,-34.223853999999996,146.223572,1768,1590473214
150,-34.224792,146.206726,1615,1590473225
151,-34.225716,146.188202,1463,1590473238
152,-34.22612,146.179932,1372,1590473244
153,-34.226509,146.171097,1311,1590473250
154,-34.226742,146.163773,1219,1590473256
155,-34.226883,146.154617,1128,1590473262
156,-34.226929,146.14631699999998,1036,1590473268
157,-34.226944,146.136993,945,1590473274
158,-34.226944,146.128647,884,1590473280
159,-34.226974,146.120514,792,1590473286
160,-34.227299,146.111877,732,1590473292
161,-34.227814,146.103928,671,1590473298
162,-34.228415999999996,146.097107,610,1590473304
163,-34.22963,146.088928,579,1590473310
164,-34.231163,146.081665,549,1590473316
165,-34.232849,146.074448,549,1590473323
166,-34.235725,146.063858,518,1590473331
167,-34.237701,146.05746499999998,518,1590473338
168,-34.241592,146.044907,518,1590473350
169,-34.245026,146.033249,518,1590473362
170,-34.246536,146.027924,518,1590473370
171,-34.247921000000005,146.023239,488,1590473377
172,-34.249924,146.017975,457,1590473385
173,-34.254208,146.01448100000002,457,1590473396
174,-34.257233,146.014313,427,1590473402
175,-34.260132,146.015533,396,1590473409
176,-34.263145,146.01757800000001,366,1590473415
177,-34.265305,146.01973,335,1590473423
178,-34.266403000000004,146.02383400000002,274,1590473430
179,-34.266129,146.026352,274,1590473436
180,-34.265240000000006,146.029877,244,1590473443
181,-34.264069,146.033188,213,1590473450
182,-34.262833,146.036545,183,1590473458
183,-34.261703000000004,146.039719,152,1590473466
184,-34.260773,146.042175,152,1590473472
185,-34.259468,146.045715,122,1590473480
186,-34.258675,146.04783600000002,91,1590473486
