,lat,lon,alt,timestamp
0,28.593687,116.628487,7254,1590468243
1,28.6779,116.86335,7803,1590468344
2,28.744217,117.048019,8108,1590468420
3,28.754654,117.077072,8108,1590468431
4,28.842041,117.322098,8108,1590468528
5,28.899124,117.483093,8108,1590468590
6,28.955795000000002,117.641075,8108,1590468653
7,29.014381,117.80396999999999,8214,1590468717
8,29.072937,117.967758,8489,1590468780
9,29.133274,118.13744399999999,8854,1590468846
10,29.191589,118.299728,9243,1590468909
11,29.248901,118.459129,9479,1590468971
12,29.309288000000002,118.627945,9479,1590469035
13,29.368972999999997,118.795799,9479,1590469099
14,29.430084,118.968147,9479,1590469162
15,29.489502,119.136696,9479,1590469226
16,29.549422999999997,119.307457,9479,1590469289
17,29.610031,119.47948500000001,9479,1590469352
18,29.66951,119.629807,9479,1590469410
19,29.810005,119.800522,9479,1590469492
20,29.921869,119.88561200000001,9594,1590469548
21,29.931181,119.896049,9594,1590469554
22,29.942642,119.910706,9609,1590469560
23,29.951431,119.92347,9616,1590469566
24,29.962189000000002,119.941299,9639,1590469573
25,29.973587,119.962952,9655,1590469582
26,29.981921999999997,119.97921799999999,9655,1590469588
27,30.082243,120.134949,9891,1590469654
28,30.204390999999998,120.247299,10089,1590469716
29,30.332040999999997,120.334625,10089,1590469776
30,30.468109000000002,120.427765,10089,1590469839
31,30.600182,120.521225,10089,1590469903
32,30.627974,120.54704299999999,10089,1590469918
33,30.661490999999998,120.58478500000001,10089,1590469935
34,30.670532,120.59643600000001,10089,1590469941
35,30.678902,120.607964,10089,1590469947
36,30.689703,120.624008,10089,1590469954
37,30.705047999999998,120.649376,10089,1590469964
38,30.714142,120.66624499999999,10089,1590469972
39,30.727295,120.693428,10089,1590469982
40,30.736208,120.71464499999999,10089,1590469989
41,30.745239,120.73904399999999,10089,1590469998
42,30.750778000000004,120.756226,10089,1590470004
43,30.754074,120.767426,10089,1590470010
44,30.758698,120.78503400000001,10089,1590470016
45,30.799484000000003,120.976326,10089,1590470081
46,30.826566999999997,121.16453600000001,10089,1590470145
47,30.854003999999996,121.357353,10089,1590470211
48,30.869207,121.46511799999999,10089,1590470247
49,30.879356,121.537628,10089,1590470272
50,30.916306,121.80396299999998,10089,1590470362
51,30.941316999999998,121.986694,10089,1590470425
52,30.967108000000003,122.17686499999999,10089,1590470488
53,30.990601,122.35263799999998,10089,1590470548
54,30.999985,122.535149,10089,1590470608
55,31.000159999999997,122.752609,10089,1590470682
56,31.016546,122.94497700000001,10089,1590470747
57,31.033071999999997,123.001228,10036,1590470767
58,31.042849,123.029076,9990,1590470776
59,31.242231,123.59893799999999,9449,1590470984
60,31.304169,123.77795400000001,9449,1590471049
61,31.316947999999996,123.81487299999999,9449,1590471062
62,31.567957,124.94580800000001,9449,1590471466
63,31.588394,125.13131000000001,9449,1590471529
64,31.64035,125.302948,9449,1590471590
65,31.6511,125.336426,9449,1590471604
66,31.692444000000002,125.46160900000001,9449,1590471648
67,31.774044,125.710327,9449,1590471737
68,31.833617999999998,125.89315800000001,9449,1590471802
69,31.884201,126.062454,9449,1590471862
70,31.938263,126.245377,9449,1590471927
71,31.987625,126.41289499999999,9449,1590471986
72,32.04126,126.596115,9449,1590472048
73,32.092575,126.772446,9449,1590472110
74,32.14476,126.95273600000002,9449,1590472174
75,32.195617999999996,127.129227,9685,1590472234
76,32.247162,127.30967700000001,9883,1590472298
77,32.297943,127.488266,10104,1590472358
78,32.349243,127.66959399999999,10348,1590472420
79,32.400917,127.85367600000001,10607,1590472483
80,32.450179999999996,128.030334,10668,1590472543
81,32.500946,128.213257,10668,1590472605
82,32.550064,128.39502,10668,1590472666
83,32.58424,128.576355,10668,1590472728
84,32.61937,128.770096,10668,1590472790
85,32.653793,128.962082,10668,1590472854
86,32.686386,129.14527900000002,10668,1590472915
87,32.719986,129.33638,10668,1590472976
88,32.752121,129.52073700000003,10668,1590473037
89,32.785034,129.71101399999998,10668,1590473099
90,32.816536,129.895004,10668,1590473160
91,32.848099,130.08076499999999,10668,1590473220
92,32.879191999999996,130.26629599999998,10668,1590473282
93,32.910755,130.45597800000002,10668,1590473343
