,lat,lon,alt,timestamp
0,21.155045,-157.090958,114,1590470341
1,21.157991,-157.084396,191,1590470357
2,21.155432,-157.072556,320,1590470382
3,21.154268,-157.070114,328,1590470389
4,21.151703,-157.06458999999998,373,1590470398
5,21.14896,-157.058823,411,1590470409
6,21.146122000000002,-157.05256699999998,450,1590470421
7,21.141586,-157.043564,503,1590470436
8,21.137928,-157.03689599999998,533,1590470445
9,21.134344,-157.030075,572,1590470456
10,21.128664,-157.020309,625,1590470472
11,21.124941,-157.01324499999998,655,1590470484
12,21.121628,-157.00640900000002,693,1590470493
13,21.117865,-156.999512,724,1590470505
14,21.114233,-156.99264499999998,732,1590470514
15,21.10849,-156.98239099999998,724,1590470528
16,21.096725,-156.962067,716,1590470556
17,21.092377,-156.954727,724,1590470566
18,21.087931,-156.946976,724,1590470577
19,21.083313,-156.93895,732,1590470588
20,21.079651000000002,-156.931656,739,1590470598
21,21.076479,-156.923569,762,1590470608
22,21.074203,-156.916824,785,1590470617
23,21.070847,-156.906326,823,1590470630
24,21.069626,-156.902191,846,1590470636
25,21.068239000000002,-156.897476,861,1590470642
26,21.066696,-156.892502,876,1590470650
27,21.060333,-156.872284,945,1590470678
28,21.058649,-156.867371,953,1590470684
29,21.056044,-156.85913100000002,983,1590470695
30,21.054565,-156.854797,991,1590470702
31,21.052872,-156.850357,998,1590470708
32,21.051107000000002,-156.84570300000001,1013,1590470714
33,21.049758999999998,-156.841812,1021,1590470720
34,21.048065,-156.836929,1029,1590470727
35,21.046638,-156.83273300000002,1036,1590470734
36,21.045103,-156.828201,1044,1590470740
37,21.043625,-156.82398999999998,1052,1590470746
38,21.041985,-156.819199,1059,1590470753
39,21.039189999999998,-156.810562,1052,1590470764
40,21.037981,-156.805374,1052,1590470770
41,21.037262,-156.800827,1052,1590470776
42,21.036444,-156.795609,1052,1590470782
43,21.035522,-156.790176,1044,1590470790
44,21.033920000000002,-156.781143,1029,1590470802
45,21.033138,-156.77607700000002,1021,1590470808
46,21.032410000000002,-156.771301,1013,1590470814
47,21.031557,-156.765594,1013,1590470820
48,21.030898999999998,-156.760666,1006,1590470828
49,21.030167000000002,-156.75528,998,1590470834
50,21.029022,-156.745224,991,1590470846
51,21.028343,-156.74025,991,1590470852
52,21.027693,-156.735901,991,1590470858
53,21.026871,-156.730362,991,1590470864
54,21.026203,-156.725113,983,1590470870
55,21.025505,-156.720016,983,1590470877
56,21.024666,-156.714874,983,1590470884
57,21.021103,-156.691772,953,1590470912
58,21.019779,-156.682617,930,1590470923
59,21.018631,-156.6745,907,1590470934
60,21.017544,-156.66593899999998,892,1590470944
61,21.016479,-156.657242,876,1590470955
62,21.015472,-156.65013100000002,869,1590470964
63,21.013773,-156.638077,853,1590470980
64,21.013214,-156.633423,853,1590470986
65,21.01268,-156.628693,846,1590470992
66,21.011585,-156.6203,831,1590471004
67,21.006134,-156.599762,785,1590471033
68,21.004137,-156.59307900000002,770,1590471042
69,21.001576999999997,-156.585037,762,1590471055
70,20.999668,-156.577698,754,1590471065
71,20.998131,-156.570557,732,1590471075
72,20.996874,-156.56501799999998,701,1590471082
73,20.995619,-156.560272,686,1590471089
74,20.994095,-156.555954,663,1590471096
75,20.992313,-156.551575,655,1590471102
76,20.990067,-156.546646,632,1590471108
77,20.987686,-156.54222099999998,625,1590471115
78,20.985031,-156.538208,617,1590471122
79,20.981977,-156.534744,602,1590471128
80,20.978115,-156.531509,594,1590471134
81,20.974344,-156.528961,579,1590471140
82,20.915314000000002,-156.47576899999999,305,1590471249
83,20.911219,-156.47113000000002,267,1590471260
84,20.902588,-156.460709,168,1590471285
85,20.901222,-156.42976399999998,0,1590471383
86,20.901076999999997,-156.429245,0,1590471392
87,20.900616,-156.42941299999998,0,1590471400
88,20.900276,-156.429672,0,1590471406
89,20.899876000000003,-156.429977,0,1590471412
90,20.899464000000002,-156.430283,0,1590471418
91,20.899006,-156.43061799999998,0,1590471424
92,20.898498999999997,-156.431,0,1590471430
93,20.89809,-156.43132,0,1590471437
94,20.897861,-156.431686,0,1590471443
95,20.897858,-156.432144,0,1590471449
96,20.897873,-156.432617,0,1590471455
97,20.897873,-156.43309,0,1590471461
98,20.897873,-156.43360900000002,0,1590471468
99,20.897861,-156.434402,0,1590471477
100,20.897696,-156.435104,0,1590471485
101,20.897532,-156.435486,0,1590471492
102,20.897335,-156.435944,0,1590471498
103,20.897148,-156.43631000000002,0,1590471504
104,20.896912,-156.436432,0,1590471510
105,20.896670999999998,-156.436386,0,1590471516
106,20.896589000000002,-156.436142,0,1590471528
