,lat,lon,alt,timestamp
0,30.233826,120.494926,808,1590476200
1,30.229752,120.497887,861,1590476208
2,30.221853000000003,120.50068700000001,945,1590476216
3,30.192108,120.49710800000001,1273,1590476250
4,30.183308,120.49605600000001,1372,1590476260
5,30.17432,120.49491100000002,1463,1590476270
6,30.128277,120.488373,1836,1590476318
7,30.111389000000003,120.48568700000001,1920,1590476334
8,30.068834000000003,120.436798,2316,1590476389
9,30.061844,120.42098200000001,2423,1590476400
10,30.055252000000003,120.405952,2522,1590476412
11,30.048797999999998,120.39157900000001,2667,1590476423
12,30.041368,120.37505300000001,2850,1590476434
13,30.033920000000002,120.35846699999999,2995,1590476448
14,30.026705,120.34236899999999,3162,1590476461
15,30.019444,120.32616399999999,3315,1590476472
16,30.011719,120.308907,3482,1590476485
17,30.004172999999998,120.29216000000001,3650,1590476498
18,29.996887,120.27584099999999,3810,1590476509
19,29.977341,120.23416100000001,4214,1590476538
20,29.955992,120.18998700000002,4618,1590476571
21,29.937286,120.14050300000001,5067,1590476604
22,29.920240000000003,120.092377,5448,1590476636
23,29.903458,120.044807,5669,1590476667
24,29.865051,119.93663799999999,6088,1590476728
25,29.823690000000003,119.82066299999998,6561,1590476790
26,29.779815999999997,119.69826499999999,7026,1590476854
27,29.734403999999998,119.571693,7193,1590476918
28,29.689545000000003,119.44706000000001,7193,1590476980
29,29.64299,119.318863,7193,1590477045
30,29.599495,119.19465600000001,7193,1590477108
31,29.565977,119.082268,7186,1590477164
32,29.563843,119.065598,7193,1590477171
33,29.561965999999998,119.04996499999999,7193,1590477179
34,29.551849,118.96545400000001,7186,1590477219
35,29.509882,118.78816200000001,7445,1590477305
36,29.502015999999998,118.765976,7574,1590477316
37,29.433537,118.573502,8352,1590477414
38,29.377258,118.416298,9159,1590477494
39,29.367003999999998,118.387772,9319,1590477508
40,29.306853999999998,118.220497,10074,1590477600
41,29.302094,118.207237,10104,1590477606
42,29.243744,118.04486100000001,10394,1590477694
43,29.203125,117.929832,10386,1590477753
44,29.193792,117.90381599999999,10386,1590477767
45,29.133228000000003,117.735092,10394,1590477856
46,29.090446000000004,117.61489099999999,10386,1590477919
47,29.047247,117.495117,10394,1590477982
48,29.004501,117.37603,10386,1590478046
49,28.962021000000004,117.25760700000001,10394,1590478108
50,28.922207,117.145706,10386,1590478169
51,28.879611999999998,117.02566499999999,10394,1590478232
52,28.837601,116.908424,10394,1590478296
53,28.795212,116.789474,10394,1590478358
54,28.752182,116.670212,10394,1590478421
55,28.709381,116.550255,10386,1590478485
56,28.666809000000004,116.430725,10386,1590478548
57,28.626228,116.31732199999999,10386,1590478608
58,28.582626,116.196053,10394,1590478672
59,28.539408,116.07621,10394,1590478735
60,28.495926,115.956154,10386,1590478798
61,28.475817,115.88497199999999,10394,1590478834
62,28.473312,115.86788899999999,10394,1590478842
63,28.471674,115.855194,10394,1590478849
64,28.454956,115.72828700000001,10394,1590478912
65,28.442459000000003,115.57141899999999,10386,1590478991
66,28.439460999999998,115.44713600000001,10203,1590479052
67,28.430382,115.317619,9952,1590479116
68,28.420979,115.245506,9815,1590479151
69,28.404732,115.12336,9586,1590479211
70,28.377136,114.940445,9251,1590479298
71,28.359484000000002,114.804924,9174,1590479363
72,28.340744,114.669853,9174,1590479426
73,28.321884000000004,114.534531,9174,1590479489
74,28.303207,114.401054,9174,1590479552
75,28.289049,114.26793700000002,9167,1590479614
76,28.282486,114.132599,9174,1590479678
77,28.274153000000002,113.998825,9174,1590479742
78,28.265774,113.86737099999999,9174,1590479803
79,28.258438,113.752022,9174,1590479859
80,28.253477,113.672997,9167,1590479896
81,28.251746999999998,113.646553,9174,1590479908
82,28.250038,113.62001000000001,9167,1590479920
83,28.249109000000004,113.605148,9174,1590479926
84,28.246078000000004,113.55828100000001,9174,1590479948
85,28.243477000000002,113.518974,9174,1590479968
86,28.241746999999997,113.49259199999999,9167,1590479978
87,28.240488,113.47287800000001,9167,1590479988
88,28.229227,113.302696,9167,1590480070
89,28.225039000000002,113.24034099999999,9174,1590480100
90,28.219389000000003,113.15686000000001,9174,1590480140
91,28.213449,113.06983899999999,9167,1590480180
92,28.208948,113.004044,9167,1590480211
93,28.203489,112.923775,9174,1590480248
94,28.200439000000003,112.87966200000001,9174,1590480268
95,28.198969,112.858749,9174,1590480278
96,28.190277000000002,112.7351,9167,1590480337
97,28.181978000000004,112.61831699999999,9174,1590480390
98,28.179001,112.576897,9174,1590480410
99,28.175928000000003,112.53418700000002,9174,1590480430
100,28.174208,112.510506,9174,1590480440
101,28.172838,112.491707,9167,1590480450
102,28.171049,112.467575,9174,1590480460
103,28.166428000000003,112.405266,9174,1590480490
104,28.164778000000002,112.382217,9174,1590480500
105,28.163219,112.361153,9174,1590480510
106,28.160059000000004,112.317001,9174,1590480530
107,28.158649,112.297867,9174,1590480540
108,28.157169,112.276131,9174,1590480550
109,28.161897999999997,112.230522,9174,1590480572
110,28.178296999999997,112.190552,9174,1590480592
111,28.200069,112.152771,9174,1590480612
112,28.249109000000004,112.06738999999999,9174,1590480658
113,28.266327,112.037231,9174,1590480672
114,28.295889000000003,111.985527,9174,1590480700
115,28.304258,111.97085600000001,9174,1590480708
116,28.315170000000002,111.951706,9167,1590480718
117,28.357670000000002,111.87748700000002,9167,1590480760
118,28.442551,111.72905700000001,9174,1590480842
119,28.452678999999996,111.71125,9174,1590480852
120,28.468508,111.683525,9174,1590480868
121,30.050354,108.68615,6347,1590482620
122,30.038763,108.65593700000001,6271,1590482640
123,29.973682,108.50032,5989,1590482743
