,lat,lon,alt,timestamp
0,44.569321,26.080285999999997,0,1590470793
1,44.569244,26.080038000000002,0,1590470932
2,44.569038,26.079844,0,1590470944
3,44.568821,26.079844,0,1590470952
4,44.568577000000005,26.079867999999998,0,1590470958
5,44.568375,26.079908,0,1590470964
6,44.568077,26.079952,0,1590470970
7,44.567596,26.079794,0,1590470982
8,44.567448,26.079386,0,1590470989
9,44.567356,26.078976,0,1590470995
10,44.567284,26.078579,0,1590471002
11,44.567122999999995,26.077773999999998,0,1590471013
12,44.567051,26.077406,0,1590471019
13,44.566971,26.077072,0,1590471025
14,44.566818,26.076786,0,1590471031
15,44.566589,26.076654,0,1590471037
16,44.566319,26.07667,0,1590471043
17,44.566086,26.076701999999997,0,1590471049
18,44.565845,26.076736,0,1590471055
19,44.565598,26.076786,0,1590471061
20,44.565159,26.076833999999998,0,1590471073
21,44.564877,26.076887,0,1590471079
22,44.564713,26.077122,0,1590471092
23,44.564735,26.07744,0,1590471103
24,44.564747,26.077669,0,1590471109
25,44.564796,26.078326999999998,0,1590471116
26,44.564941,26.080202,0,1590471122
27,44.565159,26.083161999999998,0,1590471129
28,44.565585999999996,26.088711,0,1590471137
29,44.565983,26.094067000000003,0,1590471143
30,44.566418,26.099689,0,1590471149
31,44.566864,26.105936,46,1590471155
32,44.567249,26.112091,107,1590471161
33,44.567669,26.118856,191,1590471167
34,44.568089,26.125153,274,1590471173
35,44.568462,26.130848,366,1590471179
36,44.568928,26.137144,472,1590471186
37,44.569885,26.148312,632,1590471197
38,44.570415000000004,26.154293,693,1590471203
39,44.570881,26.159785999999997,762,1590471209
40,44.57135,26.165836,831,1590471215
41,44.571762,26.171854,892,1590471221
42,44.572186,26.178276,953,1590471228
43,44.572998,26.191145000000002,1090,1590471239
44,44.573227,26.197160999999998,1143,1590471245
45,44.567871000000004,26.219198,1273,1590471265
46,44.565018,26.227111999999998,1295,1590471272
47,44.561432,26.237295,1341,1590471280
48,44.558533000000004,26.245684000000004,1379,1590471286
49,44.552765,26.262882,1455,1590471298
50,44.549746999999996,26.272263,1516,1590471304
51,44.546906,26.281193,1593,1590471310
52,44.540901,26.300466999999998,1730,1590471322
53,44.535686,26.31728,1867,1590471332
54,44.52887,26.336909999999996,2050,1590471344
55,44.522095,26.354044000000002,2217,1590471355
56,44.514462,26.373283,2423,1590471368
57,44.507896,26.389763000000002,2583,1590471378
58,44.500541999999996,26.408386,2743,1590471390
59,44.493256,26.426893,2918,1590471400
60,44.484833,26.448538,3124,1590471414
61,44.476894,26.468945,3254,1590471426
62,44.469444,26.488037,3299,1590471437
63,44.461903,26.507263000000002,3353,1590471447
64,44.453522,26.528452,3406,1590471459
65,44.445099,26.549801000000002,3452,1590471470
66,44.435165000000005,26.575077,3581,1590471481
67,44.426105,26.598167,3749,1590471492
68,44.400269,26.664084999999996,4351,1590471524
69,44.374283,26.730194,4778,1590471554
70,44.347687,26.797354,5037,1590471586
