,lat,lon,alt,timestamp
0,36.312412,136.081894,4564,1590477114
1,36.295254,136.00898700000002,5265,1590477145
2,36.280212,135.946884,5761,1590477212
3,36.274456,135.92254599999998,5921,1590477226
4,36.257195,135.85405,6104,1590477273
5,36.255417,135.847244,6104,1590477324
6,36.214874,135.68211399999998,6096,1590477413
7,36.201683,135.628937,6096,1590477436
8,36.168308,135.552444,6096,1590477496
9,36.164936,135.528671,6104,1590477540
10,36.14777,135.45114099999998,6096,1590477573
11,36.134499,135.387283,6096,1590477665
12,36.063824,135.138138,6104,1590477768
13,36.008984000000005,134.988632,6104,1590477812
14,36.006531,134.9841,6104,1590477822
15,36.001488,134.971329,6104,1590477829
16,35.981792,134.91841100000002,6096,1590477876
17,35.921364000000004,134.764923,6096,1590477968
18,35.90715,134.729492,6096,1590478005
19,35.89521,134.700592,6096,1590478038
20,35.823807,134.581329,6104,1590478097
21,35.820305,134.576813,6103,1590478104
22,35.803421,134.550095,6096,1590478121
23,35.775036,134.508591,6096,1590478164
24,35.733295,134.44383200000001,6096,1590478212
25,35.653434999999995,134.317825,6096,1590478312
26,35.593899,134.220947,6096,1590478372
27,35.537434000000005,134.13028,6098,1590478437
28,35.485207,134.044846,6104,1590478501
29,35.439296999999996,133.971252,6096,1590478568
30,35.379673,133.876572,6104,1590478628
31,35.33213,133.800415,6096,1590478688
32,35.276978,133.712997,6096,1590478756
33,35.226334,133.631866,6096,1590478820
34,35.175594,133.55285600000002,6096,1590478885
35,35.131603000000005,133.480072,6096,1590478948
36,35.118404,133.45060700000002,6096,1590478960
37,35.090839,133.366577,6104,1590479025
38,35.075077,133.319321,6096,1590479048
39,35.033577,133.19957,6104,1590479140
40,34.998356,133.103851,6096,1590479194
41,34.996235,133.098083,6096,1590479224
42,34.979668,133.053024,6096,1590479277
43,34.930069,132.920242,6104,1590479334
44,34.892826,132.823059,6104,1590479388
45,34.891151,132.818726,6104,1590479434
46,34.866764,132.754272,6096,1590479580
47,34.788567,132.548645,6096,1590479641
48,34.746117,132.436279,6096,1590479769
49,34.678878999999995,132.259613,6096,1590479826
50,34.65971,132.208221,6096,1590479885
51,34.627743,132.122299,6104,1590479984
52,34.573341,131.9832,6096,1590480140
53,34.388279,131.51710500000002,5936,1590480304
54,34.370495,131.474991,5867,1590480334
55,34.332088,131.375092,5685,1590480400
56,34.313095000000004,131.324219,5593,1590480436
57,34.271622,131.219971,5395,1590480511
58,34.252303999999995,131.16751100000002,5227,1590480546
59,34.233582,131.12468,5182,1590480579
60,34.211014,131.070877,5090,1590480614
61,34.205513,131.055283,5014,1590480626
