,lat,lon,alt,timestamp
0,21.214423999999998,105.815964,0,1590464680
1,21.214485,105.815758,0,1590464856
2,21.214577,105.815445,0,1590464864
3,21.214634,105.815224,0,1590464870
4,21.214844,105.81453700000002,0,1590464883
5,21.214949,105.814171,0,1590464889
6,21.21508,105.813721,0,1590464895
7,21.215206,105.813255,0,1590464902
8,21.215495999999998,105.81228600000001,0,1590464914
9,21.215729,105.81147800000001,0,1590464926
10,21.215822,105.811058,0,1590464938
11,21.215635,105.810776,0,1590464947
12,21.215424,105.810699,0,1590464953
13,21.215204,105.81050900000001,0,1590464960
14,21.215195,105.81006599999999,0,1590464969
15,21.215286,105.80976100000001,0,1590464975
16,21.215378,105.80944099999999,0,1590464981
17,21.215492,105.809036,0,1590464988
18,21.215744,105.808205,0,1590465000
19,21.215891,105.807701,0,1590465006
20,21.216148,105.806824,0,1590465018
21,21.216333,105.806618,0,1590465024
22,21.216625,105.80664099999998,0,1590465030
23,21.216923,105.806679,0,1590465037
24,21.217175,105.80644199999999,0,1590465043
25,21.217278,105.806091,0,1590465049
26,21.217405,105.805687,0,1590465056
27,21.217533,105.80526,0,1590465062
28,21.217724,105.804573,0,1590465071
29,21.217873,105.80407,0,1590465077
30,21.218021,105.80354299999999,0,1590465083
31,21.218182000000002,105.802986,0,1590465090
32,21.218342,105.80242199999999,0,1590465096
33,21.218513,105.801826,0,1590465102
34,21.218708,105.80116299999999,0,1590465108
35,21.218859,105.80064399999999,0,1590465114
36,21.218975,105.800224,0,1590465121
37,21.218925,105.79978899999999,0,1590465130
38,21.218532999999997,105.79956100000001,0,1590465138
39,21.218365,105.79926299999998,0,1590465144
40,21.218475,105.798744,0,1590465154
41,21.21858,105.79839299999999,0,1590465160
42,21.218708,105.79795800000001,0,1590465166
43,21.218836,105.797501,0,1590465173
44,21.219046,105.796761,0,1590465183
45,21.219347,105.795723,0,1590465194
46,21.219510999999997,105.795151,0,1590465200
47,21.219692000000002,105.79454799999999,0,1590465206
48,21.219875,105.793907,0,1590465213
49,21.220242000000002,105.79265600000001,0,1590465225
50,21.220402,105.792076,0,1590465232
51,21.220629000000002,105.79138200000001,0,1590465245
52,21.220837,105.79123700000001,0,1590465254
53,21.221151000000003,105.79133600000002,0,1590465263
54,21.221512,105.791451,0,1590465272
55,21.221889,105.791573,0,1590465281
56,21.222118,105.791641,0,1590465291
57,21.22234,105.79171799999999,0,1590465412
58,21.222691,105.791832,0,1590465422
59,21.222921,105.791908,0,1590465428
60,21.223223,105.79200700000001,0,1590465434
61,21.223585,105.79212199999999,0,1590465440
62,21.22403,105.792274,0,1590465446
63,21.224464,105.79241200000001,0,1590465454
64,21.225016,105.792603,0,1590465463
65,21.225231,105.792763,0,1590465472
66,21.225174,105.792999,0,1590465481
67,21.225085999999997,105.79324299999999,0,1590465490
68,21.224785,105.794296,0,1590465497
69,21.223898000000002,105.797348,0,1590465506
70,21.222979000000002,105.800529,53,1590465512
71,21.221909,105.80419199999999,53,1590465518
72,21.220651999999998,105.808617,38,1590465524
73,21.219208,105.813652,84,1590465530
74,21.217999,105.817871,152,1590465536
75,21.216555,105.822601,236,1590465542
76,21.215332,105.82665300000001,312,1590465548
77,21.213501,105.832596,404,1590465555
78,21.21199,105.83743999999999,457,1590465561
79,21.210434,105.84243799999999,503,1590465567
80,21.208832,105.847778,549,1590465573
81,21.207106,105.853325,594,1590465580
82,21.203659,105.865227,678,1590465592
83,21.202194,105.870354,709,1590465598
84,21.200029,105.87768600000001,724,1590465604
85,21.19812,105.88460500000001,770,1590465610
86,21.196072,105.891876,823,1590465617
87,21.191975,105.906677,937,1590465629
88,21.1875,105.92253899999999,1090,1590465640
89,21.185505,105.92966499999999,1166,1590465647
90,21.182665,105.93978899999999,1273,1590465654
91,21.178299,105.955048,1433,1590465665
92,21.175735,105.963631,1532,1590465672
93,21.170932999999998,105.974426,1646,1590465679
94,21.165813,105.98200200000001,1722,1590465687
95,21.155943,105.990753,1836,1590465696
96,21.147517999999998,105.994972,1920,1590465702
97,21.141357,105.99664299999999,1974,1590465708
98,21.132202,105.998077,2073,1590465714
99,21.124008,105.999199,2156,1590465720
100,21.115629000000002,106.00036599999999,2248,1590465727
101,21.104095,106.00203700000002,2339,1590465734
102,21.086655,106.00468400000001,2515,1590465747
103,21.070175,106.00723300000001,2675,1590465760
104,21.053192000000003,106.00988000000001,2819,1590465770
105,21.034769,106.012672,2995,1590465784
106,21.021194,106.014778,3124,1590465794
107,21.000458,106.017967,3231,1590465807
108,20.980907000000002,106.02096599999999,3284,1590465820
109,20.962326,106.023758,3345,1590465832
110,20.940453,106.027054,3406,1590465844
111,20.919829999999997,106.03020500000001,3467,1590465856
112,20.897827,106.033615,3559,1590465868
113,20.876909,106.036842,3703,1590465880
114,20.816439000000003,106.046181,4191,1590465914
115,20.762764,106.054375,4473,1590465945
116,20.702316,106.063629,4839,1590465976
117,20.644613,106.074593,5098,1590466008
118,20.63269,106.078934,5128,1590466014
119,20.621933,106.08359499999999,5166,1590466020
120,20.611176,106.088402,5212,1590466027
121,20.599503,106.093643,5265,1590466033
122,20.539034,106.120842,5570,1590466067
123,20.428801999999997,106.170258,6066,1590466127
124,20.315908,106.22076399999999,6515,1590466188
125,20.20015,106.27256799999999,6873,1590466250
126,20.082682000000002,106.32493600000001,7262,1590466309
127,19.96257,106.378555,7643,1590466372
128,19.842798000000002,106.4319,7917,1590466432
129,19.720963,106.48611499999998,8192,1590466494
130,19.595169,106.541832,8405,1590466555
131,19.469970999999997,106.597298,8618,1590466616
132,19.343573000000003,106.65322900000001,8854,1590466676
133,19.214577,106.71025800000001,9129,1590466738
134,19.091585000000002,106.764435,9380,1590466798
135,18.962215,106.82136499999999,9670,1590466860
136,18.929024,106.835999,9731,1590466876
137,18.748915,106.917648,10081,1590466964
138,18.726929000000002,106.927917,10135,1590466974
139,18.596602999999998,106.98859399999999,10470,1590467039
140,18.53631,107.016624,10638,1590467068
141,18.314116000000002,107.11979699999999,10980,1590467180
142,18.289955,107.13103500000001,10973,1590467192
143,18.10112,107.21861299999999,10973,1590467287
144,18.084148000000003,107.226463,10973,1590467295
145,17.914092999999998,107.307144,10973,1590467383
146,17.773132,107.373993,10973,1590467454
147,17.65004,107.432266,10973,1590467516
148,17.519394000000002,107.49408700000001,10973,1590467584
149,17.433609,107.53461499999999,10973,1590467628
150,17.315185999999997,107.59041599999999,10973,1590467687
151,17.143932,107.671066,10980,1590467774
152,17.027506,107.733696,10973,1590467834
153,16.911301,107.80407,10973,1590467896
154,16.799149,107.87186399999999,10965,1590467957
155,16.681901999999997,107.94278,10965,1590468020
156,16.566313,108.012627,10973,1590468082
157,16.452896,108.08103899999999,10988,1590468143
158,16.339555999999998,108.14926899999999,10980,1590468204
159,16.220709,108.22077900000001,10973,1590468268
160,16.108376999999997,108.288261,10973,1590468328
161,15.996506,108.35540800000001,10973,1590468390
162,15.882705999999999,108.42363700000001,10973,1590468450
163,15.767662,108.49239299999999,10980,1590468513
164,15.654053,108.56024199999999,10980,1590468573
165,15.540953,108.627762,10973,1590468634
166,15.422664000000001,108.69225300000001,10965,1590468696
167,15.29512,108.73168899999999,10980,1590468758
168,15.159439,108.76363400000001,10973,1590468821
169,15.031066000000001,108.79363300000001,10973,1590468882
170,14.903932000000001,108.823402,10973,1590468942
171,14.772560999999998,108.85403400000001,10973,1590469004
172,14.642679999999999,108.884102,10965,1590469067
173,14.511543,108.914551,10973,1590469128
174,14.381104,108.944717,10980,1590469190
175,14.248444000000001,108.97538,10965,1590469253
176,14.119995000000001,109.00516499999999,10691,1590469314
177,13.990623000000001,109.03506499999999,10394,1590469374
178,13.857376,109.05143000000001,10081,1590469435
179,13.723832000000002,109.063301,9799,1590469496
180,13.589204,109.075203,9495,1590469559
181,13.455642999999998,109.086899,8740,1590469620
182,13.320457000000001,109.09891499999999,7658,1590469679
183,13.198425,109.12923400000001,6850,1590469740
184,13.081696,109.16498600000001,6126,1590469801
185,12.972991,109.19836399999998,5471,1590469861
186,12.918045,109.215134,5144,1590469893
187,12.860092,109.232895,4801,1590469927
188,12.807678,109.249039,4442,1590469957
189,12.751053,109.266373,4130,1590469990
190,12.695028,109.28356200000002,3802,1590470024
191,12.652771000000001,109.292801,3574,1590470049
192,12.643158,109.293747,3543,1590470055
193,12.633087,109.294693,3505,1590470062
194,12.608185,109.297203,3421,1590470078
195,12.590103,109.29900400000001,3353,1590470089
196,12.574551,109.300568,3269,1590470100
197,12.555278,109.302353,3124,1590470114
198,12.539749,109.30378700000001,2972,1590470124
