,lat,lon,alt,timestamp
0,46.627884,14.412895,1173,1590482522
1,46.628723,14.420585999999998,1250,1590482530
2,46.630325,14.426254,1326,1590482538
3,46.631561,14.431145,1394,1590482544
4,46.632797,14.436169,1478,1590482550
5,46.63385,14.440523,1539,1590482556
6,46.636139,14.450103,1661,1590482568
7,46.638702,14.460688000000001,1783,1590482580
8,46.641151,14.470573000000002,1913,1590482592
9,46.643463,14.480248000000001,2019,1590482604
10,46.646072,14.490364000000001,2134,1590482616
11,46.648682,14.500814000000002,2256,1590482628
12,46.651154,14.51113,2362,1590482640
13,46.653671,14.521581,2515,1590482652
14,46.65591,14.530724,2644,1590482664
15,46.658660999999995,14.541879000000002,2758,1590482676
16,46.661316,14.552798000000001,2896,1590482690
17,46.663685,14.562584,3033,1590482702
18,46.666153,14.572334,3139,1590482714
19,46.668617,14.582497,3246,1590482726
20,46.671112,14.59259,3345,1590482738
21,46.673645,14.602684,3437,1590482750
22,46.676239,14.61329,3559,1590482762
23,46.678757,14.623673000000002,3658,1590482774
24,46.685516,14.651160999999998,3917,1590482806
25,46.692451,14.679314000000002,4237,1590482838
26,46.69939,14.707672,4503,1590482870
27,46.706589,14.737222000000001,4801,1590482902
28,46.713776,14.766829999999999,5083,1590482933
29,46.721237,14.797445000000002,5349,1590482966
30,46.728195,14.825916000000001,5646,1590482996
31,46.742264,14.883728,6226,1590483057
32,46.756531,14.942545,6759,1590483119
33,46.763259999999995,14.967910999999999,7003,1590483145
34,46.766006,14.972992000000001,7056,1590483152
35,46.768612,14.976906,7109,1590483159
36,46.771824,14.98185,7163,1590483165
37,46.796172999999996,15.020439000000001,7734,1590483228
38,46.81847,15.055114999999999,8207,1590483288
39,46.840485,15.089185999999998,8580,1590483349
40,46.869957,15.134371,8748,1590483410
41,46.904984000000006,15.189835,8839,1590483471
42,46.947140000000005,15.256559,8847,1590483533
43,46.992203,15.328251999999999,8839,1590483593
44,47.040115,15.404342999999999,8839,1590483655
45,47.088055,15.480792999999998,8839,1590483716
46,47.136520000000004,15.558082999999998,8839,1590483778
47,47.185534999999994,15.636362,8839,1590483840
48,47.234161,15.714432,8839,1590483900
49,47.281387,15.790312,8839,1590483961
50,47.329754,15.868342000000002,8839,1590484022
51,47.377468,15.945599,8839,1590484084
52,47.42601,16.024314999999998,8839,1590484145
53,47.474808,16.103691,8839,1590484206
54,47.52425,16.184480999999998,8839,1590484266
55,47.574290999999995,16.266385999999997,8839,1590484328
56,47.623444,16.347107,8839,1590484389
57,47.674149,16.430546,8839,1590484450
58,47.72438,16.51355,8839,1590484511
