,lat,lon,alt,timestamp
0,-39.163193,174.292847,3299,1590469201
1,-39.173149,174.291504,3383,1590469212
2,-39.190155,174.28913899999998,3528,1590469231
3,-39.201187,174.28758200000001,3620,1590469242
4,-39.211853000000005,174.286148,3711,1590469255
5,-39.241955,174.28192099999998,3970,1590469288
6,-39.270171999999995,174.277908,4183,1590469318
7,-39.301586,174.273621,4397,1590469351
8,-39.330963,174.269531,4564,1590469383
9,-39.363083,174.26525900000001,4801,1590469416
10,-39.392395,174.261368,4991,1590469446
11,-39.424576,174.256775,5189,1590469479
12,-39.454696999999996,174.253296,5357,1590469511
13,-39.463852,174.253906,5395,1590469520
14,-39.470058,174.2547,5410,1590469526
15,-39.476532,174.25564599999998,5441,1590469532
16,-39.515353999999995,174.26263400000002,5494,1590469569
17,-39.587883000000005,174.27594,5494,1590469630
18,-39.665543,174.28758200000001,5494,1590469690
19,-39.743973,174.299561,5494,1590469753
20,-39.82111,174.312073,5494,1590469813
21,-39.897923,174.324646,5494,1590469874
22,-39.974033,174.336853,5494,1590469934
23,-40.051483000000005,174.34936499999998,5494,1590469996
24,-40.128819,174.361954,5494,1590470057
25,-40.206207,174.374573,5494,1590470118
26,-40.255257,174.385864,5494,1590470156
27,-40.261139,174.388489,5494,1590470162
28,-40.336487,174.427612,5494,1590470225
29,-40.411423,174.46490500000002,5494,1590470288
30,-40.48526,174.501343,5067,1590470349
31,-40.524796,174.521072,4823,1590470381
32,-40.563293,174.54023700000002,4580,1590470411
33,-40.603931,174.560577,4321,1590470443
34,-40.642959999999995,174.579834,4077,1590470475
35,-40.68132,174.59887700000002,3840,1590470505
36,-40.720036,174.618256,3597,1590470537
37,-40.734790999999994,174.625687,3498,1590470549
38,-40.749664,174.633179,3406,1590470562
39,-40.764538,174.640671,3315,1590470574
40,-40.777039,174.646973,3277,1590470584
41,-40.790653000000006,174.65383899999998,3269,1590470597
42,-40.801987,174.659546,3277,1590470607
43,-40.814442,174.66583300000002,3223,1590470617
44,-40.827896,174.672623,3132,1590470630
45,-40.840118,174.678772,3048,1590470640
46,-40.853302,174.685425,2949,1590470652
47,-40.865742,174.691788,2858,1590470662
48,-40.878525,174.698242,2766,1590470673
49,-40.893440000000005,174.705841,2659,1590470686
50,-40.905762,174.712036,2568,1590470697
51,-40.919651,174.718948,2469,1590470708
52,-40.932311999999996,174.725281,2385,1590470719
53,-40.946135999999996,174.7323,2286,1590470732
54,-40.957764000000005,174.738159,2210,1590470741
55,-40.970345,174.744476,2118,1590470753
56,-40.982124,174.750412,2027,1590470763
57,-40.994877,174.756714,1951,1590470775
58,-41.007214000000005,174.762894,1859,1590470787
59,-41.020061,174.76937900000001,1760,1590470800
60,-41.031002,174.774933,1692,1590470810
61,-41.041988,174.780502,1600,1590470822
62,-41.052741999999995,174.785919,1547,1590470833
63,-41.062519,174.790802,1455,1590470844
64,-41.067917,174.793472,1425,1590470850
65,-41.073643,174.796295,1387,1590470857
66,-41.078392,174.79866,1349,1590470863
67,-41.083420000000004,174.801163,1311,1590470870
68,-41.088271999999996,174.803528,1273,1590470876
69,-41.097992,174.807968,1204,1590470887
70,-41.104752000000005,174.810303,1158,1590470896
71,-41.109741,174.811523,1120,1590470902
72,-41.113861,174.812378,1097,1590470908
73,-41.119267,174.81326299999998,1074,1590470914
