,lat,lon,alt,timestamp
0,-37.976677,145.09570300000001,0,1590464867
1,-37.976246,145.09565700000002,0,1590464881
2,-37.975983,145.095642,0,1590464888
3,-37.975708000000004,145.09561200000002,0,1590464897
4,-37.978305999999996,145.096527,0,1590465693
5,-37.978878,145.096588,0,1590465706
6,-37.979439,145.096634,0,1590465720
7,-37.979889,145.09668,0,1590465728
8,-37.980343,145.096725,0,1590465739
9,-37.981201,145.096786,0,1590465756
10,-37.981926,145.096848,0,1590465770
11,-37.98254,145.096909,0,1590465784
12,-37.98381,145.097397,0,1590465821
13,-37.98381,145.097961,0,1590465833
14,-37.983753,145.099243,0,1590465862
15,-37.983719,145.09960900000002,0,1590466100
16,-37.983727,145.099854,0,1590466168
17,-37.983646,145.100235,0,1590466177
18,-37.982773,145.10022,0,1590466188
19,-37.980835,145.100006,0,1590466196
20,-37.979003999999996,145.099823,0,1590466203
21,-37.975891,145.099411,0,1590466214
22,-37.973328,145.09906,15,1590466222
23,-37.969124,145.09877,69,1590466234
24,-37.967166999999996,145.09877,99,1590466240
25,-37.960190000000004,145.100174,198,1590466263
26,-37.958042,145.103119,236,1590466274
27,-37.957443,145.107544,267,1590466284
28,-37.957397,145.112091,312,1590466293
29,-37.957764000000005,145.116623,351,1590466304
30,-37.959068,145.12068200000002,389,1590466314
31,-37.961288,145.124191,419,1590466324
32,-37.963955,145.127548,457,1590466335
33,-37.96788,145.13284299999998,480,1590466349
34,-37.970473999999996,145.136078,503,1590466357
35,-37.974472,145.141022,541,1590466370
36,-37.979141,145.147156,594,1590466385
37,-37.982018,145.150894,625,1590466394
38,-37.985138,145.154984,655,1590466404
39,-37.98835,145.15919499999998,686,1590466415
40,-37.991512,145.16366599999998,693,1590466424
41,-37.992874,145.16679399999998,693,1590466430
42,-37.993881,145.170883,686,1590466436
43,-37.995239,145.182602,739,1590466454
44,-37.995472,145.18605,770,1590466461
45,-37.995796,145.190659,808,1590466468
46,-37.997040000000005,145.202499,884,1590466490
47,-37.997818,145.207825,922,1590466499
48,-38.001114,145.225876,1029,1590466532
49,-38.001801,145.229843,1044,1590466538
50,-38.002871999999996,145.235672,1074,1590466549
51,-38.003952000000005,145.241425,1113,1590466558
52,-38.005062,145.24743700000002,1143,1590466569
53,-38.006058,145.252869,1166,1590466579
54,-38.007111,145.258896,1196,1590466589
55,-38.008179,145.264999,1219,1590466599
56,-38.009215999999995,145.27081299999998,1257,1590466609
57,-38.009766,145.273788,1273,1590466615
58,-38.010834,145.279678,1303,1590466625
59,-38.011917,145.28537,1334,1590466636
60,-38.01297,145.291275,1356,1590466646
61,-38.014046,145.29718,1372,1590466656
62,-38.015121,145.303131,1394,1590466666
63,-38.01614,145.308945,1417,1590466676
64,-38.017227,145.31488000000002,1440,1590466687
65,-38.018421000000004,145.321304,1455,1590466698
66,-38.01947,145.327499,1455,1590466708
67,-38.0214,145.33789099999998,1448,1590466723
68,-38.022659000000004,145.344528,1455,1590466734
69,-38.023865,145.351349,1448,1590466745
70,-38.025589000000004,145.361008,1448,1590466759
71,-38.026661,145.36715700000002,1448,1590466769
72,-38.027683,145.373306,1448,1590466779
73,-38.02858,145.378571,1448,1590466788
74,-38.029633000000004,145.384659,1448,1590466799
75,-38.030758,145.39122,1440,1590466809
76,-38.03183,145.397797,1433,1590466819
77,-38.032944,145.404053,1433,1590466828
78,-38.034119,145.41066,1433,1590466838
79,-38.035275,145.417068,1433,1590466848
80,-38.036575,145.424408,1433,1590466860
81,-38.037643,145.430695,1433,1590466869
