,lat,lon,alt,timestamp
0,45.805847,-108.54324299999999,1097,1590494507
1,45.805893,-108.542107,1097,1590494518
2,45.805893,-108.541435,1097,1590494525
3,45.80571,-108.54077099999999,1097,1590494531
4,45.805355,-108.539772,1097,1590494543
5,45.805634000000005,-108.53908500000001,1097,1590494549
6,45.805958000000004,-108.53833,1097,1590494556
7,45.805298,-108.535004,1097,1590494580
8,45.805023,-108.53407299999999,1097,1590494586
9,45.804749,-108.532494,1067,1590494594
10,45.804749,-108.53125800000001,1067,1590494600
11,45.804520000000004,-108.529648,1067,1590494610
12,45.804245,-108.528641,1067,1590494616
13,45.80397,-108.52764099999999,1067,1590494622
14,45.803631,-108.52631399999999,1067,1590494630
15,45.803101,-108.52455900000001,1067,1590494640
16,45.802826,-108.52348300000001,1067,1590494647
17,45.802597,-108.52261399999999,1067,1590494653
18,45.802143,-108.52171299999999,1067,1590494660
19,45.801819,-108.521271,1067,1590494667
20,45.801682,-108.52087399999999,1067,1590494674
21,45.801682,-108.520668,1067,1590494686
22,45.801722999999996,-108.521027,1067,1590494698
23,45.801682,-108.520668,1067,1590494728
24,45.801636,-108.5196,1067,1590494864
25,45.801445,-108.518829,1067,1590494870
26,45.801178,-108.517921,1067,1590494876
27,45.80135,-108.51718100000001,1067,1590494883
28,45.801769,-108.51683799999999,1067,1590494890
29,45.802414,-108.51779199999999,1067,1590494899
30,45.803101,-108.520271,1067,1590494906
31,45.804108,-108.52395600000001,1067,1590494914
32,45.80526,-108.52803,1067,1590494920
33,45.808052,-108.53764299999999,1128,1590494930
34,45.809731,-108.543411,1158,1590494937
35,45.812851,-108.554565,1280,1590494950
36,45.814545,-108.56019599999999,1341,1590494956
37,45.816466999999996,-108.56648999999999,1402,1590494962
38,45.81839,-108.572525,1463,1590494968
39,45.82077,-108.57768200000001,1524,1590494974
40,45.823929,-108.582756,1585,1590494980
41,45.827278,-108.5877,1646,1590494986
42,45.830292,-108.592148,1707,1590494992
43,45.833679,-108.597305,1737,1590494999
44,45.839264,-108.60588100000001,1859,1590495010
45,45.845673,-108.61586799999999,2012,1590495022
46,45.850788,-108.62409199999999,2103,1590495033
47,45.856978999999995,-108.63391100000001,2195,1590495045
48,45.862289000000004,-108.64245600000001,2286,1590495054
49,45.868107,-108.652176,2408,1590495066
50,45.873917,-108.66188799999999,2499,1590495077
51,45.87973,-108.670998,2621,1590495088
52,45.885284000000006,-108.679573,2743,1590495099
53,45.890869,-108.688156,2835,1590495110
54,45.897059999999996,-108.698318,2926,1590495122
55,45.902275,-108.707314,2987,1590495134
56,45.907677,-108.71644599999999,3078,1590495144
57,45.914336999999996,-108.727333,3170,1590495156
58,45.920288,-108.736847,3261,1590495168
59,45.926285,-108.746826,3353,1590495179
60,45.931686,-108.755806,3444,1590495190
61,45.937912,-108.76625800000001,3536,1590495202
62,45.943474,-108.775497,3658,1590495212
63,45.960709,-108.80203200000001,3901,1590495244
64,45.978249,-108.828094,4145,1590495276
65,45.994820000000004,-108.855354,4267,1590495308
66,46.013855,-108.888443,4237,1590495338
67,46.033787,-108.923126,4267,1590495369
68,46.054778999999996,-108.961647,4267,1590495402
69,46.076008,-108.998451,4267,1590495433
70,46.098267,-109.035156,4267,1590495465
71,46.120331,-109.069923,4267,1590495496
72,46.143322,-109.106804,4267,1590495528
73,46.165855,-109.144157,4267,1590495559
74,46.189957,-109.18393700000001,4237,1590495592
75,46.211849,-109.218452,4267,1590495623
76,46.234909,-109.25380700000001,4237,1590495655
77,46.255966,-109.287903,4237,1590495686
78,46.276508,-109.320145,4237,1590495716
79,46.298481,-109.354546,4267,1590495749
80,46.319321,-109.38879399999999,4237,1590495780
81,46.340652,-109.42369099999999,4237,1590495812
82,46.363037,-109.460205,4237,1590495846
83,46.383728000000005,-109.49396499999999,4267,1590495876
84,46.40583,-109.52991499999999,4267,1590495908
85,46.427665999999995,-109.56630700000001,4267,1590495940
86,46.449096999999995,-109.60228700000002,4267,1590495971
87,46.469795,-109.637169,4267,1590496002
88,46.490845,-109.673363,4267,1590496033
89,46.510253999999996,-109.706795,4267,1590496064
90,46.530964000000004,-109.742775,4237,1590496097
91,46.550583,-109.777672,4267,1590496129
92,46.570534,-109.810272,4298,1590496159
93,46.592377,-109.84613,4267,1590496192
94,46.612976,-109.88143899999999,4237,1590496222
95,46.634766,-109.91948700000002,4267,1590496256
96,46.655731,-109.954384,4237,1590496286
97,46.677475,-109.98976100000002,4267,1590496318
98,46.700728999999995,-110.027542,4237,1590496350
99,46.723801,-110.06585700000001,4237,1590496383
100,46.74329,-110.10141000000002,4298,1590496415
101,46.76363,-110.13526200000001,4267,1590496446
102,46.766937,-110.141853,4267,1590496452
103,46.785416,-110.17417900000001,4267,1590496480
104,46.807438,-110.211548,4267,1590496513
105,46.827621,-110.24713100000001,4267,1590496544
106,46.848129,-110.282372,4237,1590496574
107,46.868958,-110.319901,4237,1590496606
108,46.890953,-110.35738400000001,4267,1590496638
109,46.911995000000005,-110.392525,4237,1590496670
110,46.934849,-110.42929099999999,4267,1590496703
111,46.955658,-110.46320300000001,4267,1590496734
112,46.976486,-110.497879,4237,1590496765
113,46.997372,-110.53373,4267,1590496796
114,47.018509,-110.569702,4267,1590496828
115,47.039291,-110.60650600000001,4237,1590496860
116,47.059937,-110.641899,4267,1590496892
117,47.079395,-110.677322,4237,1590496922
118,47.099133,-110.71289099999998,4237,1590496954
119,47.12064,-110.746696,4267,1590496985
120,47.141968,-110.781052,4237,1590497016
121,47.163654,-110.814232,4084,1590497046
122,47.188702,-110.84958600000002,3810,1590497079
123,47.213093,-110.88726000000001,3597,1590497109
124,47.222716999999996,-110.901283,3536,1590497121
125,47.232742,-110.91535900000001,3414,1590497134
126,47.242748,-110.92952,3322,1590497146
127,47.253021000000004,-110.94378700000001,3261,1590497158
128,47.263184,-110.95813799999999,3200,1590497170
129,47.272121000000006,-110.97071799999999,3109,1590497182
130,47.281944,-110.98466499999999,2987,1590497193
131,47.290924,-110.99686399999999,2926,1590497204
132,47.299667,-111.008812,2835,1590497214
133,47.311157,-111.025154,2713,1590497228
134,47.320442,-111.038322,2621,1590497238
135,47.329426,-111.05113999999999,2530,1590497249
136,47.338852,-111.06463600000001,2408,1590497260
137,47.349472,-111.080772,2286,1590497274
138,47.359131,-111.09553500000001,2225,1590497286
139,47.368717,-111.110229,2195,1590497298
140,47.377853,-111.12451200000001,2134,1590497310
141,47.386826,-111.138824,2042,1590497322
142,47.395569,-111.152596,1951,1590497334
143,47.404377000000004,-111.165581,1859,1590497346
144,47.414336999999996,-111.17959599999999,1768,1590497358
145,47.424675,-111.19375600000001,1707,1590497371
146,47.432819,-111.20452900000001,1676,1590497381
147,47.441990000000004,-111.216499,1646,1590497392
148,47.450226,-111.227028,1615,1590497403
149,47.459244,-111.23890700000001,1585,1590497414
150,47.468433000000005,-111.25283799999998,1554,1590497427
151,47.475925,-111.264954,1524,1590497439
152,47.483143,-111.276505,1524,1590497452
153,47.488129,-111.284706,1494,1590497462
154,47.491848,-111.291504,1433,1590497470
155,47.494549,-111.296783,1402,1590497477
156,47.496596999999994,-111.302559,1402,1590497484
157,47.498108,-111.307915,1372,1590497490
158,47.499619,-111.313477,1341,1590497497
159,47.500488,-111.318352,1311,1590497503
160,47.500972999999995,-111.324249,1280,1590497510
161,47.501083,-111.328102,1250,1590497516
162,47.500671000000004,-111.33263400000001,1219,1590497522
163,47.499714000000004,-111.33678400000001,1189,1590497528
164,47.49818,-111.340446,1189,1590497534
165,47.496368,-111.34375800000001,1158,1590497541
166,47.493431,-111.34826699999999,1158,1590497550
167,47.491428000000006,-111.35122700000001,1128,1590497556
168,47.488448999999996,-111.35563700000002,1128,1590497565
169,47.486446,-111.35862,1097,1590497571
170,47.485245,-111.360374,1097,1590497578
171,47.4841,-111.36181599999999,1128,1590497589
172,47.483795,-111.36143500000001,1128,1590497595
173,47.483841,-111.36073300000001,1128,1590497602
174,47.4841,-111.359482,1128,1590497611
175,47.484726,-111.358406,1128,1590497620
176,47.485191,-111.357704,1128,1590497626
177,47.485748,-111.35694099999999,1128,1590497632
178,47.486206,-111.35618600000001,1128,1590497638
179,47.486774,-111.35524,1128,1590497648
