,lat,lon,alt,timestamp
0,33.933334,-118.38046299999999,0,1590465666
1,33.933495,-118.380669,0,1590465841
2,33.933567,-118.380936,0,1590465867
3,33.933529,-118.381149,0,1590465892
4,33.933323,-118.381279,0,1590465935
5,33.933567,-118.38126399999999,0,1590465976
6,33.933769,-118.38125600000001,0,1590465998
7,33.93401,-118.38126399999999,0,1590466020
8,33.934253999999996,-118.38126399999999,0,1590466046
9,33.934475,-118.38126399999999,0,1590466068
10,33.934742,-118.38126399999999,0,1590466386
11,33.934975,-118.381279,0,1590466398
12,33.935383,-118.381271,0,1590466410
13,33.935604,-118.381279,0,1590466417
14,33.935978000000006,-118.381378,0,1590466426
15,33.93615,-118.381607,0,1590466435
16,33.936184000000004,-118.381821,0,1590466606
17,33.936195,-118.382072,0,1590466617
18,33.936184000000004,-118.382278,0,1590466624
19,33.936172,-118.382492,0,1590466630
20,33.936287,-118.382706,0,1590466637
21,33.936603999999996,-118.38282,0,1590466645
22,33.936893,-118.38285800000001,0,1590466652
23,33.937225,-118.383026,0,1590466660
24,33.937317,-118.383316,0,1590466669
25,33.937305,-118.38353000000001,0,1590466733
26,33.937248,-118.383995,0,1590466739
27,33.937046,-118.38598600000002,0,1590466747
28,33.936745,-118.388939,0,1590466754
29,33.936256,-118.39393600000001,53,1590466764
30,33.935303000000005,-118.403023,61,1590466775
31,33.934067,-118.41451299999999,99,1590466787
32,33.933426000000004,-118.420227,160,1590466794
33,33.932144,-118.431999,259,1590466806
34,33.931087,-118.442917,366,1590466816
35,33.930389,-118.449844,404,1590466823
36,33.929809999999996,-118.45616100000001,442,1590466829
37,33.929489000000004,-118.462326,495,1590466835
38,33.929134000000005,-118.474106,594,1590466847
39,33.928902,-118.48114,648,1590466853
40,33.928715000000004,-118.487549,693,1590466859
41,33.928574,-118.493431,732,1590466865
42,33.928387,-118.49945100000001,770,1590466871
43,33.928024,-118.505821,808,1590466877
44,33.927566999999996,-118.511765,846,1590466884
45,33.926651,-118.52415500000001,922,1590466896
46,33.926155,-118.53051799999999,953,1590466902
47,33.92564,-118.536697,991,1590466908
48,33.925049,-118.54332,1021,1590466914
49,33.923904,-118.556831,1059,1590466926
50,33.923446999999996,-118.56249199999999,1074,1590466932
51,33.922211,-118.577347,1120,1590466944
52,33.921684,-118.58413700000001,1151,1590466950
53,33.920612,-118.597641,1181,1590466961
54,33.919868,-118.606857,1204,1590466967
55,33.919189,-118.61496000000001,1234,1590466974
56,33.918659000000005,-118.622932,1273,1590466980
57,33.918182,-118.63098899999999,1303,1590466986
58,33.917908000000004,-118.639679,1334,1590466993
59,33.917774,-118.656921,1379,1590467004
60,33.917815999999995,-118.66641200000001,1410,1590467010
61,33.91782,-118.675629,1455,1590467016
62,33.917866,-118.684555,1524,1590467022
63,33.917725,-118.70464299999999,1684,1590467034
64,33.917770000000004,-118.72224399999999,1791,1590467045
65,33.917915,-118.7435,1958,1590467058
66,33.917725,-118.763046,2096,1590467070
67,33.917496,-118.78305800000001,2225,1590467082
68,33.917263,-118.803345,2347,1590467094
69,33.916992,-118.823586,2477,1590467106
70,33.915306,-118.84151499999999,2576,1590467116
71,33.913284000000004,-118.84993,2629,1590467122
72,33.90976,-118.86103100000001,2713,1590467128
73,33.906189000000005,-118.871002,2781,1590467134
74,33.902367,-118.88139299999999,2858,1590467140
75,33.893986,-118.903488,3018,1590467154
76,33.886505,-118.923523,3147,1590467165
77,33.879974,-118.94136,3200,1590467176
78,33.872452,-118.96253999999999,3261,1590467189
79,33.86517,-118.98330700000001,3322,1590467199
80,33.857208,-119.00573700000001,3391,1590467212
81,33.848923,-119.029076,3467,1590467224
82,33.840179,-119.05390200000001,3559,1590467236
83,33.832256,-119.076347,3642,1590467248
84,33.824020000000004,-119.099304,3719,1590467258
85,33.800369,-119.16641200000001,3978,1590467290
86,33.776443,-119.233131,4290,1590467321
87,33.751328,-119.303169,4648,1590467351
88,33.725922,-119.37531299999999,5006,1590467383
89,33.701401000000004,-119.447418,5357,1590467414
90,33.684769,-119.522057,5685,1590467445
91,33.667007,-119.678947,6332,1590467506
92,33.649933000000004,-119.838646,6965,1590467567
93,33.632736,-120.001373,7529,1590467627
94,33.615185,-120.165543,8062,1590467688
95,33.596558,-120.33795900000001,8588,1590467749
96,33.577927,-120.508026,9220,1590467810
97,33.558975,-120.67876399999999,9738,1590467873
98,33.539885999999996,-120.848343,9754,1590467936
99,33.521103000000004,-121.01356499999999,9754,1590467997
100,33.502109999999995,-121.178642,9754,1590468059
101,33.483078000000006,-121.341248,9754,1590468120
102,33.463703,-121.50531000000001,9754,1590468182
103,33.444031,-121.66996,9754,1590468244
104,33.424694,-121.83013899999999,9754,1590468304
105,33.404617,-121.99411,9754,1590468366
106,33.384052000000004,-122.16096499999999,9754,1590468428
107,33.363464,-122.326004,9754,1590468490
108,33.341969,-122.49531599999999,9754,1590468554
109,33.320976,-122.66095,9754,1590468616
110,33.300292999999996,-122.822861,9754,1590468678
111,33.276031,-123.009468,9754,1590468747
112,33.253941,-123.17865800000001,9754,1590468810
113,33.231407,-123.348495,9754,1590468874
114,33.209702,-123.51044499999999,9754,1590468935
115,33.187591999999995,-123.67436200000002,9754,1590468996
116,33.180386,-123.72740900000001,9754,1590469016
117,33.066528000000005,-124.52168999999999,9754,1590469326
118,32.99435,-124.890221,9754,1590469462
119,32.792374,-125.733589,9754,1590469776
120,32.784411999999996,-125.767395,9754,1590469790
121,32.727264,-126.010384,9754,1590469883
122,32.720684000000006,-126.03840600000001,9754,1590469893
123,32.630565999999995,-126.415543,9754,1590470048
124,32.257404,-127.92532299999999,9754,1590470608
125,31.868481,-129.436417,9754,1590471197
126,31.436176,-130.982086,10357,1590471760
127,31.101093,-132.142868,10363,1590472188
128,30.984907,-132.553726,10363,1590472349
129,30.478477,-134.191467,10363,1590472912
130,29.983751,-135.75885,10363,1590473501
131,29.457951,-137.293915,10361,1590474064
132,28.93713,-138.776382,10362,1590474640
133,28.693937,-139.46138,10363,1590474924
134,28.54467,-140.219315,10363,1590475236
135,28.331852,-141.655304,10362,1590475792
136,28.07745,-143.066025,10362,1590476367
137,27.810688,-144.458893,10363,1590476944
138,27.533112,-145.830811,10363,1590477520
139,27.241287,-147.19773899999998,10363,1590478096
140,27.235107,-147.226578,10364,1590478108
141,26.978302000000003,-148.571548,10973,1590478673
142,26.702614,-149.937454,10970,1590479248
143,26.410446000000004,-151.313492,10973,1590479824
144,26.099911,-152.703949,10972,1590480400
145,25.771248,-154.096619,10973,1590480990
146,25.453732000000002,-155.394104,10973,1590481533
147,25.42379,-155.502731,10973,1590481571
148,25.399075,-155.597427,10973,1590481610
149,25.364964,-155.737457,10973,1590481668
150,25.332114999999998,-155.87129199999998,10973,1590481727
151,25.298632,-156.006668,10973,1590481785
152,25.258408,-156.145172,10973,1590481842
153,25.195129,-156.43554699999999,10973,1590481942
154,25.174333999999998,-156.589844,10973,1590482004
155,25.155014,-156.743759,10973,1590482066
