,lat,lon,alt,timestamp
0,-33.920158,150.98095700000002,0,1590464635
1,-33.920151000000004,150.981186,0,1590464682
2,-33.920288,150.981506,0,1590464697
3,-33.920418,150.98181200000002,0,1590464709
4,-33.920517,150.982086,0,1590464720
5,-33.92062,150.982361,0,1590464750
6,-33.920895,150.982574,0,1590464766
7,-33.921089,150.982819,0,1590464787
8,-33.921238,150.98259,0,1590464994
9,-33.92152,150.982605,0,1590465006
10,-33.921814000000005,150.983566,0,1590465032
11,-33.924057,150.98945600000002,0,1590465175
12,-33.926479,150.993576,46,1590465190
13,-33.928298999999996,150.996704,91,1590465202
14,-33.929413000000004,150.99804699999999,114,1590465208
15,-33.930908,150.998505,137,1590465214
16,-33.93565,150.996094,221,1590465234
17,-33.937046,150.994949,236,1590465240
18,-33.939281,150.992828,236,1590465251
19,-33.941208,150.990036,244,1590465259
20,-33.937,150.977951,244,1590465283
21,-33.935715,150.975357,244,1590465289
22,-33.933743,150.971252,251,1590465297
23,-33.932346,150.968338,251,1590465305
24,-33.929992999999996,150.962799,244,1590465316
25,-33.928162,150.961121,244,1590465322
26,-33.919006,150.963028,168,1590465347
27,-33.916946,150.964081,152,1590465353
28,-33.915259999999996,150.96575900000002,137,1590465359
29,-33.914474,150.96756000000002,122,1590465365
30,-33.914238,150.969604,99,1590465371
31,-33.916396999999996,150.97558600000002,53,1590465392
32,-33.917217,150.977264,38,1590465399
33,-33.918053,150.97876000000002,15,1590465405
34,-33.918892,150.980301,0,1590465411
35,-33.919731,150.98173500000001,0,1590465417
36,-33.921032000000004,150.98407,0,1590465425
37,-33.925872999999996,150.992722,8,1590465462
38,-33.926853,150.99438500000002,23,1590465468
39,-33.928986,150.997833,76,1590465480
40,-33.929992999999996,150.999344,99,1590465486
41,-33.931087,151.00096100000002,122,1590465492
42,-33.932579,151.001923,152,1590465498
43,-33.938441999999995,150.99884,236,1590465522
44,-33.940063,150.997559,236,1590465529
45,-33.941208,150.995422,236,1590465535
46,-33.940613,150.991043,244,1590465543
47,-33.939423,150.98819,244,1590465549
48,-33.938072,150.985107,244,1590465555
49,-33.936813,150.982071,251,1590465561
50,-33.935669,150.979279,251,1590465568
51,-33.934021,150.974579,251,1590465576
52,-33.933136,150.971542,251,1590465582
53,-33.932144,150.968353,244,1590465589
54,-33.931046,150.964981,236,1590465595
55,-33.929626,150.96263100000002,236,1590465601
56,-33.927409999999995,150.961182,236,1590465607
57,-33.925083,150.960724,221,1590465613
58,-33.922714,150.96066299999998,206,1590465620
59,-33.913742,150.96363799999997,160,1590465647
60,-33.913101,150.966721,175,1590465656
61,-33.915802,150.97378500000002,236,1590465676
62,-33.916843,150.975784,236,1590465682
63,-33.91864,150.978943,236,1590465691
64,-33.91983,150.981079,229,1590465698
65,-33.921112,150.98336799999998,221,1590465704
66,-33.923592,150.987564,221,1590465715
67,-33.924683,150.988922,221,1590465721
68,-33.926990999999994,150.990082,229,1590465727
69,-33.93351,150.987335,244,1590465749
70,-33.935486,150.98504599999998,244,1590465756
71,-33.935898,150.982132,251,1590465763
72,-33.935093,150.97915600000002,259,1590465769
73,-33.934067,150.976196,251,1590465775
74,-33.932949,150.973038,259,1590465781
75,-33.93187,150.970032,259,1590465787
76,-33.930855,150.967026,259,1590465793
77,-33.9296,150.963654,251,1590465800
78,-33.927642999999996,150.961929,236,1590465807
79,-33.919033,150.964798,160,1590465830
80,-33.917221000000005,150.96611000000001,145,1590465836
81,-33.915985,150.967957,130,1590465842
82,-33.915482,150.970032,114,1590465848
83,-33.917309,150.97749299999998,46,1590465872
84,-33.918331,150.979446,30,1590465879
85,-33.91917,150.980927,8,1590465885
86,-33.920105,150.98259,0,1590465891
87,-33.92564,150.99231,0,1590465929
88,-33.926605,150.99408,30,1590465936
89,-33.927597,150.995926,53,1590465942
90,-33.928574,150.997604,84,1590465948
91,-33.929691,150.999176,107,1590465955
92,-33.931090999999995,151.000076,137,1590465961
93,-33.936401000000004,150.997208,236,1590465984
94,-33.93784,150.99586499999998,236,1590465991
95,-33.939789000000005,150.99324,236,1590465999
96,-33.936355999999996,150.98175,229,1590466023
97,-33.93512,150.978714,236,1590466029
98,-33.933464,150.974289,244,1590466038
99,-33.932346,150.971252,251,1590466045
100,-33.930313,150.96537800000002,251,1590466057
101,-33.929085,150.962555,244,1590466063
102,-33.927036,150.961136,236,1590466069
103,-33.917866,150.963425,175,1590466093
104,-33.915726,150.964676,160,1590466099
105,-33.91433,150.96633899999998,145,1590466105
106,-33.913818,150.96846000000002,130,1590466111
107,-33.913971000000004,150.970474,114,1590466118
108,-33.914566,150.972488,99,1590466124
109,-33.915619,150.974564,76,1590466131
110,-33.916985,150.976868,53,1590466138
111,-33.917999,150.978714,30,1590466145
112,-33.919964,150.982239,0,1590466157
113,-33.921248999999996,150.984543,0,1590466165
114,-33.92564,150.992432,0,1590466199
115,-33.926712,150.994202,23,1590466205
116,-33.927738,150.99586499999998,46,1590466211
117,-33.928761,150.99758899999998,76,1590466218
118,-33.930019,150.999359,114,1590466225
119,-33.93132,151.000214,145,1590466231
120,-33.932648,151.00024399999998,160,1590466238
121,-33.934208,150.999008,191,1590466244
122,-33.93544,150.997726,213,1590466250
123,-33.936489,150.99649,229,1590466256
124,-33.938072,150.994553,236,1590466263
125,-33.940490999999994,150.991226,236,1590466274
126,-33.937466,150.979675,229,1590466298
127,-33.936161,150.97628799999998,229,1590466304
128,-33.934296,150.97160300000002,229,1590466312
129,-33.93309,150.96846000000002,236,1590466319
130,-33.931927,150.965485,236,1590466325
131,-33.929878,150.96096799999998,244,1590466334
132,-33.927876,150.95953400000002,236,1590466340
133,-33.919144,150.962357,160,1590466365
134,-33.917217,150.96371499999998,145,1590466371
135,-33.915028,150.965714,145,1590466377
136,-33.914291,150.967453,137,1590466383
137,-33.914097,150.969543,122,1590466389
138,-33.914471,150.971832,107,1590466395
139,-33.915259999999996,150.973892,84,1590466402
140,-33.916214000000004,150.97558600000002,61,1590466408
141,-33.917263,150.97738600000002,46,1590466414
142,-33.918704999999996,150.980072,15,1590466422
143,-33.919964,150.9823,0,1590466430
144,-33.925872999999996,150.992844,0,1590466474
145,-33.926926,150.99469,23,1590466480
146,-33.927876,150.996323,53,1590466486
147,-33.929924,150.999176,99,1590466497
148,-33.931,151.000641,122,1590466503
149,-33.932297,151.001465,152,1590466509
150,-33.933743,151.001709,168,1590466515
151,-33.939147999999996,150.998108,229,1590466537
152,-33.940796,150.996597,244,1590466544
153,-33.941936,150.99472,251,1590466550
154,-33.941986,150.990433,267,1590466558
155,-33.94075,150.98728899999998,267,1590466564
156,-33.939514,150.98436,267,1590466571
157,-33.938324,150.981018,267,1590466577
158,-33.936584,150.976471,259,1590466585
159,-33.935326,150.973206,251,1590466592
160,-33.932999,150.966629,244,1590466603
161,-33.931915000000004,150.96357700000002,244,1590466610
162,-33.930359,150.960892,236,1590466616
163,-33.928024,150.959656,236,1590466622
164,-33.925781,150.959869,206,1590466628
165,-33.923546,150.960724,191,1590466634
166,-33.92157,150.961792,183,1590466640
167,-33.919449,150.963013,168,1590466646
168,-33.917313,150.963867,152,1590466652
169,-33.915306,150.965027,137,1590466658
170,-33.914004999999996,150.96759,122,1590466667
171,-33.914063,150.96991,107,1590466673
172,-33.914474,150.971771,91,1590466679
173,-33.915161,150.97345,69,1590466685
174,-33.915958,150.974976,53,1590466692
175,-33.917313,150.97753899999998,30,1590466701
176,-33.918732,150.98001100000002,15,1590466709
177,-33.921032000000004,150.98413100000002,0,1590466724
178,-33.925503000000006,150.99226399999998,0,1590466757
179,-33.926388,150.993973,15,1590466763
180,-33.927383,150.995758,38,1590466770
181,-33.928436,150.997406,61,1590466776
182,-33.929534999999994,150.998901,84,1590466782
183,-33.930668,151.000381,114,1590466788
