,lat,lon,alt,timestamp
0,51.470192,-0.442237,0,1590480936
1,51.470192,-0.44198999999999994,0,1590481012
2,51.470181,-0.441589,0,1590481033
3,51.470169,-0.441303,0,1590481049
4,51.470169,-0.441086,0,1590481060
5,51.470192,-0.440826,0,1590481076
6,51.470271999999994,-0.44059799999999993,0,1590481092
7,51.470493,-0.44055900000000003,0,1590481134
8,51.470271999999994,-0.44057799999999997,0,1590481314
9,51.469936,-0.44057799999999997,0,1590481331
10,51.469448,-0.440567,0,1590481347
11,51.469097,-0.44055900000000003,0,1590481356
12,51.468647,-0.440567,0,1590481366
13,51.467731,-0.44054799999999994,0,1590481381
14,51.467026000000004,-0.44054,0,1590481395
15,51.466759,-0.44042600000000004,0,1590481401
16,51.466652,-0.43991099999999994,0,1590481408
17,51.466656,-0.439583,0,1590481415
18,51.466679,-0.43891499999999994,0,1590481426
19,51.466679,-0.438507,0,1590481432
20,51.466675,-0.437908,0,1590481441
21,51.466679,-0.437634,0,1590481450
22,51.466675,-0.437317,0,1590481466
23,51.466675,-0.436974,0,1590481476
24,51.466675,-0.43643999999999994,0,1590481486
25,51.466473,-0.436094,0,1590481496
26,51.466164,-0.436058,0,1590481504
27,51.465706,-0.43603800000000004,0,1590481516
28,51.4655,-0.436039,0,1590481522
29,51.46508,-0.436134,0,1590481530
30,51.464928,-0.436558,0,1590481537
31,51.464939,-0.437096,0,1590481544
32,51.464951,-0.437857,0,1590481553
33,51.464939,-0.440771,0,1590481563
34,51.464897,-0.456009,0,1590481582
35,51.464847999999996,-0.4673,0,1590481593
36,51.464847999999996,-0.48111000000000004,0,1590481602
37,51.464756,-0.49484300000000003,0,1590481612
38,51.464664,-0.505753,91,1590481620
39,51.464539,-0.5144270000000001,175,1590481626
40,51.464264,-0.522816,259,1590481632
41,51.463638,-0.528717,305,1590481638
42,51.460007,-0.539963,396,1590481646
43,51.456005,-0.545883,465,1590481652
44,51.452,-0.549316,518,1590481658
45,51.446507000000004,-0.551758,572,1590481664
46,51.440037,-0.551529,610,1590481670
47,51.435660999999996,-0.549393,625,1590481676
48,51.429520000000004,-0.543378,663,1590481682
49,51.424896000000004,-0.537068,701,1590481688
50,51.420066999999996,-0.529633,739,1590481694
51,51.413222999999995,-0.5190279999999999,792,1590481703
52,51.4081,-0.510941,853,1590481709
53,51.402969,-0.502699,899,1590481715
54,51.396183,-0.49171400000000004,983,1590481722
55,51.391438,-0.48408500000000004,1052,1590481728
56,51.385574,-0.47463900000000003,1135,1590481734
57,51.380309999999994,-0.466156,1181,1590481740
58,51.374676,-0.45707700000000007,1219,1590481747
59,51.36882,-0.447767,1257,1590481753
60,51.356964000000005,-0.42906099999999997,1326,1590481764
61,51.350555,-0.41903900000000005,1364,1590481770
62,51.344421000000004,-0.409463,1402,1590481776
63,51.337692,-0.399071,1440,1590481782
64,51.331512,-0.389495,1478,1590481788
65,51.322128,-0.37501999999999996,1547,1590481796
66,51.310669,-0.355072,1669,1590481806
67,51.305374,-0.343323,1745,1590481812
68,51.300335,-0.32966599999999996,1821,1590481818
69,51.296329,-0.31608600000000003,1897,1590481824
70,51.29306,-0.30153,1966,1590481830
71,51.290222,-0.282378,2042,1590481838
72,51.288928999999996,-0.26763899999999996,2096,1590481844
73,51.287796,-0.250607,2164,1590481850
74,51.286694,-0.233765,2256,1590481856
75,51.285645,-0.217425,2339,1590481863
76,51.283436,-0.180588,2530,1590481876
77,51.281754,-0.151582,2682,1590481887
78,51.279804,-0.118256,2850,1590481900
79,51.278183,-0.09123099999999999,2972,1590481909
80,51.275574,-0.05745599999999999,3117,1590481922
81,51.271938,-0.025939999999999998,3269,1590481934
82,51.26812,0.00412,3421,1590481944
83,51.263809,0.037933,3604,1590481957
84,51.259369,0.072556,3795,1590481970
85,51.247787,0.162048,4206,1590482002
86,51.235813,0.256577,4702,1590482033
87,51.224361,0.35202,5105,1590482064
88,51.212348999999996,0.4496,5517,1590482096
89,51.18837,0.648787,6279,1590482158
90,51.16214,0.856117,6896,1590482219
91,51.136841,1.0792540000000002,7567,1590482282
92,51.119244,1.301346,8169,1590482344
93,51.101807,1.537344,8786,1590482407
94,51.080791,1.7745970000000002,9426,1590482470
95,51.056671,2.0022580000000003,9990,1590482530
96,51.032986,2.2283939999999998,10500,1590482591
97,51.009246999999995,2.454702,10676,1590482651
98,50.984528000000005,2.685266,10668,1590482714
99,50.96069,2.903824,10676,1590482774
