,lat,lon,alt,timestamp
0,55.980194,37.418018,0,1590473915
1,55.98033100000001,37.417812,0,1590473984
2,55.980263,37.418040999999995,0,1590474028
3,55.980278000000006,37.418403999999995,0,1590474053
4,55.980312,37.41864,0,1590474069
5,55.980343000000005,37.418892,0,1590474083
6,55.98038100000001,37.419132,0,1590474098
7,55.980274,37.419495,0,1590474107
8,55.98048000000001,37.419579,0,1590474126
9,55.980698,37.419579,0,1590474153
10,55.98038100000001,37.419174,0,1590474166
11,55.980663,37.419643,0,1590474210
12,55.980412,37.419682,0,1590474456
13,55.979960999999996,37.419907,0,1590474472
14,55.979717,37.420013,0,1590474478
15,55.97945,37.420162,0,1590474485
16,55.978752,37.420486,0,1590474498
17,55.978329,37.420681,0,1590474505
18,55.977692000000005,37.420978999999996,0,1590474517
19,55.977081000000005,37.421265000000005,0,1590474530
20,55.976681000000006,37.420933000000005,0,1590474540
21,55.976482,37.419777,0,1590474553
22,55.9762,37.417873,0,1590474572
23,55.976096999999996,37.417202,0,1590474578
24,55.97598299999999,37.416472999999996,0,1590474585
25,55.975853,37.415592,0,1590474591
26,55.97575,37.414799,0,1590474597
27,55.975609,37.413897999999996,0,1590474603
28,55.97544499999999,37.412815,0,1590474609
29,55.975273,37.411667,0,1590474616
30,55.975113,37.410591,0,1590474622
31,55.974757999999994,37.408176,0,1590474634
32,55.974456999999994,37.406281,0,1590474643
33,55.974098,37.40377,0,1590474655
34,55.973728,37.401352,0,1590474667
35,55.97356,37.400208,0,1590474674
36,55.973061,37.396946,0,1590474688
37,55.97288100000001,37.395714,0,1590474694
38,55.972527,37.393364,0,1590474706
39,55.97235500000001,37.392113,0,1590474712
40,55.971966,37.389553,0,1590474724
41,55.97176700000001,37.388275,0,1590474730
42,55.971644999999995,37.387474,0,1590474736
43,55.971565000000005,37.386951,0,1590474742
44,55.971408999999994,37.386604,0,1590474748
45,55.971188,37.386517,0,1590474754
46,55.97075699999999,37.386711,0,1590474766
47,55.970524,37.386818,0,1590474773
48,55.970009,37.387058,0,1590474785
49,55.969581999999996,37.387268,0,1590474796
50,55.969379,37.387371,0,1590474803
51,55.969151000000004,37.387474,0,1590474818
52,55.968941,37.387589,0,1590474926
53,55.968669999999996,37.387703,0,1590474938
54,55.968464000000004,37.387787,0,1590474944
55,55.968235,37.387890000000006,0,1590474950
56,55.967971999999996,37.388016,0,1590474956
57,55.96751,37.388233,0,1590474969
58,55.967438,37.388451,0,1590474976
59,55.96748,37.388783000000004,0,1590474985
60,55.967696999999994,37.390221000000004,0,1590475065
61,55.968674,37.396709,0,1590475076
62,55.969745999999994,37.403931,0,1590475084
63,55.971817,37.417934,114,1590475097
64,55.972874,37.425011,191,1590475104
65,55.97385,37.431622,259,1590475110
66,55.975761,37.444412,389,1590475121
67,55.976852,37.451645,457,1590475128
68,55.977676,37.458717,533,1590475134
69,55.977858999999995,37.466209,610,1590475140
70,55.97721899999999,37.489596999999996,861,1590475160
71,55.976971,37.497971,945,1590475167
72,55.976806999999994,37.505577,1021,1590475173
73,55.976668999999994,37.513317,1082,1590475179
74,55.976578,37.521389,1113,1590475185
75,55.97653199999999,37.530045,1135,1590475191
