,lat,lon,alt,timestamp
0,49.632286,6.217649,0,1590473480
1,49.632202,6.217445,0,1590473724
2,49.631985,6.217232,0,1590473734
3,49.631691,6.217501,0,1590473744
4,49.631378000000005,6.217723,0,1590473753
5,49.631062,6.21739,0,1590473761
6,49.630829,6.216647,0,1590473770
7,49.630646,6.216053,0,1590473776
8,49.630497,6.2155879999999994,0,1590473782
9,49.630234,6.214702,0,1590473790
10,49.629878999999995,6.2136,0,1590473800
11,49.62965,6.212841,0,1590473807
12,49.629181,6.211341,0,1590473820
13,49.628952000000005,6.210582,0,1590473826
14,49.628513,6.209168,0,1590473836
15,49.628258,6.208352,0,1590473843
16,49.627945000000004,6.207546,0,1590473851
17,49.627514,6.206849,0,1590473860
18,49.62693,6.206162,0,1590473868
19,49.626476000000004,6.205531,0,1590473874
20,49.625965,6.204637,0,1590473883
21,49.625652,6.204083,0,1590473889
22,49.625313,6.203481,0,1590473895
23,49.624893,6.202599,0,1590473904
24,49.624638,6.2019269999999995,0,1590473910
25,49.624386,6.2012220000000005,0,1590473916
26,49.624081,6.200446,0,1590473922
27,49.623802000000005,6.199686,0,1590473928
28,49.623470000000005,6.198782,0,1590473934
29,49.623196,6.198042,0,1590473940
30,49.622887,6.197247,0,1590473947
31,49.622234000000006,6.195476,0,1590473958
32,49.62188,6.194536,0,1590473964
33,49.621532,6.19358,0,1590473971
34,49.621181,6.192633,0,1590473977
35,49.620529,6.190889,0,1590473988
36,49.620171,6.1899239999999995,0,1590473996
37,49.619534,6.188302999999999,0,1590474006
38,49.619099,6.1877059999999995,0,1590474013
39,49.61871,6.187254,0,1590474019
40,49.618342999999996,6.187092,0,1590474025
41,49.618023,6.187345,0,1590474031
42,49.617771000000005,6.18766,0,1590474037
43,49.617737,6.188031,0,1590474043
44,49.617821,6.188328,0,1590474049
45,49.617943,6.188628,0,1590474082
46,49.618320000000004,6.189676,0,1590474088
47,49.61932,6.192355,0,1590474094
48,49.621567,6.198293,198,1590474103
49,49.624638,6.2067559999999995,328,1590474112
50,49.626434,6.21154,434,1590474119
51,49.630554,6.22202,655,1590474130
52,49.632877,6.227615,747,1590474136
53,49.635132,6.233295,831,1590474143
54,49.637238,6.239439,907,1590474149
55,49.638465999999994,6.246396,983,1590474155
56,49.638279,6.254338,1082,1590474161
57,49.636742,6.261242,1166,1590474168
58,49.63353,6.268351,1257,1590474174
59,49.627258000000005,6.2761569999999995,1387,1590474182
60,49.622223,6.280566,1494,1590474188
61,49.617096000000004,6.2842519999999995,1593,1590474194
62,49.611694,6.287794,1692,1590474200
63,49.606483000000004,6.291306,1783,1590474207
64,49.593201,6.299864,2012,1590474221
65,49.581711,6.30702,2225,1590474233
66,49.570313,6.314754,2431,1590474245
67,49.559784,6.322126,2598,1590474257
68,49.548935,6.329498,2766,1590474268
69,49.538097,6.3368839999999995,2918,1590474280
70,49.525345,6.346163,3094,1590474293
71,49.513611,6.3547,3200,1590474305
72,49.500019,6.364647,3277,1590474318
73,49.48661,6.374149,3368,1590474329
74,49.472122,6.384791000000001,3482,1590474341
75,49.457840000000004,6.395633,3574,1590474353
76,49.443054,6.406909,3680,1590474364
77,49.403732,6.438552,3970,1590474397
78,49.362488,6.471018,4275,1590474428
79,49.323074,6.502388,4557,1590474459
80,49.282379,6.534330000000001,4846,1590474490
81,49.239075,6.568064,5151,1590474522
82,49.197052,6.600882,5425,1590474554
83,49.155762,6.633066,5677,1590474586
84,49.073593,6.697153,6165,1590474647
85,48.993713,6.760606,6607,1590474708
86,48.910492,6.825186,7026,1590474770
87,48.828140000000005,6.888567999999999,7414,1590474831
88,48.743217,6.954057000000001,7620,1590474892
89,48.65044,7.024456,7620,1590474954
90,48.556412,7.096603999999999,7620,1590475016
91,48.463440000000006,7.167422999999999,7620,1590475077
92,48.371685,7.236738000000001,7620,1590475137
93,48.278209999999994,7.307281,7620,1590475199
94,48.185349,7.377038000000001,7620,1590475260
95,48.094143,7.44528,7620,1590475320
96,48.010940999999995,7.511284,7620,1590475375
97,48.001831,7.522064,7620,1590475382
98,47.923325,7.629936,7620,1590475445
99,47.847415999999996,7.73198,7620,1590475506
100,47.769791,7.834969,7620,1590475568
101,47.69252,7.9371410000000004,7620,1590475629
102,47.615257,8.038894,7620,1590475690
103,47.536026,8.142559,7620,1590475753
104,47.458332,8.24376,7620,1590475813
105,47.38179,8.343086,7620,1590475873
106,47.30397,8.44368,7620,1590475934
107,47.262671999999995,8.491023,7620,1590475965
108,47.253174,8.496657,7620,1590475971
109,47.242794,8.501235000000001,7628,1590475977
110,47.227432,8.506022999999999,7620,1590475986
111,47.217133000000004,8.50843,7620,1590475993
112,47.206482,8.510461,7620,1590475999
113,47.192516,8.512714,7620,1590476006
114,47.081818,8.525597,7620,1590476070
115,46.975753999999995,8.540085000000001,7620,1590476130
116,46.868179,8.55677,7620,1590476191
117,46.758545,8.57282,7620,1590476253
118,46.649204,8.58815,7620,1590476317
119,46.540276,8.603394,7620,1590476379
120,46.43161,8.618908,7620,1590476440
121,46.324127000000004,8.633981,7620,1590476501
122,46.217468,8.648987,7620,1590476562
123,46.112045,8.663925,7620,1590476622
124,46.008274,8.697464,7620,1590476683
125,45.905136,8.735136,7620,1590476744
126,45.798279,8.771347,7620,1590476806
127,45.693832,8.806747,7620,1590476868
128,45.589073,8.842552,7620,1590476930
129,45.484863,8.878457000000001,7620,1590476990
130,45.380767999999996,8.913966,7620,1590477052
131,45.276215,8.949346,7620,1590477113
132,45.172615,8.984202999999999,7620,1590477174
133,45.067566,9.019447999999999,7620,1590477236
134,44.9622,9.054878,7620,1590477297
135,44.857956,9.089683,7620,1590477359
136,44.754456,9.124015,7620,1590477420
137,44.649277000000005,9.158914,7620,1590477481
138,44.545165999999995,9.193398,7620,1590477541
139,44.43988,9.227797,7620,1590477603
140,44.398731,9.245263000000001,7620,1590477628
141,44.299484,9.316995,7620,1590477692
142,44.205166,9.384803,7620,1590477753
143,44.110382,9.451628,7620,1590477814
144,44.015488,9.518185,7620,1590477875
145,43.918453,9.585833000000001,7620,1590477936
146,43.823952,9.649658,7620,1590477996
147,43.727123,9.714661,7620,1590478058
148,43.630062,9.779467,7620,1590478120
149,43.532227,9.844772,7620,1590478181
150,43.436188,9.908517999999999,7620,1590478242
151,43.336715999999996,9.9745,7620,1590478304
152,43.2393,10.038692,7620,1590478365
153,43.140289,10.103781,7620,1590478427
154,43.04108,10.168762,7620,1590478489
155,42.943089,10.232717999999998,7620,1590478550
156,42.843521,10.297511,7620,1590478612
157,42.745289,10.361130000000001,7620,1590478674
158,42.646545,10.424839,7620,1590478735
