,lat,lon,alt,timestamp
0,-43.493010999999996,172.527466,0,1590481038
1,-43.494735999999996,172.525406,0,1590481044
2,-43.49641,172.523346,0,1590481050
3,-43.498077,172.521255,0,1590481056
4,-43.499863,172.519073,0,1590481062
5,-43.501251,172.517334,30,1590481068
6,-43.502838,172.515366,61,1590481074
7,-43.503890999999996,172.513779,61,1590481080
8,-43.504742,172.510925,91,1590481086
9,-43.500366,172.502289,152,1590481108
10,-43.498084999999996,172.500198,183,1590481114
11,-43.496223,172.498032,213,1590481120
12,-43.49371,172.495163,244,1590481126
13,-43.492034999999994,172.493332,244,1590481132
14,-43.489655,172.49078400000002,274,1590481140
15,-43.487503000000004,172.48848,305,1590481146
16,-43.484959,172.487045,335,1590481152
17,-43.47546,172.492615,335,1590481176
18,-43.473403999999995,172.495117,335,1590481182
19,-43.469875,172.499603,335,1590481192
20,-43.467728,172.50233500000002,335,1590481198
21,-43.46553,172.505341,335,1590481204
22,-43.463378999999996,172.508408,335,1590481210
23,-43.46117,172.51144399999998,335,1590481216
24,-43.458702,172.514648,335,1590481224
25,-43.456055,172.517731,335,1590481230
26,-43.453815000000006,172.52034,335,1590481236
27,-43.451523,172.52304099999998,335,1590481242
28,-43.448971,172.526093,335,1590481248
29,-43.445808,172.529892,335,1590481256
30,-43.443558,172.532745,305,1590481262
31,-43.440917999999996,172.537018,305,1590481270
32,-43.440033,172.539764,305,1590481276
33,-43.439621,172.54335,274,1590481282
34,-43.43985,172.547089,244,1590481288
35,-43.440684999999995,172.550751,213,1590481294
36,-43.441944,172.554153,183,1590481300
37,-43.443245000000005,172.557022,183,1590481306
38,-43.444472999999995,172.55938700000002,183,1590481312
39,-43.44603,172.561996,152,1590481318
40,-43.447857,172.56454499999998,152,1590481324
41,-43.449996999999996,172.566696,122,1590481330
42,-43.452557,172.56788600000002,91,1590481336
43,-43.454269000000004,172.567871,91,1590481342
44,-43.456745,172.567093,61,1590481348
45,-43.459122,172.565643,61,1590481354
46,-43.461308,172.563629,61,1590481360
47,-43.462921,172.561874,30,1590481366
48,-43.464752000000004,172.559769,30,1590481372
49,-43.466663,172.557541,0,1590481378
50,-43.468945,172.55513,0,1590481386
51,-43.470566,172.553253,0,1590481392
52,-43.472214,172.551392,0,1590481398
53,-43.473679,172.549744,0,1590481404
54,-43.475182000000004,172.548004,0,1590481410
55,-43.476624,172.546371,0,1590481418
56,-43.478485,172.544266,0,1590481428
57,-43.480255,172.542252,0,1590481436
58,-43.481838,172.54054299999999,0,1590481442
59,-43.48333,172.538971,0,1590481448
60,-43.484676,172.537216,0,1590481454
61,-43.486221,172.535049,0,1590481462
62,-43.487751,172.532959,30,1590481470
63,-43.489056,172.531326,30,1590481476
64,-43.490871000000006,172.52903700000002,61,1590481482
65,-43.492264,172.527191,61,1590481488
66,-43.493362,172.524384,91,1590481494
67,-43.493637,172.522079,122,1590481500
68,-43.493336,172.51908899999998,122,1590481506
69,-43.492447,172.516205,152,1590481512
70,-43.490891,172.513321,183,1590481518
71,-43.489014000000005,172.51083400000002,213,1590481524
72,-43.487099,172.508377,213,1590481530
73,-43.485168,172.506104,244,1590481537
74,-43.483017,172.503677,244,1590481544
75,-43.479510999999995,172.5,305,1590481554
76,-43.477321999999994,172.497849,335,1590481560
77,-43.475372,172.496078,335,1590481566
78,-43.472992,172.494171,335,1590481572
79,-43.470290999999996,172.492889,335,1590481578
80,-43.461227,172.49838300000002,335,1590481600
81,-43.459167,172.501175,335,1590481606
82,-43.455723,172.506348,305,1590481616
83,-43.453720000000004,172.50929299999999,305,1590481622
84,-43.451614,172.512177,305,1590481628
85,-43.449532,172.515045,335,1590481634
86,-43.447449,172.51799,335,1590481640
87,-43.445621,172.520462,335,1590481646
88,-43.443236999999996,172.523483,335,1590481652
89,-43.44104,172.526352,335,1590481658
