,lat,lon,alt,timestamp
0,29.376040000000003,90.798073,5227,1590481103
1,29.373808,90.885689,5639,1590481164
2,29.395840000000003,90.93289200000001,5883,1590481198
3,29.426646999999996,90.95961,6119,1590481225
4,29.512819,90.97525,6607,1590481284
5,29.550978000000004,90.986755,6805,1590481310
6,29.598009,91.014618,7079,1590481345
7,29.624308000000003,91.04480699999999,7186,1590481368
8,29.65457,91.10813900000001,7391,1590481406
9,29.65885,91.149574,7567,1590481426
10,29.682270000000003,91.262047,7871,1590481484
11,29.739901,91.368698,8199,1590481542
12,29.80197,91.483521,8649,1590481602
13,29.867889,91.605751,9098,1590481663
14,29.921719,91.70599399999999,9388,1590481712
15,29.934348999999997,91.729576,9449,1590481724
16,30.002878000000003,91.857597,9746,1590481785
17,30.050728000000003,91.94704399999999,10051,1590481824
18,30.074369,91.991661,10135,1590481844
19,30.11792,92.073349,10302,1590481880
20,30.148678000000004,92.131462,10447,1590481906
21,30.183958,92.19809000000001,10584,1590481933
22,30.226089,92.277557,10714,1590481967
23,30.2617,92.344872,10881,1590481994
24,30.302988,92.423019,11125,1590482028
25,30.379259,92.56804699999999,11308,1590482088
26,30.408898999999998,92.62458000000001,11308,1590482110
27,30.45792,92.718018,11308,1590482149
28,30.475927000000002,92.752235,11308,1590482164
29,30.535797,92.867378,11308,1590482210
30,30.621458,93.03228,11300,1590482278
31,30.767896999999998,93.315453,11308,1590482394
32,30.84082,93.457726,11316,1590482452
33,30.91832,93.60836,11323,1590482513
34,30.98012,93.72921,11308,1590482561
35,30.9963,93.761002,11308,1590482574
36,31.150101,94.065155,11316,1590482698
37,31.300459000000004,94.36319,11308,1590482817
38,31.336451,94.435402,11308,1590482846
39,31.374527,94.511658,11308,1590482877
40,31.476929,94.71689599999999,11293,1590482960
41,31.546459000000002,94.857201,11316,1590483018
42,31.599709000000004,94.96444699999999,11316,1590483060
43,31.617458000000003,95.000824,11316,1590483075
44,31.674419,95.116989,11316,1590483121
45,31.686708000000003,95.14193,11316,1590483130
46,31.7493,95.269447,11308,1590483182
47,31.89987,95.577972,11308,1590483304
48,31.975201000000002,95.733742,11316,1590483366
49,32.104149,96.001228,11308,1590483470
50,32.174609999999994,96.145477,11316,1590483528
51,32.19965,96.188599,11316,1590483546
52,32.264469,96.2827,11300,1590483588
53,32.389477,96.457207,11300,1590483668
54,32.48494,96.59072900000001,11308,1590483729
55,32.70583,96.90142800000001,11308,1590483870
56,32.770588000000004,96.99301899999999,11300,1590483910
57,32.794277,97.02658100000001,11300,1590483926
58,32.86871,97.125725,11308,1590483972
59,32.984158,97.23075899999999,11308,1590484032
60,33.161537,97.368538,11308,1590484098
61,33.232269,97.413788,11308,1590484154
62,33.344898,97.524506,11323,1590484214
63,33.44611,97.661278,11308,1590484274
64,33.548859,97.798386,11308,1590484336
65,33.650146,97.934021,11308,1590484398
66,33.725971,98.035988,11316,1590484442
67,33.753021000000004,98.072372,11316,1590484460
68,33.854279,98.208969,11308,1590484520
69,33.953571000000004,98.34343,11308,1590484580
70,34.00626,98.415192,11300,1590484613
71,34.054459,98.479881,11300,1590484641
72,34.0984,98.53890200000001,11300,1590484668
73,34.146469,98.623428,11300,1590484702
74,34.168488,98.680817,11300,1590484724
75,34.211151,98.789902,11308,1590484764
76,34.291527,98.94545,11316,1590484824
77,34.30925,98.972473,11323,1590484834
78,34.391689,99.086197,11323,1590484884
79,34.409908,99.111092,11316,1590484895
80,34.49268,99.224136,11316,1590484945
81,34.592098,99.360298,11308,1590485006
82,34.693176,99.499359,11300,1590485066
83,34.783970000000004,99.623909,11300,1590485122
84,34.814228,99.66494,11300,1590485140
85,34.878338,99.75232700000001,11308,1590485178
86,34.974979,99.88443000000001,11308,1590485236
87,35.016498999999996,99.941254,11308,1590485261
88,35.06654,100.010025,11308,1590485292
89,35.115829,100.078049,11316,1590485322
90,35.157669,100.13544499999999,11316,1590485346
91,35.27494,100.288147,11308,1590485406
92,35.318020000000004,100.354256,11194,1590485444
93,35.419876,100.494286,10630,1590485504
94,35.443195,100.526596,10485,1590485516
95,35.524151,100.638428,10036,1590485563
96,35.544907,100.667076,9944,1590485576
97,35.63755,100.795059,9601,1590485634
98,35.715809,100.903351,9159,1590485685
99,35.804859,101.026527,8854,1590485747
100,35.88689,101.140938,8870,1590485804
101,35.959419,101.242111,8877,1590485856
102,36.047607,101.364502,8870,1590485920
103,36.058201000000004,101.378967,8862,1590485926
104,36.14365,101.496727,8854,1590485987
105,36.206749,101.583801,8870,1590486032
106,36.232346,101.619087,8877,1590486050
107,36.281521000000005,101.68734,8885,1590486084
108,36.318748,101.738892,8885,1590486110
109,36.365021,101.803436,8870,1590486143
110,36.404408000000004,101.85850500000001,8870,1590486170
111,36.444721,101.914787,8854,1590486199
112,36.515301,102.054222,8862,1590486260
113,36.52409,102.104477,8862,1590486280
114,36.526001,102.13311800000001,8870,1590486290
115,36.526051,102.154785,8862,1590486300
116,36.525558000000004,102.239616,8854,1590486330
117,36.52533,102.290886,8854,1590486350
118,36.524406,102.440697,8862,1590486408
119,36.52272,102.656311,8862,1590486490
120,36.520790000000005,102.8498,8862,1590486565
121,36.524871999999995,103.014969,8870,1590486628
122,36.529540999999995,103.18251,8877,1590486691
123,36.533981,103.350449,8877,1590486754
124,36.536999,103.468147,8877,1590486798
125,36.538059000000004,103.52445999999999,8877,1590486820
126,36.594707,103.63343,8877,1590486838
127,36.52409,103.629181,8870,1590486860
128,36.517345,103.65209200000001,8870,1590486870
129,36.475662,103.74515500000001,8862,1590486910
130,36.468703999999995,103.758713,8854,1590486916
131,36.461838,103.772049,8862,1590486922
132,36.387603999999996,103.916344,8877,1590486989
133,36.31398,104.058037,8870,1590487049
134,36.247603999999995,104.193764,8870,1590487106
135,36.218521,104.25634000000001,8870,1590487130
136,36.207458,104.280167,8870,1590487140
137,36.094296,104.52198,8870,1590487240
138,36.08469,104.542389,8870,1590487248
139,35.980083,104.76609,8870,1590487338
140,35.909603000000004,104.918732,8877,1590487400
141,35.836624,105.07553100000001,8870,1590487464
142,35.764408,105.230148,8588,1590487528
143,35.693604,105.381386,8131,1590487591
144,35.668419,105.434853,8108,1590487614
145,35.653659999999995,105.466118,8108,1590487626
146,35.615719,105.54630300000001,8108,1590487660
147,35.606602,105.565628,8108,1590487669
148,35.521919,105.788353,8108,1590487760
149,35.488448999999996,106.000275,8108,1590487839
150,35.483276000000004,106.03244,8108,1590487852
151,35.471790000000006,106.10498,8108,1590487878
152,35.454041,106.215286,8108,1590487918
153,35.449249,106.24504099999999,8108,1590487930
154,35.4445,106.274551,8108,1590487940
155,35.440018,106.302277,8108,1590487950
156,35.430679,106.35978700000001,8108,1590487970
157,35.413928999999996,106.46781899999999,8108,1590488010
158,35.405869,106.522751,8108,1590488030
159,35.397808000000005,106.57678999999999,8108,1590488050
160,35.386359999999996,106.65246599999999,7955,1590488080
161,35.362801,106.80767800000001,7506,1590488138
162,35.350327,106.88908400000001,7269,1590488170
163,35.346539,106.91391000000002,7201,1590488180
164,35.335289,106.987549,6972,1590488211
165,35.327,107.04043600000001,6812,1590488232
166,35.300987,107.207626,6279,1590488300
167,35.297009,107.232803,6203,1590488310
168,35.293259,107.256767,6134,1590488320
169,35.29015,107.276627,6066,1590488330
170,35.282078000000006,107.328423,5906,1590488352
171,35.266388,107.426826,5585,1590488392
172,35.2467,107.550766,5174,1590488448
173,35.232376,107.636719,5090,1590488489
174,35.224457,107.684288,5090,1590488510
175,35.221188,107.703377,5090,1590488520
176,35.212387,107.75052600000001,5090,1590488540
177,35.194278999999995,107.788467,5090,1590488560
178,35.182228,107.80488600000001,5098,1590488570
179,35.172729,107.817627,5090,1590488578
180,35.138279,107.86377,5075,1590488606
181,35.10751,107.9048,4976,1590488634
182,35.049587,107.98197900000001,4785,1590488682
183,35.023590000000006,108.016457,4686,1590488702
184,35.012409000000005,108.03137199999999,4656,1590488711
185,35.000019,108.047852,4610,1590488722
186,34.993549,108.056427,4587,1590488728
187,34.965548999999996,108.093529,4481,1590488752
188,34.958771,108.102547,4465,1590488758
189,34.92437,108.14810200000001,4343,1590488788
190,34.897018,108.20176699999999,4206,1590488822
191,34.885918,108.23060600000001,4130,1590488840
192,34.869087,108.27350600000001,3993,1590488866
193,34.855587,108.308319,3886,1590488888
194,34.843369,108.34001200000002,3787,1590488909
195,34.824707000000004,108.38813799999998,3635,1590488940
196,34.806976,108.43399,3490,1590488970
197,34.800339,108.451027,3429,1590488980
198,34.788349,108.48197900000001,3330,1590489000
199,34.782348999999996,108.49755900000001,3277,1590489010
200,34.760326,108.55461899999999,3056,1590489048
201,34.747471000000004,108.589821,2896,1590489070
202,34.736889,108.618675,2774,1590489090
203,34.731407,108.633499,2705,1590489100
204,34.720657,108.66250600000001,2545,1590489120
205,34.705898,108.70304099999998,2339,1590489148
206,34.684349,108.76275600000001,2118,1590489192
207,34.679527,108.77597,2111,1590489202
208,34.672199,108.796173,2111,1590489218
209,34.658840000000005,108.83280900000001,2080,1590489250
210,34.655769,108.841209,2057,1590489258
211,34.64502,108.87210800000001,1867,1590489288
212,34.641289,108.882057,1806,1590489298
213,34.634209000000006,108.892647,1730,1590489309
214,34.627559999999995,108.90014599999999,1684,1590489320
215,34.599609,108.930618,1417,1590489360
216,34.55722,108.93615700000001,1204,1590489410
217,34.550896,108.929375,1196,1590489420
218,34.526958,108.89749099999999,1181,1590489460
219,34.510349,108.87451200000001,1036,1590489492
220,34.48222,108.83560200000001,808,1590489552
221,34.474540999999995,108.824959,739,1590489570
222,34.468868,108.817108,693,1590489582
223,34.464439,108.81105,655,1590489591
224,34.45541,108.7985,579,1590489612
225,34.450878,108.792336,541,1590489622
226,34.448277000000004,108.78868100000001,518,1590489628
227,34.44014,108.77746599999999,457,1590489648
