,lat,lon,alt,timestamp
0,-25.329666,152.903748,99,1590475670
1,-25.328751,152.907455,130,1590475676
2,-25.326462,152.910263,145,1590475682
3,-25.322882,152.911652,152,1590475688
4,-25.319641,152.911484,152,1590475694
5,-25.316317,152.910873,175,1590475700
6,-25.312687,152.910248,183,1590475706
7,-25.309296,152.91000400000001,175,1590475712
8,-25.294531,152.912476,168,1590475736
9,-25.290573000000002,152.91217,168,1590475742
10,-25.287003,152.91056799999998,160,1590475748
11,-25.283524,152.907669,145,1590475756
12,-25.281218,152.904495,137,1590475762
13,-25.279312,152.900238,137,1590475768
14,-25.278534,152.89653,137,1590475774
15,-25.278579999999998,152.891647,130,1590475780
16,-25.279221,152.88691699999998,137,1590475786
17,-25.279861,152.883499,152,1590475792
18,-25.28064,152.879028,168,1590475798
19,-25.281403,152.872269,160,1590475808
20,-25.281647,152.867783,152,1590475814
21,-25.279961,152.85308799999999,152,1590475834
22,-25.279129,152.846481,152,1590475844
23,-25.280089999999998,152.84179699999999,137,1590475850
24,-25.281738,152.837524,137,1590475856
25,-25.283545,152.833557,137,1590475862
26,-25.2855,152.829666,137,1590475868
27,-25.288339999999998,152.821014,145,1590475880
28,-25.288147,152.816467,137,1590475886
29,-25.286773999999998,152.8125,130,1590475892
30,-25.284149,152.809097,137,1590475898
31,-25.280823,152.806747,145,1590475904
32,-25.277161,152.80543500000002,145,1590475910
33,-25.274652,152.804642,152,1590475916
34,-25.271255,152.802582,152,1590475922
35,-25.268967,152.79891999999998,145,1590475928
36,-25.268646,152.794647,122,1590475934
37,-25.270157,152.789871,107,1590475940
38,-25.272185999999998,152.785873,122,1590475946
39,-25.274368,152.781876,145,1590475952
40,-25.27597,152.778976,160,1590475958
41,-25.278259,152.77496299999999,168,1590475964
42,-25.28096,152.769928,168,1590475972
43,-25.28252,152.76623500000002,175,1590475978
44,-25.283661,152.761688,175,1590475984
45,-25.282379000000002,152.744553,183,1590476008
46,-25.281916,152.74006699999998,175,1590476014
47,-25.281326,152.73513799999998,168,1590476022
48,-25.280777,152.731064,168,1590476028
49,-25.279907,152.726181,168,1590476034
50,-25.2789,152.722275,168,1590476040
51,-25.276888,152.718307,175,1590476046
52,-25.274689000000002,152.71504199999998,183,1590476052
53,-25.272858,152.711075,183,1590476058
54,-25.272033999999998,152.70701599999998,175,1590476064
55,-25.27158,152.70245400000002,175,1590476071
56,-25.271301,152.697784,175,1590476077
57,-25.271164000000002,152.693222,183,1590476083
58,-25.270569000000002,152.68666100000002,168,1590476092
59,-25.269579,152.682541,168,1590476098
60,-25.267902,152.678192,160,1590476104
61,-25.265715,152.67472800000002,160,1590476110
62,-25.262741000000002,152.671707,160,1590476116
63,-25.259245,152.669693,160,1590476123
64,-25.255371,152.668915,160,1590476129
65,-25.244476000000002,152.675735,168,1590476150
66,-25.243557,152.679489,168,1590476156
67,-25.249095999999998,152.69223,137,1590476176
68,-25.251938,152.69576999999998,152,1590476182
69,-25.257156,152.70146200000002,152,1590476193
70,-25.259291,152.705292,145,1590476199
71,-25.260548,152.709595,137,1590476206
72,-25.2612,152.715195,145,1590476212
73,-25.261385,152.719452,152,1590476218
74,-25.261526,152.722916,160,1590476224
75,-25.261642000000002,152.727051,160,1590476230
76,-25.261688,152.733917,168,1590476239
77,-25.261688,152.73808300000002,168,1590476246
78,-25.261665,152.746658,191,1590476258
79,-25.261734,152.754776,221,1590476270
80,-25.262176999999998,152.763229,236,1590476282
81,-25.262970000000003,152.766922,244,1590476288
82,-25.264526,152.77095,259,1590476295
83,-25.267227,152.776184,267,1590476302
84,-25.26915,152.779846,274,1590476309
85,-25.271027,152.783356,290,1590476316
86,-25.272884,152.786713,297,1590476322
87,-25.275146,152.790878,305,1590476328
88,-25.277664,152.795563,305,1590476336
89,-25.279861,152.799881,305,1590476344
90,-25.28183,152.803848,305,1590476350
91,-25.283478,152.807266,297,1590476357
92,-25.287094,152.814529,290,1590476368
93,-25.288851,152.81811499999998,290,1590476374
94,-25.291076999999998,152.822723,282,1590476382
95,-25.292862,152.826431,290,1590476388
96,-25.294327,152.82933,290,1590476394
97,-25.295792000000002,152.832077,274,1590476400
98,-25.298264,152.83686799999998,244,1590476408
99,-25.299774,152.83985900000002,229,1590476414
100,-25.30142,152.843246,213,1590476420
101,-25.302933,152.84626799999998,183,1590476426
102,-25.304539000000002,152.849472,152,1590476432
103,-25.306091000000002,152.852585,130,1590476438
104,-25.307602,152.855682,107,1590476444
105,-25.309242,152.858902,99,1590476451
106,-25.311941,152.864288,53,1590476464
107,-25.313337,152.867081,30,1590476470
