,lat,lon,alt,timestamp
0,40.050983,142.233505,10973,1590476204
1,40.036087,142.214203,10973,1590476217
2,40.011322,142.189301,10958,1590476234
3,40.001919,142.18187,10958,1590476241
4,39.988277000000004,142.172516,10958,1590476249
5,39.977806,142.166519,10965,1590476256
6,39.884422,142.100708,11011,1590476323
7,39.795181,142.03808600000002,10980,1590476385
8,39.698677,141.971375,10973,1590476450
9,39.605015,141.903809,11026,1590476514
10,39.589512,141.89318799999998,10950,1590476524
11,39.459492,141.802307,10996,1590476614
12,39.36499,141.736511,10980,1590476677
13,39.271095,141.670898,11026,1590476743
14,39.179108,141.606628,10980,1590476806
15,39.077484000000005,141.536194,10980,1590476876
16,38.99062,141.476624,10996,1590476936
17,38.88541,141.404114,10973,1590477009
18,38.788208000000004,141.33819599999998,10973,1590477074
19,38.689377,141.269775,10973,1590477142
20,38.588081,141.200195,10973,1590477211
21,38.497303,141.139587,10973,1590477270
22,38.411324,141.079681,10973,1590477332
23,38.35881,141.047073,10973,1590477366
24,38.323615999999994,141.022781,10973,1590477390
25,38.309513,141.01251200000002,10980,1590477402
26,38.288891,140.999191,10973,1590477412
27,38.281586,140.994324,10973,1590477419
28,38.185406,140.927719,10973,1590477486
29,38.158218,140.91308600000002,11026,1590477504
30,38.144905,140.907715,11041,1590477510
31,38.131821,140.903473,11049,1590477518
32,38.018978000000004,140.861206,10973,1590477586
33,37.922989,140.82103,10973,1590477646
34,37.808006,140.773911,10980,1590477716
35,37.705589,140.730804,11072,1590477778
36,37.655781,140.712479,10980,1590477810
37,37.514679,140.656403,10927,1590477900
38,37.413708,140.615509,10363,1590477962
39,37.306591,140.57299799999998,9616,1590478028
40,37.215302,140.535492,8923,1590478084
41,37.102413,140.49203500000002,8115,1590478152
42,36.995483,140.448975,7369,1590478215
43,36.89991,140.412323,6690,1590478274
44,36.798893,140.371033,6515,1590478338
45,36.696011,140.337601,6302,1590478402
46,36.677997999999995,140.335083,6264,1590478414
47,36.561382,140.313293,6043,1590478482
48,36.459293,140.292191,5730,1590478543
49,36.359394,140.270569,4961,1590478606
50,36.305904,140.26238999999998,4625,1590478638
51,36.267918,140.253632,4412,1590478666
52,36.229420000000005,140.246796,4290,1590478692
53,36.071606,140.21582,3780,1590478792
54,35.921349,140.19358799999998,3406,1590478928
55,35.856434,140.193771,3410,1590478968
56,35.804726,140.195648,3406,1590478980
57,35.798218,140.196655,3414,1590479008
58,35.759293,140.196045,3414,1590479044
59,35.695839,140.190948,3330,1590479069
60,35.620876,140.174484,3253,1590479117
61,35.599113,140.170853,3238,1590479144
62,35.556053000000006,140.161835,3193,1590479168
63,35.552357,140.160339,3185,1590479184
64,35.533188,140.156036,3170,1590479197
65,35.484474,140.14446999999998,3117,1590479228
66,35.481319,140.14303600000002,3109,1590479261
67,35.440231,140.134323,2995,1590479288
68,35.358196,140.115402,2385,1590479340
69,35.34333,140.10884099999998,2315,1590479354
70,35.334773999999996,140.097626,2253,1590479370
71,35.329983,140.056549,1983,1590479395
72,35.301247,140.057175,1913,1590479410
73,35.282269,140.04808,1806,1590479422
74,35.292683000000004,139.96807900000002,1577,1590479463
75,35.214915999999995,140.008698,1577,1590479502
76,35.244156,139.973557,1501,1590479533
77,35.264786,139.949936,1416,1590479546
78,35.280148,139.938416,1334,1590479556
79,35.299973,139.926178,1288,1590479573
80,35.346325,139.89883400000002,1113,1590479595
81,35.350353000000005,139.897491,1090,1590479606
82,35.364841,139.88888500000002,1036,1590479638
83,35.42239,139.848892,792,1590479667
84,35.446953,139.830429,716,1590479684
85,35.45816,139.826813,602,1590479713
86,35.485367,139.81178300000002,465,1590479730
87,35.478790000000004,139.824066,404,1590479758
88,35.491943,139.816895,343,1590479783
89,35.506027,139.807968,267,1590479802
90,35.51783,139.807358,198,1590479811
91,35.522427,139.795929,175,1590479821
