,lat,lon,alt,timestamp
0,21.995514,113.365021,511,1590472612
1,21.991104,113.360428,610,1590472623
2,21.986110999999998,113.35515600000001,655,1590472634
3,21.978987,113.347527,709,1590472646
4,21.972424,113.340553,762,1590472658
5,21.966185,113.33389299999999,815,1590472668
6,21.958458,113.325554,884,1590472678
7,21.947937,113.31414,1029,1590472694
8,21.939056,113.304497,1189,1590472704
9,21.931085999999997,113.296761,1372,1590472715
10,21.920378,113.29126699999999,1554,1590472725
11,21.910126,113.28966499999999,1707,1590472734
12,21.903339000000003,113.290306,1798,1590472740
13,21.89105,113.294777,1935,1590472749
14,21.880575,113.303322,2111,1590472760
15,21.873127,113.31415600000001,2263,1590472769
16,21.869156,113.34924299999999,2697,1590472794
17,21.892685,113.381851,3109,1590472824
18,21.911953,113.39437099999999,3376,1590472842
19,21.925266,113.403015,3536,1590472854
20,21.939743,113.41246799999999,3612,1590472866
21,21.954207999999998,113.421951,3696,1590472878
22,21.992706,113.447174,4061,1590472908
23,22.039412,113.47768400000001,4214,1590472941
24,22.088974,113.510139,4206,1590472974
25,22.140106,113.543701,4206,1590473006
26,22.185928,113.57371499999999,4206,1590473036
27,22.237213,113.60758200000001,4206,1590473068
28,22.281996,113.643951,4206,1590473099
29,22.327560000000002,113.682976,4206,1590473130
30,22.375938,113.724571,4206,1590473162
31,22.421448,113.76358,4206,1590473193
32,22.464853,113.803101,4214,1590473225
33,22.507645,113.84343,4206,1590473256
34,22.547344,113.88091999999999,4206,1590473288
35,22.589035,113.920433,4206,1590473319
36,22.613754,113.94091,4206,1590473339
37,22.623001000000002,113.945198,4229,1590473345
38,22.632395000000002,113.94785300000001,4252,1590473352
39,22.642960000000002,113.94915,4282,1590473358
40,22.653945999999998,113.949547,4328,1590473364
41,22.676422,113.949593,4389,1590473378
42,22.68458,113.94948600000001,4420,1590473384
43,22.736526,113.945251,4511,1590473414
44,22.794022000000002,113.940155,4511,1590473446
45,22.851702,113.935143,4511,1590473477
46,22.906128,113.93006899999999,4511,1590473508
47,22.990723000000003,113.934265,4511,1590473555
48,23.002945,113.94146,4511,1590473562
49,23.01265,113.949394,4511,1590473568
50,23.021479,113.95864099999999,4511,1590473574
51,23.029718,113.96840700000001,4511,1590473580
52,23.036316,113.976463,4511,1590473586
53,23.080599,114.03137199999999,4511,1590473620
54,23.113838,114.082893,4511,1590473652
55,23.145905,114.139908,4511,1590473684
56,23.177475,114.19561000000002,4511,1590473715
57,23.20903,114.250473,4679,1590473746
58,23.241577,114.307045,4999,1590473778
59,23.276825,114.367729,5311,1590473812
60,23.310562,114.426651,5639,1590473843
61,23.377789,114.54793500000001,6088,1590473906
62,23.444685,114.666954,6584,1590473968
63,23.514954,114.791145,7018,1590474030
64,23.584528,114.91362,7407,1590474091
65,23.630754,114.98016399999999,7620,1590474126
66,23.645187,114.99486499999999,7658,1590474134
67,23.655898999999998,115.00396699999999,7689,1590474141
68,23.66716,115.012207,7711,1590474147
69,23.682474,115.02136200000001,7750,1590474155
70,23.702408,115.029701,7788,1590474164
71,23.714968,115.033226,7818,1590474170
72,23.726093,115.03535500000001,7841,1590474176
73,23.739395000000002,115.03671999999999,7864,1590474182
74,23.752302,115.036705,7902,1590474188
75,23.766861,115.035248,7940,1590474194
76,23.777756,115.03305800000001,7978,1590474201
77,23.796991000000002,115.02716799999999,8031,1590474209
78,23.809887,115.022552,8070,1590474215
79,23.819942,115.018929,8085,1590474221
80,23.95364,114.97083300000001,8108,1590474288
81,24.081332999999997,114.9244,8108,1590474352
82,24.178711,114.888916,8108,1590474402
83,24.296963,114.86122900000001,8108,1590474457
84,24.342304000000002,114.86563899999999,8115,1590474479
85,24.356461,114.868721,8108,1590474486
86,24.399378,114.881752,8108,1590474506
87,24.41069,114.886932,8108,1590474512
