,lat,lon,alt,timestamp
0,52.562270999999996,13.357413000000001,351,1590480088
1,52.566134999999996,13.362592999999999,358,1590480104
2,52.556034,13.416426000000001,488,1590480243
3,52.553425,13.420585,488,1590480253
4,52.555057999999995,13.423253,488,1590480262
5,52.546397999999996,13.463981,450,1590480357
6,52.536530000000006,13.493407999999999,373,1590480426
7,52.529635999999996,13.53186,457,1590480524
8,52.311543,13.557207,465,1590480733
9,52.314007000000004,13.557364000000002,465,1590480745
10,52.321831,13.555481,457,1590480765
11,52.328392,13.555481,442,1590480782
12,52.339890000000004,13.553911,419,1590480811
13,52.366974,13.548715,427,1590480937
14,52.371559000000005,13.54757,442,1590480952
15,52.376408000000005,13.546032,442,1590480961
16,52.378479,13.544801000000001,442,1590480973
17,52.382187,13.543084,434,1590481029
18,52.397026000000004,13.529820999999998,404,1590481058
19,52.402206,13.508265,411,1590481096
20,52.408203,13.483870999999999,411,1590481126
21,52.41111,13.475523,411,1590481137
22,52.414013,13.464866,427,1590481154
23,52.416374,13.459125,427,1590481161
24,52.417091,13.457476999999999,427,1590481173
25,52.419506,13.45217,434,1590481181
26,52.422131,13.446319,427,1590481197
27,52.425087,13.439542000000001,411,1590481208
28,52.426563,13.435966,411,1590481232
29,52.431755,13.422846,404,1590481240
30,52.43239200000001,13.420710999999999,404,1590481266
31,52.43679,13.4068,389,1590481281
32,52.438614,13.400696,380,1590481289
33,52.440144,13.394626,404,1590481322
34,52.444691000000006,13.380189000000001,457,1590481357
35,52.44915400000001,13.362607,503,1590481364
36,52.450485,13.355576000000001,495,1590481380
37,52.452778,13.347092000000002,472,1590481401
38,52.455364,13.339260000000001,450,1590481408
39,52.457744999999996,13.332535,427,1590481420
40,52.459122,13.329376000000002,411,1590481604
41,52.526706999999995,13.226282999999999,419,1590481680
42,52.52689,13.219378,411,1590481690
43,52.526610999999995,13.209804,419,1590481702
44,52.526413,13.206329,411,1590481710
45,52.531082,13.195521,404,1590481735
46,52.544022,13.200387,358,1590481772
47,52.548584,13.202035,320,1590481786
48,52.549004000000004,13.211923,282,1590481792
49,52.550678000000005,13.214591,267,1590481798
50,52.552002,13.223114,191,1590481812
51,52.55351999999999,13.224008,175,1590481820
52,52.572701,13.330104,175,1590482042
53,52.580288,13.314723,198,1590482056
54,52.581309999999995,13.308131,206,1590482063
55,52.582007999999995,13.301775,213,1590482070
56,52.5835,13.296439000000001,229,1590482078
57,52.584385,13.29071,236,1590482086
58,52.586803,13.279724,274,1590482102
59,52.588108,13.276035999999998,290,1590482112
60,52.589085,13.270935,305,1590482125
61,52.590621999999996,13.265676999999998,312,1590482133
62,52.593292000000005,13.256912,312,1590482149
63,52.596489,13.248099,320,1590482164
64,52.597885,13.244568,328,1590482174
65,52.59881600000001,13.236170999999999,343,1590482185
66,52.59811800000001,13.233895,351,1590482191
67,52.60389300000001,13.179313,457,1590482357
68,52.60841800000001,13.151470000000002,495,1590482422
69,52.609154000000004,13.112205,419,1590482442
70,52.60933299999999,13.085208999999999,373,1590482464
71,52.609111999999996,13.0737,351,1590482524
72,52.610825,13.035927000000001,267,1590482558
73,52.611591000000004,13.012255,229,1590482610
74,52.612186,12.979525,282,1590482638
75,52.612473,12.963417,351,1590482661
76,52.612759,12.949330999999999,373,1590482701
77,52.613707999999995,12.927039,396,1590482752
78,52.643574,12.860953,434,1590482773
79,52.63929399999999,12.861943,434,1590482885
80,52.644337,12.812146,480,1590482992
81,52.654541,12.76805,480,1590483048
82,52.663303000000006,12.746841,472,1590483497
83,52.659634,12.51249,1265,1590483537
84,52.653938000000004,12.489386,1341,1590483544
85,52.650223,12.482262,1364,1590483568
86,52.648087,12.47188,1394,1590483602
87,52.644653000000005,12.454062,1448,1590483616
88,52.641518000000005,12.445658,1478,1590483637
89,52.63770699999999,12.434421,1524,1590483644
90,52.635468,12.43014,1532,1590483705
91,52.63110699999999,12.421043,1539,1590483774
92,52.619335,12.413953999999999,1493,1590483793
