,lat,lon,alt,timestamp
128,34.585190000000004,134.362518,3368,1590473050
129,34.571228000000005,134.374008,3307,1590473060
130,34.556671,134.386047,3246,1590473073
131,34.542526,134.397766,3178,1590473085
132,34.528702,134.40921,3124,1590473097
133,34.514282,134.421143,3086,1590473109
134,34.500515,134.432663,3086,1590473121
135,34.486678999999995,134.444183,3086,1590473134
136,34.473267,134.455231,3048,1590473145
137,34.459315999999994,134.466644,2987,1590473157
138,34.445351,134.478149,2926,1590473169
139,34.431519,134.489471,2865,1590473181
140,34.417561,134.500916,2804,1590473193
141,34.403778,134.512314,2743,1590473205
142,34.389953999999996,134.523666,2682,1590473217
143,34.376312,134.53491200000002,2621,1590473230
144,34.362347,134.546417,2560,1590473242
145,34.348942,134.557343,2499,1590473254
146,34.33548,134.568283,2438,1590473266
147,34.322433000000004,134.579208,2377,1590473277
148,34.309371999999996,134.590134,2316,1590473290
149,34.295963,134.60105900000002,2256,1590473302
150,34.28228,134.612213,2195,1590473314
151,34.269058,134.62294,2134,1590473326
152,34.25528,134.634247,2080,1590473339
153,34.241917,134.64523300000002,2012,1590473350
154,34.228867,134.65600600000002,1951,1590473362
155,34.215801,134.66668700000002,1890,1590473374
156,34.202682,134.677475,1867,1590473387
157,34.189040999999996,134.688629,1867,1590473398
158,34.176975,134.701477,1867,1590473410
159,34.172470000000004,134.708969,1875,1590473417
160,34.168259,134.719238,1875,1590473424
161,34.165756,134.728714,1875,1590473430
162,34.164459,134.737,1859,1590473436
163,34.164229999999996,134.75096100000002,1814,1590473444
164,34.165572999999995,134.760757,1783,1590473450
165,34.167938,134.76973,1745,1590473456
166,34.171158,134.778671,1707,1590473462
167,34.174324,134.787262,1676,1590473468
168,34.177368,134.795807,1646,1590473474
169,34.180527000000005,134.80476399999998,1608,1590473480
170,34.186615,134.822372,1554,1590473492
171,34.192017,134.83789099999998,1524,1590473504
172,34.197601,134.854095,1486,1590473515
173,34.200859,134.863358,1463,1590473522
174,34.203644,134.87124599999999,1448,1590473528
175,34.206619,134.87965400000002,1425,1590473535
176,34.211334,134.892944,1394,1590473544
177,34.214813,134.902695,1372,1590473552
178,34.220215,134.917877,1349,1590473564
179,34.230045000000004,134.945862,1280,1590473588
180,34.245163,134.974106,1257,1590473618
181,34.253277000000004,134.985687,1257,1590473631
182,34.256954,134.99101299999998,1257,1590473637
183,34.260258,134.99581899999998,1257,1590473644
184,34.267612,135.006805,1257,1590473656
185,34.270965999999994,135.01178000000002,1257,1590473662
186,34.274364,135.01676899999998,1257,1590473668
187,34.277664,135.021698,1257,1590473674
188,34.281162,135.026947,1257,1590473680
189,34.286087,135.034302,1250,1590473689
190,34.289448,135.039246,1227,1590473695
191,34.296248999999996,135.049377,1158,1590473706
192,34.299820000000004,135.054596,1128,1590473714
193,34.305267,135.062729,1074,1590473724
194,34.31163,135.07208300000002,1021,1590473734
195,34.314606,135.07650800000002,991,1590473741
196,34.317947,135.081451,960,1590473747
197,34.324172999999995,135.09063700000002,907,1590473759
198,34.330032,135.09944199999998,861,1590473771
199,34.33287,135.103638,831,1590473777
200,34.335999,135.1082,800,1590473783
201,34.338791,135.112381,770,1590473789
202,34.344147,135.120331,716,1590473800
203,34.346832,135.124374,693,1590473806
204,34.349827000000005,135.128799,671,1590473814
205,34.355457,135.13720700000002,617,1590473826
206,34.36095,135.145447,564,1590473837
207,34.37709,135.169281,419,1590473874
208,34.382858,135.177795,366,1590473886
209,34.388279,135.185852,312,1590473898
210,34.390793,135.189636,290,1590473904
211,34.393211,135.193237,267,1590473910
212,34.396042,135.19747900000002,244,1590473916
213,34.399521,135.202682,213,1590473924
214,34.401638,135.205826,198,1590473930
215,34.429660999999996,135.247467,0,1590474016
216,34.432045,135.248917,0,1590474042
