,lat,lon,alt,timestamp
0,33.552292,72.798676,861,1590468044
1,33.553253000000005,72.79216,937,1590468050
2,33.554169,72.786385,1013,1590468056
3,33.555267,72.778931,1105,1590468062
4,33.55632,72.77243,1173,1590468068
5,33.557415,72.765488,1234,1590468074
6,33.558296,72.75999499999999,1288,1590468080
7,33.559158000000004,72.752922,1356,1590468086
8,33.559662,72.746475,1410,1590468092
9,33.559891,72.7379,1494,1590468100
10,33.559834,72.732407,1539,1590468106
11,33.559708,72.725235,1600,1590468112
12,33.559696,72.711525,1669,1590468124
13,33.559554999999996,72.69751,1722,1590468136
14,33.559321999999995,72.680908,1783,1590468148
15,33.559090000000005,72.666321,1836,1590468158
16,33.558884,72.648666,1935,1590468171
17,33.55867,72.630447,2080,1590468183
18,33.558516999999995,72.614586,2210,1590468194
19,33.558296,72.597488,2347,1590468206
20,33.557922,72.579163,2499,1590468218
21,33.557648,72.562576,2637,1590468228
22,33.557281,72.54289200000001,2789,1590468242
23,33.55695,72.525444,2926,1590468252
24,33.556576,72.506561,3063,1590468264
25,33.556297,72.488251,3200,1590468276
26,33.556046,72.466827,3269,1590468290
27,33.555737,72.445389,3322,1590468302
28,33.555458,72.42439300000001,3383,1590468314
29,33.55518,72.405281,3444,1590468324
30,33.554806,72.381424,3513,1590468336
31,33.554398,72.35719300000001,3589,1590468350
32,33.55397,72.334328,3703,1590468360
33,33.552803000000004,72.267212,4100,1590468393
34,33.551651,72.20237,4465,1590468424
35,33.553847999999995,72.113304,5189,1590468466
36,33.555832,72.099319,5311,1590468472
37,33.571613,72.02865600000001,5707,1590468508
38,33.601406,71.905289,6439,1590468570
39,33.632175,71.778374,7125,1590468632
40,33.664169,71.645149,7673,1590468694
41,33.694839,71.51679200000001,8283,1590468756
42,33.726563,71.383888,8748,1590468816
43,33.759384000000004,71.245834,9091,1590468880
44,33.790878,71.111809,9555,1590468940
45,33.823746,70.971733,9754,1590469004
46,33.857254,70.827957,9754,1590469067
47,33.892136,70.67734499999999,9754,1590469129
48,33.929031,70.522308,9754,1590469192
49,33.987579,70.376175,9754,1590469256
50,34.049053,70.237083,9754,1590469316
51,34.108826,70.101128,9754,1590469376
52,34.119827,70.075905,9754,1590469387
53,34.216827,69.852905,9754,1590469486
54,34.276691,69.713631,9754,1590469546
55,34.337814,69.570923,9754,1590469607
56,34.399796,69.42574300000001,9754,1590469670
57,34.460128999999995,69.28370699999999,9754,1590469732
58,34.522705,69.143013,9754,1590469793
59,34.598648,69.013199,9754,1590469854
60,34.675041,68.885536,9754,1590469914
61,34.739959999999996,68.776604,9754,1590469964
62,34.803802000000005,68.6689,9754,1590470016
63,35.490215,67.474228,9754,1590470567
64,35.564281,67.34303299999999,9754,1590470626
65,35.640812,67.20710799999999,9754,1590470688
66,35.71843,67.068558,9754,1590470750
67,35.793549,66.93420400000001,9754,1590470811
68,35.870453000000005,66.7967,9754,1590470874
69,35.947078999999995,66.659309,9754,1590470936
70,36.02536,66.518555,9754,1590470999
71,36.100097999999996,66.38372,9754,1590471059
72,36.178165,66.24200400000001,9754,1590471122
73,36.252789,66.105965,9754,1590471183
74,36.329693,65.965424,9754,1590471246
75,36.405246999999996,65.826454,9754,1590471308
76,36.482712,65.683479,9754,1590471370
77,36.557705,65.54454799999999,9754,1590471432
78,36.63512,65.40038299999999,9754,1590471494
79,36.71035,65.259956,9754,1590471556
80,36.787861,65.114388,9754,1590471620
81,36.864578,64.969757,9754,1590471682
82,36.938461,64.82961999999999,9754,1590471743
83,36.961872,64.772408,9754,1590471766
84,36.969925,64.747147,9754,1590471776
85,36.976582,64.722488,9754,1590471786
86,37.016739,64.556602,9754,1590471850
87,37.055954,64.392601,9754,1590471912
88,37.095661,64.226196,9754,1590471975
89,37.134476,64.061867,9754,1590472038
90,37.172752,63.899052000000005,9754,1590472100
91,37.210228,63.738377,9754,1590472162
92,37.247864,63.57589300000001,9754,1590472224
93,37.285675,63.41121700000001,9754,1590472286
94,37.323116,63.247692,9754,1590472348
95,37.360592,63.082363,9754,1590472410
96,37.397182,62.920074,9754,1590472472
97,37.433956,62.755458999999995,9754,1590472534
98,37.47084,62.589054000000004,9754,1590472596
99,37.507736,62.421627,9754,1590472660
100,37.544006,62.25611899999999,9754,1590472722
101,37.579525,62.092339,9754,1590472784
102,37.615837,61.927783999999996,9754,1590472846
103,37.672816999999995,61.768657999999995,9754,1590472908
104,37.73465,61.613372999999996,9754,1590472970
105,37.796692,61.456920999999994,9754,1590473032
106,37.857925,61.301491000000006,9754,1590473094
107,37.920134999999995,61.142654,9754,1590473157
108,37.979965,60.98925799999999,9754,1590473218
109,38.040436,60.833576,9754,1590473281
110,38.100037,60.679184,9754,1590473342
111,38.161606,60.51900500000001,9754,1590473406
112,38.222599,60.359962,10089,1590473468
113,38.281769,60.203911,10371,1590473531
114,38.339027,60.052344999999995,10363,1590473592
115,38.396988,59.898514,10363,1590473652
116,38.484970000000004,59.66334499999999,10363,1590473744
117,38.546741,59.497253,10363,1590473808
118,38.607285,59.334053000000004,10363,1590473870
119,38.643059,59.244751,10363,1590473906
120,40.094147,53.453368999999995,10363,1590476017
121,40.129288,53.276951000000004,10363,1590476080
122,40.156193,53.14043,10363,1590476128
123,40.206345,52.883911,10363,1590476220
124,40.240768,52.705994,10363,1590476283
125,40.274574,52.529816000000004,10363,1590476346
126,40.308514,52.352160999999995,10363,1590476409
127,40.339935,52.185619,10363,1590476469
128,40.371918,52.014896,10363,1590476530
129,40.403664,51.843922,10363,1590476592
130,40.434998,51.673889,10363,1590476652
131,40.46735,51.496479,10363,1590476716
132,40.501472,51.328625,10363,1590476777
133,40.536163,51.158875,10363,1590476838
134,40.569576,50.991543,10363,1590476899
135,40.602768,50.82394,10363,1590476960
136,40.635773,50.655945,10363,1590477020
137,40.668594,50.488171,10363,1590477081
138,40.701366,50.319069,10363,1590477142
139,40.733303,50.152714,10363,1590477203
140,40.764771,49.987792999999996,10363,1590477264
141,40.795681,49.823871999999994,10363,1590477326
142,40.827618,49.653149,10363,1590477388
143,40.858565999999996,49.486633000000005,10363,1590477450
144,40.888740999999996,49.322308,10363,1590477510
145,40.916472999999996,49.157776,10363,1590477571
146,40.944396999999995,48.991333000000004,10363,1590477632
147,40.972046,48.825928000000005,10363,1590477694
148,41.000834999999995,48.652081,10363,1590477757
149,41.028076,48.485473999999996,10363,1590477818
150,41.055119,48.318432,10363,1590477878
151,41.082504,48.148254,10363,1590477939
152,41.109512,47.978088,10363,1590478001
153,41.137329,47.801327,10363,1590478064
154,41.163849,47.631287,10363,1590478124
155,41.190909999999995,47.454884,10363,1590478188
156,41.218506,47.274536,10363,1590478251
157,41.244213,47.103695,10363,1590478311
158,41.269816999999996,46.932159000000006,10363,1590478372
159,41.295235,46.759747,10363,1590478434
160,41.31926,46.589478,10363,1590478495
161,41.342834,46.418822999999996,10363,1590478558
162,41.366455,46.24762,10363,1590478619
163,41.390202,46.072701,10363,1590478682
164,41.413383,45.900368,10363,1590478744
165,41.436446999999994,45.726223,10363,1590478805
166,41.458603000000004,45.557556,10363,1590478866
167,41.480606,45.384777,10363,1590478928
168,41.495548,45.218769,10363,1590478988
169,41.509048,45.051929,10363,1590479049
170,41.522690000000004,44.880337,10363,1590479112
171,41.536049,44.708672,10363,1590479173
172,41.54871,44.543301,10363,1590479234
173,41.56142,44.374802,10363,1590479294
174,41.567844,44.203873,10363,1590479356
175,41.550758,44.03825,10363,1590479416
176,41.532166,43.873089,10363,1590479478
177,41.513077,43.703987,10363,1590479539
178,41.494034,43.537945,10363,1590479600
179,41.474899,43.373276000000004,10363,1590479660
180,41.454529,43.200053999999994,10363,1590479724
181,41.43438,43.031723,10363,1590479784
182,41.413754,42.860668,10363,1590479846
183,41.391586,42.679386,10363,1590479910
184,41.369019,42.498413,10363,1590479973
185,41.347511,42.326828000000006,10363,1590480034
186,41.325531,42.154236,10363,1590480095
187,41.303421,41.983154,10363,1590480156
188,41.281128,41.813049,10363,1590480216
189,41.258410999999995,41.642551,10363,1590480278
190,41.235306,41.471252,10363,1590480338
191,41.212139,41.301041,10363,1590480399
192,41.187325,41.121452000000005,10363,1590480462
193,41.163399,40.949665,10363,1590480525
194,41.139423,40.779751,10363,1590480584
195,41.115097,40.609435999999995,10363,1590480645
196,41.089191,40.429935,10363,1590480709
197,41.063309000000004,40.25222,10363,1590480773
198,41.038146999999995,40.082214,10363,1590480833
199,41.012833,39.912048,10363,1590480895
200,40.999466,39.782166,10363,1590480941
201,41.002651,39.719944,10363,1590480962
202,41.00428,39.702969,10363,1590480968
203,41.021164,39.525818,10363,1590481030
204,41.038193,39.344359999999995,10363,1590481093
205,41.054184,39.170628,10363,1590481153
206,41.070293,38.995911,10363,1590481214
207,41.086166,38.821690000000004,10363,1590481275
208,41.102005,38.644775,10363,1590481336
209,41.11652,38.472996,10363,1590481398
210,41.130672,38.300961,10363,1590481458
211,41.145035,38.125427,10363,1590481520
212,41.159729,37.943665,10363,1590481583
213,41.173737,37.773254,10363,1590481643
214,41.195427,37.590908,10363,1590481708
215,41.233505,37.417621999999994,10371,1590481772
216,41.271652,37.247009000000006,10820,1590481833
217,41.308868,37.081848,10973,1590481894
218,41.346207,36.91531,10973,1590481954
219,41.383575,36.747498,10973,1590482016
220,41.419899,36.58313,10973,1590482076
221,41.457825,36.409878000000006,10973,1590482140
222,41.493896,36.243958,10973,1590482200
223,41.529438,36.078911,10973,1590482261
224,41.564816,35.913731,10973,1590482322
225,41.601967,35.738525,10973,1590482386
226,41.636134999999996,35.576157,10973,1590482446
227,41.670353000000006,35.412514,10973,1590482508
228,41.705704,35.241581,10973,1590482570
229,41.739715999999994,35.076225,10973,1590482631
230,41.773407,34.911118,10973,1590482693
231,41.806366,34.747822,10973,1590482753
232,41.840286,34.578842,10973,1590482816
233,41.873474,34.411678,10973,1590482878
234,41.905811,34.247833,10973,1590482938
235,41.937934999999996,34.083679,10973,1590482999
236,41.969833,33.918976,10973,1590483060
237,42.002224,33.750766999999996,10973,1590483123
238,42.032913,33.589764,10973,1590483184
239,42.063251,33.429417,10973,1590483245
240,42.093841999999995,33.265789,10973,1590483306
241,42.124695,33.100307,10973,1590483368
242,42.154728000000006,32.937202,10973,1590483430
243,42.185074,32.771282,10973,1590483491
244,42.21524,32.604614,10973,1590483552
245,42.246201,32.432342999999996,10973,1590483615
246,42.275856,32.265186,10973,1590483676
247,42.305465999999996,32.09687,10973,1590483736
248,42.335128999999995,31.92708,10973,1590483798
249,42.364909999999995,31.754703999999997,10973,1590483860
250,42.393867,31.585756,10973,1590483922
251,42.422424,31.417028000000002,10973,1590483983
252,42.450661,31.248949,10973,1590484043
253,42.478912,31.079072999999998,10973,1590484104
254,42.507874,30.90288,10973,1590484167
255,42.536781,30.725821999999997,10973,1590484231
256,42.56543,30.548359,10973,1590484294
257,42.592971999999996,30.375536,10973,1590484355
258,42.606609000000006,30.308277,10973,1590484380
259,42.614758,30.285858,10973,1590484387
260,42.622833,30.268333000000002,10973,1590484395
261,42.635239,30.247023,10973,1590484403
262,42.646271,30.231815,10973,1590484410
263,42.656048,30.220578999999997,10973,1590484416
264,42.666756,30.209592999999998,10973,1590484422
265,42.684174,30.192177,10973,1590484430
266,42.808640000000004,30.070203999999997,10973,1590484496
267,42.921982,29.958821999999998,10973,1590484557
268,43.038197,29.843576000000002,10973,1590484620
269,43.138779,29.712971000000003,10973,1590484681
270,43.216910999999996,29.557474,10973,1590484743
271,43.292881,29.403337,10973,1590484804
272,43.368805,29.248415,10973,1590484866
273,43.442413,29.09729,10973,1590484927
274,43.517303000000005,28.94278,10973,1590484988
275,43.591782,28.788522999999998,10973,1590485049
276,43.666351,28.633245000000002,10973,1590485110
277,43.740669,28.479767,10973,1590485170
278,43.820526,28.328119,10973,1590485232
279,43.900856,28.179539000000002,10973,1590485293
280,43.983952,28.02573,10973,1590485354
281,44.065186,27.873949,10973,1590485416
282,44.145579999999995,27.722626,10973,1590485476
283,44.227203,27.568295000000003,10973,1590485537
284,44.309769,27.411156,10973,1590485599
285,44.391983,27.253998,10973,1590485661
286,44.473263,27.099789,10973,1590485721
