,lat,lon,alt,timestamp
0,43.347782,77.024025,0,1590475227
1,43.347747999999996,77.024681,0,1590475237
2,43.347721,77.02507800000001,0,1590475244
3,43.347542,77.025543,0,1590475257
4,43.347713,77.025948,0,1590475268
5,43.348,77.026474,0,1590475278
6,43.350143,77.030838,0,1590475294
7,43.353024,77.036674,0,1590475304
8,43.36248,77.055817,754,1590475326
9,43.365784000000005,77.062485,846,1590475334
10,43.371735,77.074135,1013,1590475347
11,43.377136,77.084808,1105,1590475359
12,43.384369,77.09610699999999,1151,1590475370
13,43.388596,77.099503,1181,1590475376
14,43.394740999999996,77.10211899999999,1219,1590475382
15,43.400604,77.102898,1250,1590475388
16,43.407394000000004,77.102562,1273,1590475394
17,43.414103999999995,77.10172299999999,1288,1590475401
18,43.421539,77.100708,1326,1590475407
19,43.428864000000004,77.099762,1372,1590475413
20,43.443062,77.097862,1494,1590475424
21,43.452090999999996,77.096428,1600,1590475432
22,43.468094,77.093239,1814,1590475444
23,43.483513,77.089691,2027,1590475455
24,43.499313,77.08608199999999,2248,1590475467
25,43.511539,77.083412,2408,1590475478
26,43.526871,77.08046,2530,1590475490
27,43.542435,77.077713,2675,1590475501
28,43.558136,77.075096,2827,1590475513
29,43.57415,77.072365,2957,1590475525
30,43.59156,77.06948100000001,3101,1590475537
31,43.608368,77.067001,3193,1590475550
32,43.626846,77.064362,3261,1590475562
33,43.644608000000005,77.061874,3322,1590475573
34,43.664885999999996,77.05791500000001,3376,1590475587
35,43.678345,77.051338,3437,1590475596
36,43.687973,77.043716,3498,1590475602
37,43.697235,77.03495799999999,3581,1590475608
38,43.705535999999995,77.02681,3658,1590475614
39,43.712925,77.019325,3741,1590475620
40,43.722015,77.010139,3818,1590475626
41,43.763855,76.967979,4244,1590475656
42,43.782669,76.94453399999999,4534,1590475671
43,43.788528,76.932846,4633,1590475677
44,43.793178999999995,76.92025,4709,1590475684
45,43.795975,76.90992,4770,1590475690
46,43.798302,76.896057,4839,1590475696
47,43.799137,76.881798,4907,1590475702
48,43.798347,76.866173,4991,1590475708
49,43.796951,76.854202,5060,1590475714
50,43.794949,76.83916500000001,5136,1590475720
51,43.793106,76.825409,5204,1590475726
52,43.782806,76.748253,5517,1590475760
53,43.762828999999996,76.59929699999999,6226,1590475821
54,43.742798,76.45264399999999,6828,1590475881
55,43.72121,76.295212,7353,1590475944
56,43.699081,76.136528,7894,1590476005
57,43.676147,75.973793,8390,1590476066
58,43.652618,75.80873100000001,8702,1590476128
59,43.626987,75.630211,8839,1590476190
60,43.601303,75.45423100000001,8847,1590476251
61,43.576060999999996,75.28335600000001,8877,1590476312
62,43.549805,75.106789,9235,1590476374
63,43.523270000000004,74.93094599999999,9632,1590476436
64,43.495834,74.75110600000001,10058,1590476498
65,43.469238,74.578514,10371,1590476559
66,43.442642,74.407463,10363,1590476619
67,43.415966,74.238411,10363,1590476680
68,43.386265,74.062569,10371,1590476742
69,43.358047,73.88829799999999,10371,1590476803
70,43.329254,73.712257,10363,1590476866
71,43.299865999999994,73.535942,10356,1590476927
72,43.271423,73.366043,10363,1590476988
73,43.240814,73.185425,10363,1590477050
74,43.209927,73.00460799999999,10363,1590477112
75,43.179428,72.827095,10371,1590477174
76,43.148014,72.648399,10363,1590477236
77,43.117309999999996,72.473297,10363,1590477296
78,43.086319,72.29853100000001,10363,1590477358
79,43.055096,72.1259,10356,1590477418
80,43.023514,71.95099599999999,10356,1590477480
81,42.995499,71.798019,10363,1590477532
82,42.949375,71.548462,9449,1590477620
83,42.917716999999996,71.379288,8832,1590477682
84,42.886715,71.21488199999999,8176,1590477743
85,42.856968,71.05819699999999,7529,1590477805
86,42.826721,70.900017,6858,1590477866
87,42.814774,70.83799,6591,1590477892
88,42.772289,70.619415,5639,1590477982
89,42.744312,70.476784,5052,1590478042
90,42.729927,70.40351899999999,4755,1590478074
91,42.715121999999994,70.328529,4465,1590478106
92,42.70153,70.26056700000001,4260,1590478138
93,42.688683000000005,70.19561,4092,1590478170
94,42.676066999999996,70.13230899999999,3932,1590478200
95,42.663544,70.070038,3780,1590478233
96,42.651161,70.00814100000001,3620,1590478266
97,42.645721,69.980789,3551,1590478280
98,42.634914,69.92759699999999,3414,1590478308
99,42.629974,69.903511,3345,1590478321
100,42.625183,69.87975300000001,3284,1590478334
101,42.619690000000006,69.85260799999999,3208,1590478348
