,lat,lon,alt,timestamp
0,19.438132999999997,-99.077591,0,1590466378
1,19.438108,-99.07737,0,1590466532
2,19.438053,-99.077126,0,1590466558
3,19.437973,-99.076874,0,1590466580
4,19.437876,-99.07666800000001,0,1590466599
5,19.437737,-99.07643900000001,0,1590466624
6,19.437561,-99.076225,0,1590466649
7,19.437328,-99.07596600000001,0,1590466680
8,19.437298000000002,-99.075722,0,1590466706
9,19.437328,-99.075508,0,1590466733
10,19.437206,-99.075714,0,1590466972
11,19.437084,-99.075928,0,1590466980
12,19.436968,-99.076134,0,1590466986
13,19.436817,-99.076408,0,1590466994
14,19.436657,-99.076691,0,1590467000
15,19.436491,-99.076981,0,1590467008
16,19.436314000000003,-99.07729300000001,0,1590467015
17,19.436176,-99.07755300000001,0,1590467021
18,19.435909,-99.078026,0,1590467034
19,19.435776,-99.078262,0,1590467040
20,19.435629000000002,-99.078514,0,1590467046
21,19.435431,-99.07886500000001,0,1590467057
22,19.435326,-99.07907900000001,0,1590467064
23,19.435181,-99.079308,0,1590467073
24,19.43507,-99.07952900000001,0,1590467081
25,19.434826,-99.079948,0,1590467102
26,19.434563,-99.08040600000001,0,1590467116
27,19.434334,-99.080826,0,1590467128
28,19.434174,-99.081108,0,1590467136
29,19.434002,-99.081429,0,1590467144
30,19.43372,-99.081909,0,1590467156
31,19.433510000000002,-99.08228299999999,0,1590467162
32,19.433292,-99.082649,0,1590467169
33,19.432904999999998,-99.08337399999999,0,1590467180
34,19.432673,-99.083771,0,1590467187
35,19.432451,-99.08416700000001,0,1590467194
36,19.43194,-99.085083,0,1590467206
37,19.431701999999998,-99.08551,0,1590467212
38,19.431463,-99.085953,0,1590467218
39,19.43121,-99.086403,0,1590467225
40,19.430788,-99.087151,0,1590467236
41,19.430485,-99.087677,0,1590467243
42,19.430007999999997,-99.08854699999999,0,1590467256
43,19.429779,-99.088943,0,1590467262
44,19.429516,-99.089424,0,1590467268
45,19.429276,-99.089851,0,1590467274
46,19.428967,-99.09024000000001,0,1590467280
47,19.428566,-99.090477,0,1590467287
48,19.428007,-99.09079,0,1590467296
49,19.427599,-99.09095,0,1590467303
50,19.427167999999998,-99.090775,0,1590467311
