,lat,lon,alt,timestamp
0,-25.299866,152.821548,76,1590472466
1,-25.299232,152.822357,53,1590472472
2,-25.298441,152.824127,38,1590472478
3,-25.298395000000003,152.826401,69,1590472484
4,-25.2995,152.828979,76,1590472490
5,-25.301468,152.83111599999998,84,1590472496
6,-25.304123,152.832596,107,1590472503
7,-25.306867999999998,152.83329799999998,137,1590472509
8,-25.310303,152.833359,168,1590472516
9,-25.312729,152.833099,183,1590472522
10,-25.31683,152.832413,213,1590472530
11,-25.319595,152.83187900000001,236,1590472536
12,-25.324371,152.83102399999999,274,1590472546
13,-25.328247,152.830551,305,1590472554
14,-25.331085,152.830353,320,1590472560
15,-25.334332999999997,152.830246,351,1590472567
16,-25.337128,152.830307,373,1590472573
17,-25.340338,152.830444,389,1590472581
18,-25.346191,152.831009,411,1590472592
19,-25.349323000000002,152.831482,411,1590472598
20,-25.352860999999997,152.832062,404,1590472604
21,-25.356354,152.832748,404,1590472610
22,-25.359558,152.833359,404,1590472616
23,-25.363266,152.83416699999998,396,1590472622
24,-25.366974,152.83493,396,1590472628
25,-25.37059,152.835693,404,1590472634
26,-25.373995,152.836411,411,1590472640
27,-25.377394,152.837128,404,1590472646
28,-25.380653,152.837799,404,1590472652
29,-25.384644,152.83863799999997,404,1590472658
30,-25.388192999999998,152.839355,404,1590472664
31,-25.391876,152.840073,411,1590472671
32,-25.395447,152.840729,411,1590472677
33,-25.399273,152.841492,396,1590472683
34,-25.402811,152.842163,404,1590472690
35,-25.410049,152.843475,411,1590472702
36,-25.413565,152.844131,411,1590472708
37,-25.420967,152.845474,411,1590472720
38,-25.424551,152.846207,404,1590472726
39,-25.428089,152.846878,404,1590472732
40,-25.431581,152.84759499999998,396,1590472738
41,-25.434932999999997,152.848282,404,1590472744
42,-25.440170000000002,152.84938,404,1590472752
43,-25.443878,152.85008200000001,404,1590472758
44,-25.44754,152.850845,411,1590472765
45,-25.451110999999997,152.851563,404,1590472771
46,-25.458161999999998,152.852936,411,1590472782
47,-25.46184,152.853668,411,1590472788
48,-25.465622,152.854416,404,1590472795
49,-25.469376,152.855179,404,1590472801
50,-25.472826,152.855896,396,1590472807
51,-25.476549,152.856674,396,1590472814
52,-25.483952,152.858124,404,1590472826
53,-25.492844,152.859833,411,1590472841
54,-25.496520999999998,152.860504,411,1590472847
55,-25.500153,152.861176,396,1590472854
56,-25.503782,152.861908,404,1590472860
57,-25.509155,152.863052,404,1590472868
58,-25.52422,152.866043,404,1590472894
59,-25.530120999999998,152.867172,404,1590472905
60,-25.536184,152.868378,404,1590472916
61,-25.542328,152.869629,396,1590472926
62,-25.54796,152.870712,404,1590472935
63,-25.554610999999998,152.872116,404,1590472947
64,-25.563538,152.873947,404,1590472962
65,-25.573751,152.876053,411,1590472980
66,-25.582876000000002,152.877975,404,1590472995
67,-25.588741,152.879166,404,1590473005
68,-25.596954,152.880753,396,1590473020
69,-25.601822,152.881699,404,1590473028
70,-25.608061,152.88295,411,1590473040
71,-25.661409,152.89356999999998,411,1590473131
72,-25.667555,152.89476000000002,411,1590473142
73,-25.680908,152.897293,404,1590473164
74,-25.688503,152.898544,396,1590473177
75,-25.691389,152.899002,404,1590473184
76,-25.697021,152.899887,404,1590473193
77,-25.702835,152.900894,396,1590473204
78,-25.70874,152.90202299999999,411,1590473214
79,-25.712477,152.902695,411,1590473220
80,-25.718157,152.90377800000002,411,1590473230
81,-25.72863,152.905792,404,1590473250
82,-25.734495000000003,152.906982,404,1590473260
83,-25.73929,152.907928,404,1590473268
84,-25.744459,152.90901200000002,404,1590473278
85,-25.757259,152.911545,404,1590473300
86,-25.761841,152.912491,404,1590473308
87,-25.775161999999998,152.915192,404,1590473331
88,-25.780863,152.91632099999998,404,1590473342
89,-25.785141,152.91722099999998,396,1590473348
90,-25.791961999999998,152.918655,404,1590473360
91,-25.796597,152.919693,404,1590473368
92,-25.807205,152.92186,404,1590473387
93,-25.815823,152.923523,396,1590473402
94,-25.821762,152.924759,396,1590473412
95,-25.827645999999998,152.925949,404,1590473422
96,-25.833572,152.92709399999998,404,1590473432
97,-25.837418,152.927826,404,1590473440
98,-25.847572,152.929794,404,1590473458
99,-25.852936,152.930771,404,1590473466
100,-25.86026,152.932129,404,1590473479
101,-25.866053,152.93327299999999,404,1590473489
102,-25.871704,152.934296,404,1590473500
103,-25.877272,152.935226,404,1590473510
104,-25.882965,152.936264,404,1590473520
105,-25.888320999999998,152.937302,411,1590473529
106,-25.893564,152.938354,404,1590473539
107,-25.899942000000003,152.939667,411,1590473550
108,-25.905855,152.940933,396,1590473560
109,-25.911766,152.94215400000002,396,1590473570
110,-25.917389,152.943314,404,1590473580
111,-25.922987,152.944427,396,1590473591
112,-25.928619,152.945526,404,1590473601
113,-25.934372,152.94664,411,1590473610
114,-25.940023,152.947647,404,1590473621
115,-25.945724,152.9487,411,1590473630
116,-25.951401,152.949692,404,1590473641
117,-25.957342,152.950867,404,1590473651
118,-25.962788,152.95198100000002,404,1590473660
119,-25.968567,152.95311,404,1590473670
120,-25.974332999999998,152.9543,404,1590473682
121,-25.980059,152.95546000000002,404,1590473691
122,-25.985962,152.95668,404,1590473702
123,-25.99173,152.957825,404,1590473711
124,-25.99736,152.958969,404,1590473721
125,-26.003242,152.960159,396,1590473732
126,-26.009339999999998,152.961426,396,1590473742
127,-26.014833,152.962601,404,1590473752
128,-26.02066,152.963791,404,1590473761
129,-26.026518,152.964966,404,1590473772
130,-26.032288,152.966064,404,1590473782
131,-26.037781,152.967148,404,1590473793
132,-26.04364,152.968353,404,1590473802
133,-26.049637,152.969543,396,1590473813
134,-26.055495999999998,152.970673,404,1590473822
135,-26.061247,152.971786,404,1590473833
136,-26.066879,152.9729,404,1590473843
137,-26.072433,152.974045,404,1590473852
138,-26.078424,152.97522,404,1590473862
139,-26.084152,152.976334,404,1590473873
140,-26.089920000000003,152.977463,404,1590473883
141,-26.095642,152.978607,404,1590473892
142,-26.101501000000003,152.979797,396,1590473903
143,-26.107224,152.980988,404,1590473913
144,-26.113058,152.982193,404,1590473923
145,-26.118896,152.98336799999998,404,1590473933
146,-26.124573,152.984573,404,1590473943
147,-26.13089,152.98580900000002,404,1590473953
148,-26.136749,152.987,404,1590473963
149,-26.142609,152.988144,404,1590473974
150,-26.148697,152.989288,396,1590473984
151,-26.157303,152.990997,404,1590473998
152,-26.163429,152.99221799999998,396,1590474009
153,-26.16925,152.993378,404,1590474019
154,-26.175339,152.99461399999998,404,1590474030
155,-26.181107,152.99586499999998,404,1590474039
156,-26.186937,152.99708600000002,404,1590474049
157,-26.193082999999998,152.998398,404,1590474060
158,-26.198715,152.999573,404,1590474069
159,-26.204952,153.000778,404,1590474079
160,-26.210953,153.00198400000002,404,1590474090
161,-26.216684000000004,153.00311299999998,404,1590474100
162,-26.222763,153.004257,404,1590474111
163,-26.231720000000003,153.005951,404,1590474125
164,-26.237778000000002,153.007156,404,1590474135
165,-26.243958000000003,153.008347,404,1590474146
166,-26.25,153.009552,404,1590474155
167,-26.256113,153.010757,404,1590474166
168,-26.262213,153.011932,411,1590474177
169,-26.268217,153.013092,404,1590474186
170,-26.273986999999998,153.014267,404,1590474195
171,-26.280303999999997,153.015503,404,1590474206
172,-26.286185999999997,153.016678,404,1590474216
173,-26.292284000000002,153.017899,404,1590474227
174,-26.298019,153.019073,404,1590474237
175,-26.305023,153.020538,411,1590474248
176,-26.309096999999998,153.021362,404,1590474254
177,-26.312162,153.022018,404,1590474260
178,-26.316538,153.022919,404,1590474267
179,-26.320084,153.023636,404,1590474273
180,-26.324112,153.024475,404,1590474279
181,-26.327618,153.025177,404,1590474286
182,-26.331482,153.025925,404,1590474293
183,-26.335299,153.026657,404,1590474299
184,-26.342655,153.02813700000002,404,1590474311
185,-26.346193,153.028824,404,1590474318
186,-26.350243,153.029678,404,1590474324
187,-26.354059000000003,153.03041100000002,404,1590474330
188,-26.357737,153.031158,404,1590474336
189,-26.361881,153.031998,404,1590474344
190,-26.365419,153.03273000000002,404,1590474350
191,-26.369064,153.033493,404,1590474356
192,-26.373146000000002,153.034317,404,1590474362
193,-26.376526000000002,153.035049,404,1590474368
194,-26.380416999999998,153.035873,404,1590474375
195,-26.387787,153.03736899999998,396,1590474387
196,-26.391129,153.037994,404,1590474394
197,-26.394840000000002,153.038757,404,1590474400
198,-26.398682,153.039505,404,1590474407
199,-26.405822999999998,153.04089399999998,404,1590474418
200,-26.409576,153.041626,404,1590474424
201,-26.41333,153.042404,404,1590474430
202,-26.417137,153.043137,404,1590474438
203,-26.420862,153.04388400000002,404,1590474444
204,-26.424494,153.044617,404,1590474450
205,-26.428207,153.045349,404,1590474456
206,-26.431960999999998,153.046082,396,1590474463
207,-26.436446999999998,153.04701200000002,396,1590474470
208,-26.440973,153.047943,404,1590474478
209,-26.444458,153.048676,404,1590474484
210,-26.449768,153.049759,404,1590474493
211,-26.453246999999998,153.05043,411,1590474499
212,-26.456954999999997,153.051163,404,1590474506
213,-26.462387,153.052231,404,1590474516
214,-26.467484000000002,153.05328400000002,404,1590474524
215,-26.470963,153.053955,404,1590474530
216,-26.474724,153.054703,404,1590474536
217,-26.478058,153.055359,404,1590474542
218,-26.482590000000002,153.056244,404,1590474550
219,-26.486434999999997,153.057022,404,1590474557
220,-26.493576,153.058456,404,1590474568
221,-26.497068,153.059204,404,1590474574
222,-26.500992,153.059967,404,1590474581
223,-26.507960999999998,153.06131000000002,404,1590474594
224,-26.511840999999997,153.062042,404,1590474601
225,-26.518435999999998,153.063324,404,1590474612
