,lat,lon,alt,timestamp
0,38.758072,-27.086613,236,1590481816
1,38.75581,-27.084228999999997,305,1590481822
2,38.753899,-27.082153,381,1590481828
3,38.751663,-27.079687,442,1590481834
4,38.749477,-27.076965,480,1590481840
5,38.747543,-27.073059000000004,533,1590481846
6,38.74649,-27.070133000000002,564,1590481852
7,38.745255,-27.066193,587,1590481858
8,38.744064,-27.061535,648,1590481864
9,38.743286,-27.056162,716,1590481870
10,38.742874,-27.050787,785,1590481876
11,38.742691,-27.045593,853,1590481884
12,38.742634,-27.040405,930,1590481890
13,38.741935999999995,-27.032593,1021,1590481900
14,38.740448,-27.02774,1074,1590481906
15,38.738911,-27.024719,1105,1590481912
16,38.736118,-27.020690999999996,1158,1590481918
17,38.732857,-27.017212,1212,1590481924
18,38.729416,-27.014066999999997,1257,1590481930
19,38.726440000000004,-27.01162,1295,1590481936
20,38.722431,-27.008484000000003,1341,1590481942
21,38.716736,-27.003977000000003,1410,1590481951
22,38.712753,-27.000691999999997,1455,1590481958
23,38.709072,-26.997559000000003,1501,1590481964
24,38.703644,-26.992690999999997,1570,1590481972
25,38.695663,-26.984924,1692,1590481986
26,38.6884,-26.977539,1814,1590481998
27,38.680766999999996,-26.969603999999997,1928,1590482010
28,38.67411,-26.962708000000003,2012,1590482022
29,38.667590999999994,-26.955871999999996,2096,1590482033
30,38.660515000000004,-26.948546999999998,2172,1590482044
31,38.653347,-26.941162,2263,1590482056
32,38.645965999999994,-26.93358,2362,1590482067
33,38.639374,-26.926714,2469,1590482078
34,38.632401,-26.919434000000003,2560,1590482089
35,38.62587,-26.912683,2644,1590482100
36,38.618317,-26.904861,2743,1590482112
37,38.611084000000005,-26.897398,2827,1590482124
38,38.603577,-26.889694,2918,1590482136
39,38.595715000000006,-26.881591999999998,3010,1590482148
40,38.588081,-26.873779,3086,1590482160
41,38.581425,-26.866882,3162,1590482170
42,38.573409999999996,-26.858587,3277,1590482182
43,38.567046999999995,-26.851959,3360,1590482194
44,38.559357,-26.843958,3421,1590482206
45,38.552143,-26.836486999999998,3482,1590482217
46,38.544647,-26.828796,3536,1590482228
47,38.535919,-26.819896999999997,3620,1590482241
48,38.528503,-26.812313,3703,1590482252
49,38.508244,-26.791503999999996,3932,1590482283
50,38.487713,-26.770386,4153,1590482314
51,38.467884000000005,-26.749695000000003,4359,1590482344
52,38.447845,-26.728959999999997,4549,1590482376
53,38.427151,-26.704040999999997,4572,1590482406
54,38.405876,-26.674328000000003,4572,1590482438
55,38.383804,-26.643890000000003,4572,1590482470
56,38.359863,-26.611984000000003,4572,1590482502
