,lat,lon,alt,timestamp
0,30.212774,-91.978638,305,1590465987
1,30.216593,-91.975449,396,1590465993
2,30.220871000000002,-91.971992,472,1590466000
3,30.225716,-91.968147,533,1590466006
4,30.230883000000002,-91.964027,617,1590466012
5,30.236284,-91.959793,709,1590466020
6,30.241928,-91.955299,800,1590466026
7,30.247782,-91.95056899999999,907,1590466032
8,30.25351,-91.94586899999999,998,1590466038
9,30.259277,-91.941025,1090,1590466046
10,30.26564,-91.935532,1181,1590466052
11,30.271683000000003,-91.92923,1288,1590466058
12,30.276505,-91.922661,1387,1590466064
13,30.28088,-91.91552,1501,1590466070
14,30.285095000000002,-91.90795899999999,1615,1590466076
15,30.289726,-91.900085,1737,1590466084
16,30.299269,-91.885086,1974,1590466096
17,30.309586,-91.8694,2225,1590466108
18,30.320023,-91.853516,2461,1590466122
19,30.330971,-91.837242,2690,1590466134
20,30.343781,-91.822006,2941,1590466148
21,30.350988,-91.814941,3078,1590466154
22,30.358337,-91.808594,3200,1590466162
23,30.365885,-91.802689,3292,1590466168
24,30.373352,-91.796913,3353,1590466174
25,30.389021000000003,-91.785004,3459,1590466186
26,30.406617999999998,-91.771652,3543,1590466200
27,30.424621999999996,-91.758026,3620,1590466212
28,30.442463,-91.744461,3711,1590466224
29,30.491501,-91.70697,4161,1590466256
30,30.538878999999998,-91.670677,4648,1590466286
31,30.591659999999997,-91.630287,5159,1590466318
32,30.643848,-91.590324,5608,1590466350
33,30.751556,-91.507767,6416,1590466412
34,30.862131,-91.422783,7094,1590466474
35,30.976456,-91.33446500000001,7689,1590466536
36,31.095964000000002,-91.242058,8222,1590466597
37,31.219757,-91.14608,8755,1590466660
38,31.33786,-91.05426,9464,1590466722
39,31.455672999999997,-90.962349,10157,1590466783
40,31.568161,-90.874275,10813,1590466843
41,31.686106,-90.781624,11285,1590466906
42,31.798903000000003,-90.692696,11278,1590466968
43,31.914631,-90.601952,11278,1590467030
44,32.026123,-90.512321,11285,1590467091
45,32.136565999999995,-90.424622,11278,1590467151
46,32.249481,-90.334862,11278,1590467213
47,32.360779,-90.24604000000001,11278,1590467274
48,32.475128000000005,-90.154358,11278,1590467335
49,32.588974,-90.062729,11278,1590467398
50,32.70108,-89.972206,11285,1590467459
51,32.811878,-89.882515,11278,1590467520
52,32.92635,-89.78952,11278,1590467582
53,33.0401,-89.696884,11278,1590467644
54,33.148590000000006,-89.608246,11278,1590467704
55,33.261897999999995,-89.515312,11285,1590467766
56,33.374741,-89.422432,11278,1590467828
57,33.489540000000005,-89.32764399999999,11278,1590467892
58,33.600586,-89.23577900000001,11278,1590467953
59,33.712292,-89.14295200000001,11278,1590468014
60,33.824436,-89.04956800000001,11278,1590468075
61,33.934578,-88.957504,11278,1590468136
62,34.045898,-88.86409,11278,1590468198
63,34.156773,-88.77079,11278,1590468260
64,34.272690000000004,-88.672943,11278,1590468323
65,34.383484,-88.579041,11285,1590468384
66,34.495468,-88.48383299999999,11285,1590468446
67,34.606293,-88.389381,11278,1590468508
68,34.716614,-88.294876,11278,1590468569
69,34.827682,-88.199554,11278,1590468630
70,34.9375,-88.105087,11278,1590468691
71,35.047783,-88.00970500000001,11278,1590468751
72,35.160140999999996,-87.912262,11278,1590468813
73,35.270534999999995,-87.816231,11278,1590468875
74,35.381935,-87.71893299999999,11278,1590468936
75,35.491928,-87.62254300000001,11278,1590468996
76,35.60371,-87.524277,11278,1590469058
77,35.713531,-87.427368,11278,1590469118
78,35.828697,-87.325417,11278,1590469183
79,35.940948,-87.225555,11285,1590469243
80,36.054291,-87.124504,11278,1590469306
81,36.165572999999995,-87.024826,11278,1590469367
82,36.276203,-86.925522,11278,1590469429
83,36.386856,-86.825699,11278,1590469491
84,36.496025,-86.726952,11278,1590469552
85,36.604568,-86.628281,11110,1590469614
86,36.714157,-86.52838100000001,10119,1590469674
87,36.823658,-86.428276,8877,1590469736
88,36.936446999999994,-86.324837,7750,1590469798
89,37.040359,-86.229233,6858,1590469859
90,37.137046999999995,-86.13974,6012,1590469919
91,37.236053000000005,-86.047844,5136,1590469981
92,37.284199,-86.003189,4671,1590470011
93,37.334476,-85.956375,4199,1590470045
94,37.390732,-85.90379300000001,3658,1590470084
95,37.435455,-85.86189300000001,3284,1590470116
96,37.452068,-85.846329,3223,1590470128
97,37.468964,-85.830627,3185,1590470140
98,37.490295,-85.81064599999999,3147,1590470158
99,37.517379999999996,-85.785248,3101,1590470182
100,37.530834000000006,-85.772591,3101,1590470193
101,37.543960999999996,-85.760231,3078,1590470205
102,37.556946,-85.748001,3048,1590470217
103,37.570171,-85.73563399999999,3025,1590470230
104,37.602127,-85.705635,2835,1590470260
105,37.614487,-85.694016,2766,1590470273
106,37.626389,-85.682785,2690,1590470284
107,37.637833,-85.673019,2629,1590470294
108,37.643646000000004,-85.66928100000001,2598,1590470300
109,37.651031,-85.665718,2560,1590470307
110,37.66169,-85.66243,2507,1590470314
111,37.674133000000005,-85.660049,2454,1590470325
112,37.696197999999995,-85.65625,2347,1590470342
113,37.717071999999995,-85.652748,2248,1590470358
114,37.743809000000006,-85.648521,2126,1590470378
115,37.774021000000005,-85.643623,1981,1590470400
116,37.790222,-85.640999,1897,1590470414
117,37.806061,-85.638367,1821,1590470425
118,37.8815,-85.647835,1753,1590470486
119,37.898804,-85.65414399999999,1692,1590470502
120,37.915283,-85.66081199999999,1615,1590470516
121,37.931534,-85.667473,1501,1590470532
122,37.937576,-85.66980699999999,1455,1590470538
123,37.949337,-85.673355,1364,1590470548
124,37.973545,-85.67903100000001,1212,1590470570
