,lat,lon,alt,timestamp
0,34.448418,114.06115,2088,1590478182
1,34.414169,114.065941,2446,1590478206
2,34.34697,114.074127,3109,1590478254
3,34.342171,114.034531,3589,1590478354
4,34.200897,113.845825,4442,1590478418
5,34.175438,113.79643999999999,5060,1590478452
6,34.145687,113.739326,5403,1590478491
7,34.120007,113.69039199999999,5387,1590478520
8,34.094952,113.64286000000001,5387,1590478550
9,34.082058,113.613487,5387,1590478568
10,34.07885,113.54135900000001,5692,1590478608
11,34.080276,113.48388700000001,5989,1590478638
12,34.082657,113.40888999999999,6005,1590478674
13,34.085819,113.31713899999998,6005,1590478724
14,34.091648,113.218857,5997,1590478776
15,34.106541,113.172905,5997,1590478802
16,34.13406,113.114655,6005,1590478836
17,34.168171,113.045166,6005,1590478878
18,34.176319,113.01725,5997,1590478894
19,34.183907,112.857727,5997,1590478978
20,34.185928000000004,112.78698700000001,5997,1590479014
21,34.18866,112.68802600000001,6005,1590479066
22,34.190937,112.60848999999999,5997,1590479108
23,34.194027,112.496078,6005,1590479164
24,34.189358,112.38710800000001,5997,1590479220
25,33.989136,110.60351599999998,8412,1590480090
26,33.97929,110.49936699999999,8405,1590480140
27,33.968239000000004,110.374825,8412,1590480200
28,33.966141,110.352226,8412,1590480211
29,33.964188,110.33013899999999,8412,1590480220
30,33.962719,110.314217,8405,1590480228
31,33.960796,110.292976,8405,1590480236
32,33.959251,110.276253,8405,1590480244
33,33.956688,110.248154,8405,1590480258
34,33.952641,110.204994,8405,1590480278
35,33.937126,110.042526,8405,1590480358
36,33.933651,110.005478,8405,1590480376
37,33.928528,109.952225,8405,1590480400
38,33.921078,109.911179,8481,1590480420
39,33.916077,109.892647,8557,1590480430
40,33.909209999999995,109.87146000000001,8641,1590480440
41,33.895889000000004,109.831047,8801,1590480460
42,33.856926,109.71428700000001,9174,1590480520
43,33.843196999999996,109.67336999999999,9167,1590480540
44,33.829327,109.632172,9167,1590480562
45,33.815407,109.59034,9167,1590480582
46,33.785427,109.501167,9167,1590480628
47,33.724594,109.321922,9167,1590480718
48,33.709946,109.278931,9174,1590480739
49,33.701729,109.254677,9167,1590480750
50,33.695068,109.23526799999999,9167,1590480760
51,33.65057,109.140472,9167,1590480810
52,33.63702,109.12581599999999,9167,1590480820
53,33.621941,109.111855,9167,1590480830
54,33.562678999999996,109.05555700000001,9167,1590480872
55,33.517139,109.012222,9174,1590480902
56,33.509190000000004,109.00466200000001,9182,1590480908
57,33.391457,108.89373799999998,10005,1590480988
58,33.366707,108.870552,10180,1590481006
59,33.310127,108.81748999999999,10394,1590481048
60,33.280796,108.78987099999999,10386,1590481068
