,lat,lon,alt,timestamp
0,42.358639000000004,19.246482999999998,0,1590479964
1,42.358639000000004,19.246482999999998,0,1590482665
2,42.358887,19.246610999999998,15,1590483164
3,42.359745000000004,19.246706,23,1590483171
4,42.369797,19.248302,122,1590483207
5,42.371662,19.247217000000003,137,1590483214
6,42.375384999999994,19.245045,168,1590483226
7,42.377243,19.243927,183,1590483232
8,42.379154,19.242744000000002,191,1590483238
9,42.381111,19.241595999999998,206,1590483245
10,42.383064000000005,19.240318,229,1590483252
11,42.385025,19.239058,236,1590483258
12,42.38681,19.237934,251,1590483264
13,42.388744,19.23687,251,1590483271
14,42.390747,19.235782999999998,267,1590483277
15,42.39267,19.234688000000002,259,1590483283
16,42.394775,19.233627,259,1590483290
17,42.396744,19.232628,267,1590483296
18,42.398754,19.231504,274,1590483302
19,42.400524,19.230417000000003,274,1590483308
20,42.402603000000006,19.229134,274,1590483316
21,42.404339,19.228247,274,1590483322
22,42.406203999999995,19.227224,282,1590483328
23,42.408051,19.226198,274,1590483334
24,42.409973,19.225245,274,1590483340
25,42.411789,19.224413000000002,274,1590483346
26,42.413818,19.223391,274,1590483354
27,42.415465999999995,19.222433,274,1590483360
28,42.417159999999996,19.221581,282,1590483366
29,42.418991,19.220705,282,1590483372
30,42.420639,19.219894,274,1590483378
31,42.422379,19.219020999999998,274,1590483384
32,42.424118,19.218270999999998,274,1590483390
33,42.4258,19.217516,267,1590483396
34,42.42757,19.216557,267,1590483402
35,42.429291,19.215726999999998,259,1590483408
36,42.431015,19.214832,259,1590483414
37,42.432632,19.213964,251,1590483420
38,42.434319,19.212915,251,1590483427
39,42.43602,19.211904999999998,236,1590483433
40,42.439178000000005,19.209969,229,1590483445
41,42.441071,19.2087,213,1590483452
42,42.442791,19.207487,206,1590483458
43,42.444626,19.206160999999998,191,1590483464
44,42.446609,19.204548000000003,183,1590483470
45,42.448471000000005,19.202824,175,1590483476
46,42.450256,19.200981,175,1590483483
47,42.452988,19.197651,168,1590483492
48,42.454941,19.19516,175,1590483498
49,42.457626,19.191992000000003,183,1590483507
50,42.460922,19.188622,198,1590483518
51,42.462996999999994,19.186281,206,1590483525
52,42.496840999999996,19.150254999999998,251,1590483638
