,lat,lon,alt,timestamp
0,23.250823999999998,101.655045,6888,1590465782
1,23.357712,101.73934200000001,6888,1590465844
2,23.468241,101.826683,6888,1590465908
3,23.541142,101.876274,6888,1590465950
4,23.607618,101.91456600000001,6888,1590465985
5,23.717422,102.001747,6888,1590466050
6,23.745712,102.024178,6888,1590466066
7,23.900617999999998,102.14460799999999,6866,1590466155
8,24.017029,102.210083,6576,1590466218
9,24.129841,102.273232,6271,1590466281
10,24.243334,102.33676899999999,5959,1590466345
11,24.352753,102.39827700000001,5425,1590466409
12,24.402777,102.426575,5250,1590466439
13,24.451172,102.453712,5121,1590466470
14,24.496170000000003,102.479301,5006,1590466502
15,24.541901,102.50488299999999,4724,1590466535
16,24.587311,102.530464,4442,1590466566
17,24.631165,102.55529,4183,1590466599
18,24.674698,102.580109,4001,1590466630
19,24.717842,102.604324,3901,1590466663
20,24.758057,102.626801,3795,1590466695
21,24.786301,102.643486,3711,1590466719
22,24.792479999999998,102.64836899999999,3688,1590466726
23,24.798889000000003,102.653603,3665,1590466732
24,24.804794,102.658745,3650,1590466738
25,24.816742,102.66931899999999,3612,1590466749
26,24.828323,102.679237,3574,1590466762
27,24.839722000000002,102.689308,3513,1590466774
28,24.851028,102.699226,3467,1590466786
29,24.862701,102.70899200000001,3444,1590466798
30,24.873325,102.71833000000001,3452,1590466810
31,24.883614,102.727249,3391,1590466823
32,24.893623,102.735901,3322,1590466834
33,24.903864000000002,102.744659,3261,1590466847
34,24.91378,102.753212,3231,1590466858
35,24.923370000000002,102.761658,3216,1590466871
36,24.932726000000002,102.769791,3208,1590466883
37,24.941572,102.77730600000001,3193,1590466895
38,24.950454999999998,102.784981,3147,1590466907
39,24.958145000000002,102.79164899999999,3109,1590466918
40,24.967667000000002,102.79988900000001,3040,1590466932
41,24.974532999999997,102.80584,2979,1590466942
42,24.992594,102.821564,2842,1590466966
43,25.001764,102.829651,2789,1590466980
44,25.011475,102.838135,2713,1590466995
45,25.014891,102.841148,2690,1590467002
46,25.037197,102.86030600000001,2530,1590467040
47,25.077393,102.895454,2248,1590467113
48,25.081926,102.89924599999999,2217,1590467121
49,25.095989000000003,102.911423,2118,1590467148
