,lat,lon,alt,timestamp
0,-6.06294,142.876709,0,1590472394
1,-6.063446,142.876831,0,1590472400
2,-6.063927,142.876877,0,1590472408
3,-6.064522,142.876968,0,1590472414
4,-6.065035,142.877121,0,1590472422
5,-6.065506,142.877243,0,1590472428
6,-6.066036,142.87733500000002,0,1590472436
7,-6.066433,142.877365,0,1590472444
8,-6.034836,142.869751,1760,1590472566
9,-6.026459,142.867844,1867,1590472578
10,-6.012909,142.87351999999998,2012,1590472602
11,-6.010803,142.877243,2035,1590472608
12,-6.009847,142.88183600000002,2065,1590472614
13,-6.015289,142.896515,2195,1590472638
14,-6.018311,142.899826,2248,1590472644
15,-6.024511,142.906036,2355,1590472656
16,-6.031029,142.912094,2469,1590472668
17,-6.037628,142.91835,2568,1590472682
18,-6.044037,142.924408,2652,1590472695
19,-6.0492099999999995,142.929474,2720,1590472706
20,-6.055023,142.935242,2789,1590472716
21,-6.060654,142.94120800000002,2842,1590472728
22,-6.067386,142.948318,2903,1590472740
23,-6.073252,142.954483,2972,1590472752
24,-6.079514,142.961136,3063,1590472762
25,-6.086286,142.96817,3162,1590472776
26,-6.092943,142.97508200000001,3254,1590472788
27,-6.099609,142.981934,3338,1590472800
28,-6.106211,142.98877,3421,1590472812
29,-6.113388,142.996048,3505,1590472826
30,-6.120209,143.002975,3589,1590472838
31,-6.126983999999999,143.009918,3658,1590472851
32,-6.145844,143.02877800000002,3856,1590472886
33,-6.166728,143.04748500000002,4054,1590472919
34,-6.185442,143.065292,4260,1590472950
35,-6.203064,143.083847,4465,1590472982
36,-6.220825,143.102417,4633,1590473012
37,-6.239909,143.122406,4816,1590473044
38,-6.258436,143.14163200000002,4968,1590473076
39,-6.276351999999999,143.16163600000002,5136,1590473108
40,-6.293908999999999,143.182205,5250,1590473140
41,-6.311279,143.20306399999998,5410,1590473172
42,-6.3282620000000005,143.22345,5547,1590473202
43,-6.363877,143.263565,5806,1590473264
44,-6.4015379999999995,143.309357,5806,1590473326
45,-6.404662999999999,143.314697,5806,1590473332
46,-6.408335,143.321014,5806,1590473338
47,-6.444214,143.380798,5799,1590473402
48,-6.48077,143.439957,5806,1590473462
49,-6.520523000000001,143.50267,5799,1590473524
50,-6.5598149999999995,143.56440700000002,5806,1590473588
51,-6.597569,143.62413,5806,1590473650
52,-6.6348720000000005,143.683105,5799,1590473712
53,-6.672089,143.741669,5806,1590473772
54,-6.70855,143.800186,5806,1590473834
55,-6.745792,143.85919199999998,5806,1590473896
56,-6.783554,143.91931200000002,5806,1590473958
57,-6.820322,143.97981299999998,5799,1590474020
58,-6.862473,144.03746,5799,1590474082
59,-6.905978,144.091324,5806,1590474144
60,-6.95224,144.144821,5806,1590474206
61,-6.998749,144.198166,5806,1590474268
62,-7.047501,144.250351,5806,1590474331
63,-7.098472,144.302536,5799,1590474394
64,-7.149074000000001,144.35201999999998,5799,1590474456
65,-7.201725,144.401367,5799,1590474518
66,-7.256563000000001,144.45373500000002,5799,1590474584
67,-7.3071649999999995,144.501556,5799,1590474646
68,-7.359909,144.551849,5806,1590474708
69,-7.412605999999999,144.60238600000002,5806,1590474772
70,-7.46237,144.653107,5799,1590474834
71,-7.512088,144.703583,5806,1590474897
72,-7.5617589999999995,144.755814,5799,1590474960
73,-7.60968,144.808884,5806,1590475022
74,-7.658494999999999,144.863113,5806,1590475084
75,-7.707596000000001,144.917725,5806,1590475148
76,-7.7565800000000005,144.97293100000002,5799,1590475210
77,-7.802667,145.026917,5799,1590475271
78,-7.830971000000001,145.065323,5799,1590475312
79,-7.893082000000001,145.150116,5799,1590475402
80,-7.929755,145.212601,5806,1590475466
81,-7.963039,145.277237,5799,1590475528
82,-7.974492,145.296173,5799,1590475548
83,-7.9790529999999995,145.30101000000002,5806,1590475554
84,-7.984955,145.306625,5806,1590475561
85,-7.992088000000001,145.313324,5799,1590475570
86,-8.044878,145.364365,5799,1590475634
87,-8.085192999999999,145.404236,5806,1590475684
88,-8.286299,145.602417,5799,1590475929
89,-8.292025,145.608109,5799,1590475936
90,-8.355754,145.671707,5806,1590476014
91,-8.743698,146.153076,5799,1590476552
92,-8.76297,146.182037,5799,1590476582
93,-8.819046,146.26568600000002,5799,1590476670
94,-8.875136999999999,146.349167,5806,1590476758
95,-8.892975,146.375931,5814,1590476786
96,-8.953439,146.465698,5349,1590476874
97,-8.976654,146.500641,5105,1590476904
98,-8.999313,146.535126,4923,1590476936
99,-9.027130999999999,146.57666,4610,1590476972
100,-9.031088,146.582474,4572,1590476978
101,-9.075266000000001,146.64764399999999,4084,1590477036
102,-9.098402,146.683105,3840,1590477068
103,-9.121119,146.717682,3589,1590477098
104,-9.129685,146.731781,3498,1590477110
105,-9.137375,146.74676499999998,3391,1590477124
106,-9.144022999999999,146.760956,3299,1590477136
107,-9.151016,146.776413,3200,1590477148
108,-9.157617,146.791122,3109,1590477160
109,-9.164693,146.806747,3002,1590477174
110,-9.171478,146.821609,2903,1590477186
111,-9.178239,146.836304,2812,1590477200
112,-9.184937,146.850616,2713,1590477212
113,-9.191274,146.864044,2629,1590477224
114,-9.197372,146.877121,2545,1590477236
115,-9.203522,146.890182,2461,1590477250
116,-9.209336,146.902649,2377,1590477262
117,-9.214876,146.914764,2301,1590477274
118,-9.220182000000001,146.926605,2225,1590477288
119,-9.225304,146.938065,2149,1590477302
120,-9.230471000000001,146.949615,2080,1590477314
121,-9.235107000000001,146.96011399999998,2012,1590477328
122,-9.239868,146.970673,1943,1590477340
123,-9.244583,146.981201,1875,1590477352
124,-9.249138,146.99139399999999,1829,1590477366
125,-9.254242,147.00256299999998,1722,1590477378
126,-9.259147,147.013031,1676,1590477390
127,-9.264084,147.023331,1600,1590477403
128,-9.269028,147.033569,1524,1590477416
129,-9.272507000000001,147.041428,1471,1590477426
130,-9.277116,147.05209399999998,1394,1590477440
131,-9.279211,147.05711399999998,1356,1590477446
132,-9.281433,147.062286,1318,1590477452
133,-9.283633,147.067444,1280,1590477458
134,-9.285588,147.071991,1242,1590477464
135,-9.287933,147.07728600000002,1204,1590477471
136,-9.289918,147.08187900000001,1166,1590477478
137,-9.29192,147.086472,1128,1590477484
138,-9.293875,147.091217,1090,1590477490
139,-9.295736999999999,147.09570300000001,1052,1590477497
140,-9.299321,147.104752,975,1590477508
141,-9.30109,147.109497,937,1590477516
