,lat,lon,alt,timestamp
0,31.255005,121.749573,1120,1590474954
1,31.263107,121.746124,1234,1590474961
2,31.277802,121.739876,1440,1590474974
3,31.287294,121.735878,1570,1590475161
4,31.298513,121.731155,1715,1590475170
5,31.349715999999997,121.751457,2332,1590475217
6,31.3554,121.763618,2408,1590475225
7,31.357727,121.772675,2438,1590475231
8,31.359543,121.782951,2438,1590475239
9,31.364821999999997,121.820122,2431,1590475261
10,31.36647,121.830299,2446,1590475268
11,31.382353000000002,121.874191,2789,1590475296
12,31.387428000000003,121.883972,2880,1590475303
13,31.415359000000002,121.93989599999999,3231,1590475342
14,31.426113,121.960823,3299,1590475356
15,31.442184,121.99213400000001,3414,1590475374
16,31.497162,122.104477,4077,1590475438
17,31.505157,122.120949,4168,1590475447
18,31.635040000000004,122.44236000000001,5669,1590475610
19,31.6875,122.8293,5898,1590475776
20,31.999775,125.38488799999999,7620,1590476786
21,32.019978,125.588303,7612,1590476860
22,32.025753,125.64760600000001,7620,1590476882
23,32.049178999999995,125.891182,7620,1590476971
24,32.067947,126.063553,7620,1590477036
25,32.1007,126.220413,7620,1590477094
26,32.139175,126.396332,7612,1590477159
27,32.178115999999996,126.576118,7612,1590477222
28,32.219035999999996,126.762611,7612,1590477286
29,32.257954,126.93951399999999,7780,1590477346
30,32.301453,127.135056,8268,1590477410
31,32.345627,127.33253500000001,8771,1590477474
32,32.386299,127.5159,9487,1590477534
33,32.428661,127.70743600000002,9883,1590477596
34,32.472233,127.90708899999998,10363,1590477660
35,32.512177,128.091507,10881,1590477718
36,32.554306,128.287857,11331,1590477782
37,32.593689000000005,128.472473,11666,1590477842
38,32.636425,128.67395,11880,1590477907
39,32.676041,128.86193799999998,11887,1590477968
40,32.715145,129.05281100000002,11887,1590478029
41,32.754227,129.24585,11887,1590478090
42,32.793457000000004,129.440094,11895,1590478152
43,32.831897999999995,129.632172,11880,1590478212
44,32.862762,129.823349,11887,1590478274
45,32.89151,130.021759,11880,1590478335
46,32.919647,130.217926,11887,1590478396
47,32.946135999999996,130.40563999999998,11887,1590478456
48,32.974346000000004,130.607269,11880,1590478518
49,33.001858,130.807083,11880,1590478580
50,33.028793,131.00389099999998,11880,1590478642
51,33.055347,131.20192,11880,1590478703
52,33.081604,131.399734,11887,1590478764
53,33.107765,131.598328,11887,1590478826
54,33.133255,131.795624,11887,1590478886
55,33.15834,131.991608,11887,1590478946
56,33.183926,132.19456499999998,11887,1590479010
57,33.209061,132.395477,11887,1590479071
58,33.233414,132.59361299999998,11887,1590479132
59,33.257629,132.794159,11880,1590479193
60,33.281616,132.994278,11887,1590479256
61,33.305008,133.192917,11880,1590479317
62,33.327816,133.38765,11895,1590479378
63,33.35051,133.58606,11887,1590479440
64,33.372322,133.77973899999998,11880,1590479500
65,33.393688,133.97250400000001,11880,1590479562
66,33.414963,134.165604,11880,1590479622
67,33.435398,134.354218,11880,1590479683
68,33.455883,134.546921,11887,1590479744
69,33.475899,134.737396,11887,1590479805
70,33.49564,134.92695600000002,11880,1590479867
71,33.514957,135.117203,11880,1590479928
72,33.534622,135.312622,11887,1590479990
73,33.553222999999996,135.501541,11887,1590480051
74,33.574081,135.693649,11887,1590480113
75,33.605072,135.88433799999999,11880,1590480174
76,33.636383,136.072403,11880,1590480235
77,33.667881,136.262573,11887,1590480296
78,33.698822,136.452042,11887,1590480356
79,33.730133,136.64386000000002,11880,1590480418
80,33.760242,136.832718,11895,1590480479
81,33.790375,137.023056,11880,1590480540
82,33.820724,137.21414199999998,11887,1590480600
83,33.850479,137.406738,11887,1590480662
84,33.880371000000004,137.600281,11880,1590480724
85,33.910090999999994,137.79544099999998,11880,1590480786
86,33.939049,137.986969,11887,1590480848
87,33.967758,138.17976399999998,11880,1590480908
88,33.995407,138.36859099999998,11887,1590480970
89,34.023354,138.559967,11887,1590481030
90,34.057571,138.755356,11887,1590481093
91,34.124557,138.942139,11887,1590481156
92,34.192245,139.117355,11880,1590481216
93,34.264709,139.305359,11887,1590481281
94,34.333393,139.483566,11880,1590481342
95,34.402245,139.664673,11887,1590481404
96,34.471756,139.84698500000002,11880,1590481465
97,34.540504,140.029114,11887,1590481526
98,34.611237,140.217773,11887,1590481591
99,34.681458,140.405167,11880,1590481655
100,34.759205,140.58255,11887,1590481716
101,34.842728,140.764572,11887,1590481781
102,34.922092,140.93868999999998,11880,1590481840
103,35.009171,141.118271,11887,1590481903
104,35.100861,141.297073,11880,1590481967
105,35.192467,141.47706599999998,11887,1590482029
106,35.283783,141.657135,11887,1590482093
107,35.373367,141.83453400000002,11880,1590482156
108,35.460342,142.00773600000002,11880,1590482216
109,35.550594,142.18821699999998,11880,1590482279
110,35.641045,142.370132,11887,1590482343
111,35.747837,142.586472,11887,1590482417
112,35.837776,142.769669,11887,1590482480
113,35.926643,142.951523,11880,1590482542
114,35.974594,143.050064,11887,1590482577
115,36.069278999999995,143.245407,11887,1590482644
116,36.164246,143.44258100000002,11880,1590482710
117,36.287563,143.700302,11887,1590482800
118,36.446135999999996,144.034592,11880,1590482915
119,36.461242999999996,144.066589,11887,1590482925
120,36.553298999999996,144.26268000000002,11880,1590482992
121,36.923698,145.062042,11887,1590483264
122,36.983779999999996,145.19390900000002,11880,1590483308
123,37.039764,145.317215,11887,1590483350
