,lat,lon,alt,timestamp
0,42.878952000000005,-2.725116,0,1590471209
1,42.879467,-2.724434,0,1590471224
2,42.879639000000005,-2.724098,0,1590471230
3,42.879128,-2.72237,0,1590471254
4,42.879467,-2.721863,0,1590471262
5,42.880835999999995,-2.7204900000000003,0,1590471286
6,42.881527,-2.719627,0,1590471298
7,42.88205,-2.71928,0,1590471304
8,42.882896,-2.71825,0,1590471316
9,42.883415,-2.717743,0,1590471323
10,42.884617,-2.716705,0,1590471337
11,42.885483,-2.7156830000000003,0,1590471350
12,42.886505,-2.7146529999999998,0,1590471362
13,42.889763,-2.71122,0,1590471404
14,42.890625,-2.710366,0,1590471414
15,42.891822999999995,-2.70916,0,1590471430
16,42.892685,-2.7083060000000003,0,1590471441
17,42.893543,-2.707268,0,1590471451
18,42.894402,-2.7064049999999997,0,1590471462
19,42.895775,-2.705032,0,1590471478
20,42.896976,-2.703834,0,1590471496
21,42.896976,-2.703148,0,1590471502
22,42.896633,-2.7026369999999997,0,1590471508
23,42.895782000000004,-2.70195,0,1590471526
24,42.89526,-2.702286,0,1590471534
25,42.891998,-2.705559,0,1590471554
26,42.88908,-2.7083060000000003,0,1590471560
27,42.88187,-2.715332,0,1590471573
28,42.868652000000004,-2.72825,701,1590471594
29,42.860554,-2.7355959999999997,876,1590471605
30,42.856429999999996,-2.739748,945,1590471611
31,42.851662,-2.7442279999999997,998,1590471618
32,42.847519,-2.748152,1044,1590471624
33,42.842696999999994,-2.752586,1120,1590471630
34,42.838440000000006,-2.7567180000000002,1189,1590471636
35,42.83345,-2.7615279999999998,1288,1590471642
36,42.828804,-2.7658080000000003,1387,1590471649
37,42.824020000000004,-2.770152,1440,1590471655
38,42.814223999999996,-2.778902,1509,1590471666
39,42.808228,-2.784204,1539,1590471673
40,42.797241,-2.794168,1676,1590471684
41,42.785880999999996,-2.804643,1966,1590471698
42,42.774895,-2.814608,2141,1590471710
43,42.763908,-2.8247,2271,1590471722
44,42.751713,-2.8361970000000003,2446,1590471734
45,42.74025,-2.847019,2621,1590471746
46,42.72789,-2.858006,2797,1590471758
47,42.721709999999995,-2.862126,2888,1590471764
48,42.714478,-2.8650599999999997,2979,1590471770
49,42.707611,-2.866246,3071,1590471776
50,42.700424,-2.866058,3162,1590471782
51,42.693558,-2.864186,3254,1590471789
52,42.687012,-2.8605650000000002,3338,1590471795
53,42.681197999999995,-2.854947,3429,1590471801
54,42.676716,-2.848589,3520,1590471808
55,42.672249,-2.839327,3635,1590471814
56,42.669846,-2.8324130000000003,3711,1590471820
57,42.667786,-2.823486,3802,1590471826
58,42.666916,-2.813187,3901,1590471832
59,42.667282,-2.805634,3978,1590471838
60,42.668803999999994,-2.7965310000000003,4069,1590471844
61,42.671585,-2.7877810000000003,4145,1590471850
62,42.675369,-2.7799240000000003,4206,1590471856
63,42.679642,-2.773361,4260,1590471862
64,42.685134999999995,-2.767369,4321,1590471868
65,42.690948,-2.761189,4420,1590471874
66,42.697155,-2.7548220000000003,4503,1590471880
67,42.732147,-2.716557,4755,1590471914
68,42.737469,-2.706086,4823,1590471920
69,42.741257,-2.694959,4862,1590471926
70,42.74382,-2.683286,4884,1590471933
71,42.744873,-2.667805,4930,1590471939
72,42.744171,-2.654923,4953,1590471946
73,42.742126,-2.642586,4991,1590471952
74,42.73798,-2.6293729999999997,5067,1590471958
75,42.732673999999996,-2.618387,5159,1590471964
76,42.725967,-2.608566,5273,1590471970
77,42.717911,-2.600327,5387,1590471976
78,42.707954,-2.593157,5502,1590471982
79,42.698685,-2.589028,5593,1590471988
80,42.688889,-2.586781,5707,1590471994
81,42.680489,-2.585747,5791,1590472000
82,42.668655,-2.585907,5906,1590472006
83,42.659912,-2.586769,5997,1590472012
84,42.649437,-2.5879830000000004,6104,1590472018
85,42.540226000000004,-2.5910490000000004,6736,1590472079
86,42.427963,-2.586781,7437,1590472140
87,42.3097,-2.584406,8047,1590472202
88,42.191269,-2.5811479999999998,8618,1590472262
89,42.070221000000004,-2.576981,9174,1590472324
90,41.948364,-2.572361,9449,1590472386
91,41.829235,-2.5689490000000004,9441,1590472447
92,41.712158,-2.565682,9449,1590472508
93,41.591633,-2.561028,9449,1590472570
94,41.473713000000004,-2.556748,9441,1590472632
95,41.416717999999996,-2.550888,9441,1590472662
96,41.402985,-2.546768,9441,1590472668
97,41.393875,-2.5432099999999997,9449,1590472674
98,41.382065000000004,-2.53772,9441,1590472680
99,41.372603999999995,-2.532723,9441,1590472686
100,41.258967999999996,-2.465245,9449,1590472752
101,41.151672,-2.402588,9449,1590472813
102,41.046271999999995,-2.341336,9441,1590472875
103,40.941238,-2.280518,9441,1590472936
104,40.835312,-2.2189330000000003,9441,1590472997
105,40.729752000000005,-2.1577759999999997,9441,1590473058
106,40.623996999999996,-2.09689,9441,1590473118
107,40.517578,-2.035904,9441,1590473180
108,40.409763,-1.9737939999999998,9441,1590473242
109,40.301788,-1.912354,9441,1590473303
110,40.193806,-1.851384,9449,1590473364
111,40.083759,-1.788399,9441,1590473426
112,39.972702000000005,-1.7264400000000002,9441,1590473487
113,39.863205,-1.666339,9441,1590473549
114,39.752655,-1.604541,9449,1590473610
115,39.642258,-1.542725,9449,1590473671
116,39.531878999999996,-1.482117,9441,1590473732
117,39.418945,-1.420699,9136,1590473794
118,39.313705,-1.344631,8778,1590473855
119,39.212578,-1.266357,7963,1590473916
120,39.114075,-1.190166,7079,1590473978
121,39.011565999999995,-1.1110229999999999,6027,1590474040
122,38.9132,-1.035339,5044,1590474102
123,38.862762,-0.997547,4549,1590474132
124,38.812275,-0.9591059999999999,4191,1590474164
125,38.764571999999994,-0.922852,3734,1590474196
126,38.718018,-0.8875040000000001,3277,1590474228
127,38.7019,-0.875,3147,1590474238
128,38.685421000000005,-0.8621219999999999,3117,1590474250
129,38.669453000000004,-0.849915,3109,1590474262
130,38.653656,-0.837708,3094,1590474273
131,38.639938,-0.8272709999999999,3086,1590474284
132,38.62619,-0.817108,3071,1590474295
133,38.612961,-0.807495,3056,1590474306
134,38.600784000000004,-0.798599,3025,1590474317
135,38.589478,-0.790894,2995,1590474328
136,38.582401000000004,-0.7875979999999999,2972,1590474334
137,38.572998,-0.786239,2934,1590474340
138,38.566109000000004,-0.786926,2896,1590474346
139,38.558567,-0.789673,2850,1590474354
140,38.551849,-0.7943,2812,1590474360
141,38.546184999999994,-0.800293,2781,1590474366
142,38.54155,-0.806659,2751,1590474372
143,38.536423,-0.814362,2720,1590474378
144,38.532309999999995,-0.82019,2682,1590474384
145,38.522003000000005,-0.833289,2606,1590474396
146,38.511703000000004,-0.84529,2522,1590474407
147,38.501076,-0.8568120000000001,2431,1590474420
148,38.489578,-0.86792,2332,1590474432
149,38.478729,-0.8777469999999999,2248,1590474442
150,38.468253999999995,-0.886292,2172,1590474453
151,38.455582,-0.8957440000000001,2088,1590474466
152,38.442535,-0.904342,2012,1590474478
153,38.430313,-0.9116860000000001,1951,1590474490
154,38.418490999999996,-0.918091,1890,1590474502
155,38.405457,-0.9244290000000001,1829,1590474514
156,38.39959,-0.926315,1806,1590474520
157,38.391541,-0.92665,1775,1590474526
158,38.386371999999994,-0.9253,1753,1590474532
159,38.380363,-0.9221950000000001,1745,1590474538
160,38.375896000000004,-0.91909,1745,1590474544
161,38.371262,-0.9146120000000001,1745,1590474550
162,38.368378,-0.909645,1745,1590474556
163,38.366135,-0.903275,1753,1590474562
164,38.364399,-0.897834,1753,1590474568
165,38.362701,-0.8914700000000001,1745,1590474574
166,38.361,-0.8855940000000001,1730,1590474580
167,38.357555,-0.872935,1654,1590474592
168,38.354622,-0.860576,1547,1590474603
169,38.352249,-0.8483950000000001,1433,1590474614
170,38.351036,-0.840454,1364,1590474621
171,38.349838,-0.833091,1303,1590474627
172,38.348801,-0.825169,1257,1590474634
173,38.347916,-0.8183060000000001,1227,1590474640
174,38.346909000000004,-0.810417,1204,1590474646
175,38.346039000000005,-0.803404,1196,1590474652
176,38.345032,-0.7943,1196,1590474661
177,38.343292,-0.7807310000000001,1189,1590474674
178,38.342422,-0.774361,1166,1590474680
179,38.341587,-0.76767,1135,1590474687
180,38.340728999999996,-0.761504,1090,1590474693
181,38.339676000000004,-0.754959,1036,1590474700
182,38.338852,-0.7488229999999999,983,1590474706
183,38.337814,-0.742115,930,1590474712
184,38.336791999999996,-0.735266,884,1590474718
185,38.335396,-0.726829,838,1590474726
186,38.334548999999996,-0.720306,815,1590474732
187,38.333359,-0.712592,792,1590474740
188,38.331951000000004,-0.703842,770,1590474748
189,38.331112,-0.6981689999999999,747,1590474754
190,38.330246,-0.6921390000000001,732,1590474762
191,38.329376,-0.686003,701,1590474768
192,38.328365000000005,-0.67948,663,1590474774
193,38.327529999999996,-0.673808,625,1590474780
194,38.32663,-0.667419,587,1590474788
195,38.325619,-0.66109,556,1590474794
196,38.324753,-0.654738,526,1590474800
197,38.323710999999996,-0.6483720000000001,495,1590474806
198,38.322693,-0.6417069999999999,472,1590474814
199,38.32185,-0.6355350000000001,442,1590474820
200,38.320965,-0.630042,411,1590474826
201,38.320129,-0.624526,389,1590474832
202,38.31929,-0.619056,366,1590474838
203,38.318573,-0.614066,343,1590474844
204,38.317703,-0.608572,312,1590474850
205,38.316868,-0.603412,290,1590474856
206,38.316193,-0.5989300000000001,267,1590474862
207,38.315506,-0.593963,244,1590474868
208,38.314632,-0.588843,221,1590474874
209,38.31395,-0.584029,198,1590474880
210,38.31308,-0.578886,175,1590474888
211,38.312214000000004,-0.573558,152,1590474894
212,38.311562,-0.5687220000000001,130,1590474900
213,38.310863,-0.564124,107,1590474906
214,38.309978,-0.558631,84,1590474912
215,38.309143,-0.553465,61,1590474918
216,38.308440999999995,-0.548481,38,1590474924
217,38.307587,-0.5433560000000001,8,1590474931
218,38.306396,-0.534941,0,1590474940
219,38.302288,-0.51532,0,1590475154
220,38.302971,-0.523388,0,1590475278
221,38.302634999999995,-0.523567,0,1590475296
222,38.302288,-0.52356,0,1590475320
