,lat,lon,alt,timestamp
0,27.43634,128.709122,0,1590472339
1,27.435986,128.708847,0,1590472368
2,27.434784000000004,128.707947,0,1590472374
3,27.432884,128.706512,0,1590472380
4,27.427090000000003,128.702133,84,1590472393
5,27.421051000000002,128.697632,206,1590472405
6,27.414641999999997,128.693069,320,1590472416
7,27.410469,128.691422,358,1590472422
8,27.406403000000005,128.690887,396,1590472428
9,27.401857,128.691528,457,1590472435
10,27.396038,128.694214,541,1590472443
11,27.392349,128.697586,602,1590472450
12,27.389511,128.70161399999998,648,1590472456
13,27.387634000000002,128.70623799999998,701,1590472462
14,27.386728,128.712067,754,1590472468
15,27.387131,128.71731599999998,808,1590472474
16,27.388777,128.722794,861,1590472480
17,27.391617,128.72749299999998,907,1590472486
18,27.395645000000002,128.731308,960,1590472492
19,27.400042,128.733719,1021,1590472498
20,27.404891999999997,128.73551899999998,1082,1590472504
21,27.409538,128.737152,1135,1590472510
22,27.414753,128.738907,1196,1590472516
23,27.419586,128.74049399999998,1250,1590472522
24,27.427184999999998,128.74298100000001,1341,1590472532
25,27.431991999999997,128.744537,1402,1590472538
26,27.436726,128.746078,1463,1590472544
27,27.441878999999997,128.74778700000002,1516,1590472550
28,27.446594,128.749359,1562,1590472556
29,27.456482,128.75267,1654,1590472569
30,27.466565999999997,128.75628700000001,1753,1590472580
31,27.47662,128.761246,1852,1590472593
32,27.486442999999998,128.766098,1943,1590472605
33,27.496544,128.771072,2035,1590472617
34,27.506378,128.775879,2118,1590472629
35,27.516515999999996,128.780792,2202,1590472641
36,27.526756,128.78581200000002,2278,1590472654
37,27.537598,128.791061,2362,1590472666
38,27.548218,128.796249,2446,1590472678
39,27.558654999999998,128.801331,2530,1590472689
40,27.569259999999996,128.806503,2621,1590472702
41,27.580198,128.811844,2713,1590472714
42,27.590424,128.81681799999998,2797,1590472726
43,27.601846999999996,128.822403,2896,1590472739
44,27.612305,128.827499,2979,1590472750
45,27.622833,128.832626,3056,1590472762
46,27.633595,128.83789099999998,3132,1590472775
47,27.644581,128.843277,3208,1590472787
48,27.655473999999998,128.848557,3277,1590472799
49,27.666321000000003,128.853882,3345,1590472811
50,27.677215999999998,128.859207,3421,1590472824
51,27.688477000000002,128.8647,3490,1590472836
