,lat,lon,alt,timestamp
0,25.094032000000002,121.247215,0,1590476837
1,25.094204,121.246971,0,1590476860
2,25.094425,121.246788,0,1590476884
3,25.094135,121.246223,0,1590477189
4,25.093914,121.245949,0,1590477204
5,25.093666,121.24561299999999,0,1590477216
6,25.093391,121.24526999999999,0,1590477226
7,25.092867000000002,121.244583,0,1590477241
8,25.092419,121.24403400000001,0,1590477253
9,25.091948000000002,121.24342299999999,0,1590477262
10,25.091389000000003,121.242722,0,1590477273
11,25.090816,121.24198899999999,0,1590477283
12,25.090335999999997,121.24137900000001,0,1590477294
13,25.089935,121.240692,0,1590477303
14,25.089876,121.240326,0,1590477310
15,25.089741,121.23962399999999,0,1590477319
16,25.089516,121.238274,0,1590477335
17,25.089095999999998,121.23677099999999,0,1590477350
18,25.088482,121.235771,0,1590477361
19,25.087807,121.234909,0,1590477370
20,25.087048,121.233948,0,1590477382
21,25.085918,121.232506,0,1590477397
22,25.085117,121.23148300000001,0,1590477408
23,25.084717,121.23098799999998,0,1590477414
24,25.083973,121.230034,0,1590477422
25,25.083254,121.22910300000001,0,1590477433
26,25.082645,121.22835500000001,0,1590477444
27,25.082404999999998,121.22805,0,1590477450
28,25.082107999999998,121.22768400000001,0,1590477460
29,25.081947,121.22747,0,1590477469
30,25.08165,121.22718799999998,0,1590477485
31,25.081438000000002,121.227135,0,1590477497
32,25.081123,121.22708100000001,0,1590477506
33,25.080647,121.22689799999999,0,1590477516
34,25.080204000000002,121.22673,0,1590477527
35,25.079786,121.226578,0,1590477536
36,25.079472,121.226555,0,1590477546
37,25.07925,121.22672299999999,0,1590477553
38,25.079191,121.227097,0,1590477564
39,25.079361,121.227455,0,1590477573
40,25.079657,121.22784399999999,0,1590477584
41,25.079842000000003,121.22806499999999,0,1590477590
42,25.080173000000002,121.228485,0,1590477599
43,25.080402,121.228775,0,1590477606
44,25.080723000000003,121.22918700000001,0,1590477615
45,25.08116,121.229729,0,1590477626
46,25.081638,121.23033899999999,0,1590477634
