,lat,lon,alt,timestamp
0,28.113602,-84.003258,7338,1590476808
1,28.079407,-83.85790300000001,6447,1590476869
2,28.045761,-83.7136,5578,1590476932
3,28.012995,-83.576233,4717,1590476994
4,27.995632,-83.50304399999999,4260,1590477026
5,27.980362,-83.438416,3848,1590477058
6,27.965881,-83.37804399999999,3467,1590477090
7,27.960159,-83.35395799999999,3368,1590477102
8,27.954346,-83.329926,3307,1590477114
9,27.948532,-83.305786,3277,1590477128
10,27.942992999999998,-83.2826,3246,1590477140
11,27.938000000000002,-83.261581,3216,1590477152
12,27.932646000000002,-83.239075,3185,1590477166
13,27.927757,-83.218956,3147,1590477178
14,27.922714000000003,-83.197701,3117,1590477190
15,27.919556,-83.177856,3086,1590477204
16,27.9142,-83.15873,3056,1590477216
17,27.910858,-83.150131,3063,1590477222
18,27.907515999999998,-83.141525,3063,1590477228
19,27.904541,-83.13359799999999,3033,1590477234
20,27.896428999999998,-83.111992,2911,1590477250
21,27.889957,-83.09477199999999,2819,1590477262
22,27.883759,-83.078148,2736,1590477274
23,27.877901,-83.062454,2667,1590477286
24,27.872359999999997,-83.047775,2614,1590477298
25,27.86631,-83.03155500000001,2553,1590477310
26,27.860258,-83.015709,2492,1590477322
27,27.854919,-83.001862,2431,1590477332
28,27.849564,-82.98786899999999,2362,1590477344
29,27.843591999999997,-82.97197,2286,1590477356
30,27.837753000000003,-82.956367,2210,1590477368
31,27.831814,-82.94054399999999,2126,1590477380
32,27.826584000000004,-82.92671999999999,2057,1590477392
33,27.821432,-82.913185,1989,1590477402
34,27.815689000000003,-82.89827,1920,1590477414
35,27.809841,-82.882919,1867,1590477426
36,27.804794,-82.869873,1836,1590477438
37,27.799691999999997,-82.856461,1829,1590477448
38,27.795090000000002,-82.84432199999999,1798,1590477460
39,27.790512,-82.83225300000001,1745,1590477470
40,27.786053000000003,-82.820328,1684,1590477482
41,27.781128000000002,-82.807167,1615,1590477494
42,27.776366999999997,-82.79431899999999,1539,1590477506
43,27.771332,-82.780327,1463,1590477518
44,27.768969,-82.77374300000001,1425,1590477524
45,27.765518,-82.763947,1372,1590477534
46,27.763056,-82.756897,1334,1590477540
47,27.760728999999998,-82.750237,1295,1590477546
48,27.75824,-82.743065,1257,1590477552
49,27.755859,-82.736122,1219,1590477558
50,27.753465999999996,-82.729218,1189,1590477566
51,27.75119,-82.722649,1166,1590477572
52,27.748857,-82.71590400000001,1135,1590477578
53,27.746624,-82.709518,1113,1590477584
54,27.74437,-82.703163,1090,1590477590
55,27.742309999999996,-82.697411,1059,1590477596
56,27.739928999999997,-82.69062,1029,1590477602
57,27.737127,-82.682785,991,1590477610
58,27.734707,-82.675919,960,1590477617
59,27.730377,-82.662773,930,1590477630
60,27.729401,-82.657036,930,1590477636
61,27.728896999999996,-82.650612,937,1590477642
62,27.728668,-82.64361600000001,937,1590477648
63,27.728485,-82.636101,937,1590477655
64,27.728347999999997,-82.62910500000001,930,1590477662
65,27.728209999999997,-82.622215,930,1590477668
66,27.728073,-82.615578,930,1590477674
67,27.727936,-82.609055,930,1590477680
68,27.72777,-82.600975,937,1590477688
69,27.72757,-82.592575,930,1590477694
70,27.727432,-82.585625,930,1590477702
71,27.72777,-82.579422,930,1590477708
72,27.729631,-82.57223499999999,930,1590477714
73,27.732843,-82.566429,930,1590477720
74,27.736801,-82.562042,930,1590477726
75,27.742201,-82.557976,937,1590477732
76,27.747881,-82.554916,945,1590477740
77,27.752975,-82.552879,937,1590477746
78,27.759007,-82.55127,930,1590477752
79,27.764592999999998,-82.550262,930,1590477758
80,27.769089,-82.54966,930,1590477764
81,27.775114000000002,-82.548996,930,1590477770
82,27.780791999999998,-82.54863,930,1590477776
83,27.788452000000003,-82.54821,930,1590477784
84,27.794311999999998,-82.548004,930,1590477790
85,27.799878999999997,-82.547729,937,1590477796
86,27.806076,-82.547539,930,1590477802
87,27.811703,-82.54731,907,1590477808
88,27.818779,-82.547096,876,1590477816
89,27.824459,-82.546883,838,1590477824
90,27.830463,-82.546677,808,1590477830
91,27.835372999999997,-82.546501,777,1590477836
92,27.840866,-82.546295,747,1590477842
93,27.846313000000002,-82.546143,716,1590477848
94,27.851645,-82.54604300000001,686,1590477856
95,27.856659000000004,-82.54588299999999,655,1590477862
96,27.861603000000002,-82.545776,632,1590477868
97,27.86618,-82.545624,602,1590477874
98,27.871215999999997,-82.54541,572,1590477880
99,27.87616,-82.545311,549,1590477888
100,27.881240999999996,-82.545151,518,1590477894
101,27.885721000000004,-82.54493000000001,488,1590477900
102,27.891634000000003,-82.544724,457,1590477908
103,27.897312,-82.544563,419,1590477916
104,27.902802,-82.54438,389,1590477924
105,27.907288,-82.544273,366,1590477930
106,27.911652,-82.544083,343,1590477936
107,27.916396999999996,-82.54390699999999,312,1590477942
108,27.920471000000003,-82.543808,290,1590477948
109,27.92543,-82.54361,267,1590477954
110,27.930412,-82.543449,236,1590477962
111,27.935253000000003,-82.543297,206,1590477968
112,27.940047999999997,-82.543137,183,1590477974
113,27.945099,-82.542976,152,1590477982
114,27.949904999999998,-82.542816,122,1590477988
115,27.954247,-82.54265600000001,99,1590477994
116,27.959927,-82.542488,69,1590478002
117,27.979884999999996,-82.541801,0,1590478037
118,27.981926,-82.541725,0,1590478043
119,27.983551000000002,-82.54167199999999,0,1590478049
120,27.984785,-82.54162600000001,0,1590478056
121,27.985714,-82.541618,0,1590478063
122,27.986297999999998,-82.541573,0,1590478069
123,27.986675,-82.54136700000001,0,1590478075
124,27.986821999999997,-82.540848,0,1590478084
125,27.98674,-82.540527,0,1590478090
126,27.986414,-82.540337,0,1590478099
127,27.986158000000003,-82.540352,0,1590478105
128,27.985874,-82.540359,0,1590478111
129,27.985553999999997,-82.540375,0,1590478117
130,27.985190999999997,-82.540375,0,1590478124
131,27.984679999999997,-82.54039,0,1590478132
132,27.98432,-82.540405,0,1590478139
133,27.983985999999998,-82.540428,0,1590478145
134,27.983688,-82.540413,0,1590478151
135,27.983423,-82.540215,0,1590478158
136,27.98333,-82.539825,0,1590478165
137,27.983390999999997,-82.53933,0,1590478174
138,27.983562,-82.53907,0,1590478180
139,27.983767999999998,-82.538803,0,1590478187
140,27.984089,-82.538422,0,1590478196
141,27.984271999999997,-82.538208,0,1590478202
142,27.984409000000003,-82.53768199999999,0,1590478222
143,27.984144,-82.537552,0,1590478236
144,27.983940000000004,-82.53746,0,1590478258
