,lat,lon,alt,timestamp
0,39.089821,-108.562836,0,1590470652
1,39.076832,-108.5495,1577,1590470840
2,39.072601,-108.545158,1600,1590470852
3,39.067757,-108.5401,1615,1590470864
4,39.06308,-108.535072,1631,1590470876
5,39.058399,-108.52984599999999,1638,1590470888
6,39.053604,-108.524475,1654,1590470901
7,39.048996,-108.51916499999999,1669,1590470912
8,39.0439,-108.51363400000001,1692,1590470925
9,39.039078,-108.50799599999999,1699,1590470938
10,39.034237,-108.50268600000001,1722,1590470950
11,39.029163,-108.49713100000001,1737,1590470962
12,39.024414,-108.491882,1760,1590470974
13,39.019409,-108.486351,1775,1590470986
14,39.014328000000006,-108.480553,1798,1590470998
15,39.00938,-108.47503700000001,1814,1590471011
16,39.004622999999995,-108.469749,1836,1590471022
17,38.999836,-108.46417199999999,1859,1590471034
18,38.994949,-108.45831299999999,1882,1590471048
19,38.990292,-108.452881,1897,1590471060
20,38.985496999999995,-108.44720500000001,1913,1590471072
21,38.980774,-108.441689,1928,1590471084
22,38.97583,-108.435898,1943,1590471096
23,38.970703,-108.42998500000002,1951,1590471110
24,38.965851,-108.4245,1966,1590471122
25,38.961197,-108.419128,1981,1590471134
26,38.956497,-108.41339099999999,2004,1590471146
27,38.951561,-108.407227,2027,1590471158
28,38.947037,-108.401505,2042,1590471170
29,38.942482,-108.39593500000001,2057,1590471182
30,38.937607,-108.39016000000001,2073,1590471194
31,38.932755,-108.384483,2096,1590471208
32,38.928084999999996,-108.37898999999999,2103,1590471220
33,38.923279,-108.373497,2126,1590471232
34,38.918427,-108.368004,2141,1590471244
35,38.913574,-108.36233500000002,2149,1590471256
36,38.908401,-108.35665900000001,2149,1590471268
37,38.902912,-108.350952,2149,1590471281
38,38.897701,-108.345459,2149,1590471292
39,38.892517,-108.339821,2149,1590471306
40,38.887226,-108.33386200000001,2156,1590471318
41,38.881966,-108.32781999999999,2149,1590471330
42,38.876751,-108.321899,2149,1590471342
43,38.871536,-108.316101,2149,1590471354
44,38.866325,-108.31012,2149,1590471366
45,38.861252,-108.30442,2149,1590471379
46,38.855988,-108.29846200000001,2149,1590471391
47,38.850861,-108.29229699999999,2149,1590471404
48,38.845734,-108.286324,2149,1590471417
49,38.840626,-108.28033400000001,2149,1590471428
50,38.835228,-108.27410900000001,2149,1590471441
51,38.830215,-108.26835600000001,2134,1590471454
52,38.824631,-108.262146,2118,1590471466
53,38.819321,-108.256294,2118,1590471478
54,38.814056,-108.250198,2118,1590471490
55,38.808701,-108.243996,2126,1590471502
56,38.80357,-108.237976,2118,1590471514
57,38.798401,-108.231873,2118,1590471526
58,38.793236,-108.22570800000001,2118,1590471539
59,38.787838,-108.21936000000001,2118,1590471552
60,38.782608,-108.21336399999998,2118,1590471565
61,38.777363,-108.207458,2118,1590471576
62,38.771961,-108.20129399999999,2118,1590471589
63,38.766933,-108.19549599999999,2118,1590471600
64,38.761734000000004,-108.189476,2118,1590471612
65,38.756413,-108.183472,2118,1590471625
66,38.751247,-108.177551,2118,1590471637
67,38.74585,-108.17132600000001,2118,1590471650
68,38.740681,-108.165466,2118,1590471662
69,38.735233,-108.159241,2118,1590471674
70,38.729874,-108.15311399999999,2118,1590471687
71,38.724884,-108.147507,2118,1590471699
72,38.719574,-108.141411,2118,1590471712
73,38.71447,-108.13555900000001,2118,1590471724
74,38.709274,-108.12953200000001,2118,1590471736
75,38.704239,-108.123741,2118,1590471749
76,38.699295,-108.11785900000001,2118,1590471762
77,38.693802000000005,-108.111755,2118,1590471774
78,38.688263,-108.10576599999999,2118,1590471786
79,38.683048,-108.100159,2118,1590471798
80,38.677601,-108.093994,2118,1590471810
81,38.672653000000004,-108.088272,2118,1590471822
82,38.667590999999994,-108.08233600000001,2118,1590471835
83,38.662659000000005,-108.07653799999999,2118,1590471847
84,38.657768,-108.070801,2118,1590471860
85,38.652466,-108.06462900000001,2118,1590471873
86,38.647434000000004,-108.058838,2118,1590471884
87,38.64222,-108.05297900000001,2118,1590471897
88,38.637009,-108.047119,2118,1590471909
89,38.631653,-108.041199,2118,1590471921
90,38.626740000000005,-108.035606,2118,1590471934
91,38.621596999999994,-108.029724,2118,1590471946
92,38.616486,-108.024025,2118,1590471958
93,38.611404,-108.01847099999999,2111,1590471970
94,38.606377,-108.01293899999999,2118,1590471982
95,38.601162,-108.00714099999999,2118,1590471996
96,38.596024,-108.00133500000001,2118,1590472008
97,38.590759000000006,-107.99548300000001,2118,1590472020
98,38.585659,-107.989746,2118,1590472032
99,38.580414000000005,-107.98378000000001,2118,1590472045
100,38.575378,-107.977989,2118,1590472056
101,38.569885,-107.971725,2118,1590472070
102,38.56485,-107.965874,2118,1590472082
103,38.559906,-107.9599,2111,1590472094
104,38.554733,-107.953331,2096,1590472106
105,38.549744,-107.94688400000001,2080,1590472118
106,38.544743,-107.94036899999999,2080,1590472130
107,38.539536,-107.933807,2065,1590472143
108,38.534637,-107.927475,2050,1590472155
109,38.529751,-107.920837,2012,1590472168
110,38.524612,-107.914406,1981,1590472180
111,38.519394,-107.90801200000001,1958,1590472194
112,38.514587,-107.90228300000001,1935,1590472205
113,38.509686,-107.89648400000002,1905,1590472218
114,38.505112,-107.89063999999999,1875,1590472230
115,38.501038,-107.88544499999999,1844,1590472244
116,38.497025,-107.880798,1829,1590472256
117,38.493347,-107.87696799999999,1806,1590472268
118,38.490879,-107.87487800000001,1791,1590472276
119,38.489227,-107.87361899999999,1783,1590472284
120,38.487762,-107.87262,1783,1590472290
121,38.485294,-107.87085,1775,1590472302
122,38.483459,-107.86968200000001,1768,1590472313
123,38.482128,-107.868774,1753,1590472324
124,38.48101,-107.86828600000001,1737,1590472338
125,38.480686,-107.868164,1730,1590472344
126,38.480453000000004,-107.868103,1737,1590472350
