,lat,lon,alt,timestamp
0,49.215408000000004,7.400917999999999,0,1590479066
1,49.215121999999994,7.4010169999999995,0,1590479330
2,49.214905,7.401281,0,1590479340
3,49.214560999999996,7.401194,0,1590479356
4,49.214195000000004,7.400859,0,1590479366
5,49.213814,7.400882000000001,0,1590479376
6,49.213657,7.401141,0,1590479382
7,49.213398,7.401839999999999,0,1590479392
8,49.21307,7.402707,0,1590479402
9,49.212662,7.403267,0,1590479412
10,49.212092999999996,7.4029240000000005,0,1590479422
11,49.211746000000005,7.4026190000000005,0,1590479428
12,49.211357,7.402267,0,1590479434
13,49.210419,7.4014240000000004,0,1590479444
14,49.20966,7.400755,0,1590479452
15,49.208228999999996,7.399508999999999,0,1590479464
16,49.20731,7.398695,0,1590479474
17,49.206669,7.398136,0,1590479480
18,49.212559000000006,7.403411999999999,251,1590479620
19,49.217971999999996,7.4082360000000005,373,1590479628
20,49.223602,7.413094999999999,511,1590479640
21,49.229782,7.418446,640,1590479651
22,49.239075,7.426264999999999,724,1590479665
23,49.246947999999996,7.432533,762,1590479677
24,49.254364,7.4396960000000005,823,1590479686
25,49.257979999999996,7.445139,869,1590479692
26,49.261253,7.4520550000000005,922,1590479698
27,49.263626,7.4616679999999995,1013,1590479704
28,49.256316999999996,7.493832,1326,1590479730
29,49.251526,7.499436,1402,1590479736
30,49.244213,7.507782000000001,1501,1590479744
31,49.240173,7.513803,1562,1590479750
32,49.231018,7.526057000000001,1707,1590479762
33,49.223969,7.530424000000001,1775,1590479770
34,49.214653000000006,7.531489,1867,1590479778
35,49.208633,7.529789999999999,1935,1590479784
36,49.201996,7.525212,2004,1590479790
37,49.19632,7.51817,2080,1590479797
38,49.191513,7.509789,2156,1590479803
39,49.187805,7.5021830000000005,2233,1590479809
40,49.184371999999996,7.493239,2309,1590479815
41,49.182266,7.484788000000001,2377,1590479821
42,49.180984,7.4724639999999996,2469,1590479827
43,49.181305,7.464364999999999,2545,1590479833
44,49.182579,7.455163000000001,2614,1590479839
45,49.185059,7.446477000000001,2675,1590479845
46,49.188263,7.438447999999999,2736,1590479851
47,49.191425,7.432322999999999,2789,1590479857
48,49.196411,7.424293,2835,1590479863
49,49.206322,7.408544,2880,1590479876
50,49.209457,7.402461,2888,1590479882
51,49.212936,7.394644,2888,1590479888
52,49.215816,7.387149000000001,2896,1590479894
53,49.221313,7.371051,2888,1590479907
54,49.22818,7.351825,2873,1590479920
55,49.233414,7.339084,2873,1590479930
56,49.239304,7.323092,2880,1590479942
57,49.241467,7.313425,2880,1590479949
58,49.242306,7.305981,2888,1590479955
59,49.242352000000004,7.296150999999999,2896,1590479962
60,49.240955,7.28567,2896,1590479968
61,49.238997999999995,7.278442,2896,1590479974
62,49.235416,7.270275,2896,1590479980
63,49.231018,7.263300999999999,2903,1590479986
64,49.225571,7.256539999999999,2903,1590479992
65,49.220287,7.251049000000001,2896,1590479998
66,49.215584,7.246784,2896,1590480004
67,49.205436999999996,7.238761,2888,1590480014
68,49.192913,7.231172,2888,1590480027
69,49.185001,7.227486,2888,1590480034
70,49.178787,7.2253419999999995,2888,1590480040
71,49.172382,7.223655,2880,1590480046
72,49.166336,7.222736,2873,1590480053
73,49.158234,7.222716,2873,1590480060
74,49.151993,7.223944,2880,1590480066
75,49.144729999999996,7.227384,2880,1590480073
76,49.138641,7.232102,2888,1590480079
77,49.134396,7.2368820000000005,2888,1590480085
78,49.129321999999995,7.245266,2888,1590480091
79,49.126671,7.252422,2896,1590480098
80,49.124953999999995,7.261611,2896,1590480104
81,49.124771,7.270625,2903,1590480110
82,49.125366,7.276636,2903,1590480116
83,49.126647999999996,7.2820339999999995,2896,1590480122
84,49.128708,7.287105,2896,1590480128
85,49.131638,7.29133,2896,1590480134
86,49.134705,7.294358,2896,1590480140
87,49.137451,7.297317,2896,1590480146
88,49.140839,7.302035000000001,2896,1590480153
89,49.143494,7.306541999999999,2903,1590480159
90,49.149582,7.316895,2896,1590480175
91,49.154602000000004,7.324845,2896,1590480186
92,49.158512,7.3304100000000005,2896,1590480196
93,49.163773,7.337317999999999,2896,1590480208
94,49.169266,7.3439380000000005,2896,1590480219
95,49.174991999999996,7.350503999999999,2896,1590480231
96,49.179977,7.356472999999999,2896,1590480243
97,49.18528,7.363442,2888,1590480254
