,lat,lon,alt,timestamp
0,43.347755,77.02454399999999,0,1590479694
1,43.34771,77.025536,0,1590479707
2,43.347736,77.025848,0,1590479713
3,43.347988,77.026436,0,1590479722
4,43.348228000000006,77.02693199999999,0,1590479728
5,43.349154999999996,77.028816,0,1590479736
6,43.355263,77.041168,655,1590479758
7,43.359328999999995,77.049355,678,1590479768
8,43.362617,77.055817,732,1590479776
9,43.365131,77.060852,800,1590479782
10,43.367088,77.064842,853,1590479788
11,43.37178,77.073883,953,1590479798
12,43.373978,77.077988,998,1590479804
13,43.37709,77.083908,1052,1590479810
14,43.379791,77.08908100000001,1090,1590479816
15,43.382584,77.094513,1120,1590479822
16,43.385384,77.10009000000001,1128,1590479828
17,43.388687,77.10656,1143,1590479835
18,43.396460999999995,77.121864,1219,1590479848
19,43.400093,77.128929,1318,1590479854
20,43.407348999999996,77.14050300000001,1524,1590479865
21,43.413208000000004,77.14516400000001,1638,1590479871
22,43.420947999999996,77.147301,1783,1590479878
23,43.427170000000004,77.14631700000001,1890,1590479885
24,43.435364,77.141716,2035,1590479892
25,43.442642,77.136543,2134,1590479899
26,43.449112,77.13160699999999,2195,1590479906
27,43.454978999999994,77.12526700000001,2240,1590479912
28,43.460953,77.114761,2316,1590479918
29,43.464287,77.107613,2385,1590479924
30,43.468899,77.097542,2484,1590479931
31,43.47345,77.087677,2591,1590479937
32,43.483932,77.065956,2827,1590479950
33,43.493454,77.046738,2987,1590479962
34,43.502884,77.02783199999999,3155,1590479974
35,43.512516,77.00814100000001,3338,1590479986
36,43.516159,76.997681,3406,1590479992
37,43.518951,76.985222,3482,1590479998
38,43.521267,76.972893,3566,1590480004
39,43.523361,76.960732,3658,1590480010
40,43.524853,76.94824200000001,3741,1590480016
41,43.525909000000006,76.935211,3848,1590480023
42,43.531321999999996,76.865913,4404,1590480055
43,43.536163,76.795967,4907,1590480088
44,43.54097,76.723854,5441,1590480121
45,43.545914,76.64778100000001,5966,1590480154
46,43.555298,76.50086999999999,6904,1590480216
47,43.564747,76.350601,7696,1590480276
48,43.5742,76.196793,8428,1590480338
49,43.583999999999996,76.03344,9007,1590480400
50,43.593567,75.870049,9502,1590480461
51,43.603062,75.702736,9754,1590480522
52,43.612473,75.532539,9754,1590480582
53,43.621719,75.36167900000001,9754,1590480644
54,43.630875,75.186531,9754,1590480706
55,43.639709,75.013176,9754,1590480768
56,43.648041,74.844109,9754,1590480828
57,43.656464,74.668518,9754,1590480891
58,43.664417,74.497375,9754,1590480952
59,43.672394,74.320084,9754,1590481014
60,43.679901,74.146027,9754,1590481076
61,43.687042,73.975227,9754,1590481136
62,43.694229,73.799385,9754,1590481198
63,43.715652,73.627174,9754,1590481259
64,43.743137,73.455574,9754,1590481322
65,43.770584,73.281616,9754,1590481384
66,43.797318,73.11075600000001,9754,1590481446
67,43.823208,72.943657,9754,1590481506
68,43.849602000000004,72.77134699999999,9754,1590481569
69,43.875229,72.60206600000001,9754,1590481630
70,43.900948,72.430702,9754,1590481690
71,43.927528,72.251328,9754,1590481754
72,43.952763,72.079208,9754,1590481816
73,43.977340999999996,71.909836,9754,1590481876
74,44.002151,71.73712900000001,9754,1590481938
75,44.029083,71.547569,9754,1590482004
76,44.03986,71.4711,9754,1590482032
77,44.076096,71.210571,9754,1590482122
78,44.099121000000004,71.042709,9754,1590482182
79,44.124023,70.85932199999999,9754,1590482246
80,44.211456,70.197929,9754,1590482484
81,44.233612,70.026398,9754,1590482546
82,44.255173,69.85695600000001,9754,1590482606
83,44.276641999999995,69.686279,9754,1590482668
84,44.285656,69.61419699999999,9754,1590482694
85,44.324062,69.30175799999999,9754,1590482804
86,44.327408,69.274162,9754,1590482814
87,44.356476,69.032135,9754,1590482900
88,44.371216,68.856155,9754,1590482962
89,44.382206,68.684647,9754,1590483024
90,44.393646000000004,68.502113,9754,1590483088
91,44.404503000000005,68.32511099999999,9754,1590483148
92,44.414978000000005,68.148781,9754,1590483210
93,44.425079,67.974823,9754,1590483270
94,44.435074,67.798073,9754,1590483332
95,44.444633,67.624001,9487,1590483393
96,44.453663,67.454514,8893,1590483454
97,44.46199,67.29426600000001,8214,1590483513
98,44.467163,67.192451,7795,1590483550
