,lat,lon,alt,timestamp
0,16.399292000000003,107.724319,305,1590463432
1,16.398956,107.72948500000001,389,1590463440
2,16.398514000000002,107.73555,457,1590463447
3,16.398148000000003,107.741234,503,1590463454
4,16.397827,107.746292,549,1590463460
5,16.397461,107.75255600000001,594,1590463466
6,16.397188,107.758324,640,1590463474
7,16.396866,107.76556399999998,686,1590463480
8,16.396591,107.77298700000001,732,1590463486
9,16.396362,107.77939599999999,762,1590463492
10,16.396042,107.789948,853,1590463502
11,16.395767000000003,107.798332,937,1590463508
12,16.468643,107.86743200000001,2659,1590463634
13,16.473495,107.862999,2705,1590463640
14,16.541872,107.80354299999999,3299,1590463704
15,16.555326,107.791969,3360,1590463714
16,16.575018,107.77499399999999,3437,1590463730
17,16.591542999999998,107.760773,3528,1590463742
18,16.608398,107.746246,3680,1590463754
19,16.652992,107.707756,4061,1590463788
20,16.695373999999997,107.67073799999999,4404,1590463818
21,16.737946,107.63079099999999,4702,1590463850
22,17.270741,107.23931100000001,7590,1590464182
23,17.384979,107.18178600000002,7940,1590464242
24,17.500057,107.12371100000001,8260,1590464304
25,17.623514,107.06118000000001,8618,1590464369
26,17.6689,107.026978,8748,1590464394
27,17.675652,107.020126,8763,1590464400
28,17.799201999999998,106.890648,9167,1590464480
29,17.903523999999997,106.780441,9571,1590464548
30,17.999516,106.67763500000001,10013,1590464611
31,18.089222,106.580818,10058,1590464672
32,18.110868,106.557526,10058,1590464687
33,18.209335,106.45913700000001,10058,1590464752
34,18.380539000000002,106.3713,10051,1590464843
35,18.495483,106.31386599999999,10043,1590464903
36,18.628098,106.248093,10058,1590464974
37,18.748402,106.18735500000001,10074,1590465037
38,18.867874,106.126755,10066,1590465101
39,18.982,106.06975600000001,10066,1590465162
40,19.097946,106.012428,10043,1590465224
41,19.212387,105.95584099999999,9868,1590465285
42,19.329514,105.898766,9571,1590465348
43,19.472382,105.829552,9037,1590465421
44,19.588028,105.77523799999999,8542,1590465484
45,19.696747,105.72496799999999,8070,1590465544
46,19.796665,105.67809299999999,7658,1590465603
47,19.898848,105.62930300000001,7125,1590465668
48,19.98349,105.593719,6584,1590465722
49,19.994139,105.593048,6515,1590465729
50,20.029587,105.597397,6370,1590465751
51,20.138489,105.608681,5913,1590465816
52,20.235139999999998,105.61911,5486,1590465877
53,20.329468,105.629326,5067,1590465939
54,20.380896,105.63503999999999,4823,1590465972
55,20.436712,105.64088400000001,4572,1590466009
56,20.471254000000002,105.64048799999999,4450,1590466031
57,20.57222,105.639137,3764,1590466099
58,20.625,105.638939,3475,1590466133
59,20.643171,105.63883999999999,3368,1590466145
60,20.659882,105.638695,3277,1590466157
61,20.676922,105.63854199999999,3208,1590466168
62,20.69652,105.63843500000002,3139,1590466182
63,20.715,105.63823700000002,3078,1590466194
64,20.732924,105.63809199999999,3018,1590466206
65,20.751125,105.63788600000001,2957,1590466218
66,20.769049,105.637642,2896,1590466231
67,20.786087,105.63739,2835,1590466243
68,20.802612,105.63639099999999,2781,1590466254
69,20.820395,105.633896,2720,1590466267
70,20.837248000000002,105.631348,2659,1590466280
71,20.853699,105.62893700000001,2606,1590466292
72,20.870531,105.626503,2537,1590466304
73,20.888641,105.624054,2469,1590466316
74,20.904785,105.621971,2385,1590466328
75,20.921768,105.61991100000002,2271,1590466340
76,20.942875,105.61731699999999,2134,1590466356
77,20.960145999999998,105.61516599999999,2035,1590466369
78,20.976563,105.613091,1935,1590466380
79,20.993866,105.61074099999999,1798,1590466393
80,21.01005,105.608475,1676,1590466405
81,21.026155,105.606232,1623,1590466418
82,21.041286,105.60419499999999,1577,1590466428
83,21.057579,105.60216499999999,1532,1590466442
84,21.072281,105.600334,1494,1590466453
85,21.079788,105.59938799999999,1471,1590466459
86,21.087432999999997,105.59844199999999,1448,1590466467
87,21.094635,105.59758799999999,1417,1590466473
88,21.108902,105.59574099999999,1372,1590466485
89,21.115723000000003,105.594894,1349,1590466491
90,21.129364000000002,105.593193,1303,1590466503
91,21.135956,105.5924,1273,1590466509
92,21.149473,105.590767,1227,1590466522
93,21.162601000000002,105.58908799999999,1181,1590466534
94,21.169189000000003,105.588249,1158,1590466540
95,21.175415,105.587654,1135,1590466546
96,21.197001999999998,105.59178899999999,1067,1590466566
97,21.203335,105.59362,1044,1590466573
98,21.209618,105.595551,1029,1590466579
99,21.221443,105.59931200000001,991,1590466591
100,21.227370999999998,105.601082,968,1590466597
101,21.235565,105.60343200000001,945,1590466606
102,21.241379000000002,105.605034,930,1590466612
103,21.253098,105.608177,899,1590466625
104,21.260035000000002,105.61116799999999,876,1590466632
105,21.262735,105.66294099999999,716,1590466688
106,21.2551,105.68949099999999,625,1590466720
107,21.253647,105.69436599999999,594,1590466726
108,21.250677,105.704704,541,1590466738
109,21.249468,105.70882399999999,518,1590466744
110,21.248163,105.713402,495,1590466751
111,21.245728,105.721832,442,1590466762
112,21.244446,105.72618100000001,419,1590466770
113,21.242294,105.733719,389,1590466781
114,21.241228,105.73761,366,1590466787
115,21.239878,105.74224099999999,343,1590466794
116,21.237717,105.74955,297,1590466805
117,21.236572,105.753693,274,1590466812
118,21.234375,105.76113899999999,236,1590466824
119,21.233139,105.765533,213,1590466831
120,21.230804,105.77362099999999,168,1590466843
