,lat,lon,alt,timestamp
0,64.131012,-21.934231,0,1590482892
1,64.130791,-21.934368,0,1590483246
2,64.130737,-21.934573999999998,0,1590483252
3,64.130562,-21.935247,0,1590483264
4,64.13027199999999,-21.935551,0,1590483274
5,64.12999,-21.935551,0,1590483281
6,64.12960799999999,-21.935523999999997,0,1590483289
7,64.12930300000001,-21.935357999999997,0,1590483296
8,64.129036,-21.935083,0,1590483302
9,64.12876899999999,-21.935028,0,1590483308
10,64.128258,-21.935028,0,1590483320
11,64.128212,-21.935247,0,1590483326
12,64.128235,-21.935472,0,1590483332
13,64.128281,-21.935715,0,1590483338
14,64.12861600000001,-21.937251999999997,0,1590483344
15,64.12928000000001,-21.940357000000002,0,1590483350
16,64.131729,-21.951632999999998,130,1590483364
17,64.133247,-21.958154999999998,191,1590483372
18,64.136215,-21.969486,290,1590483384
19,64.138275,-21.977516,373,1590483391
20,64.140045,-21.984410999999998,450,1590483397
21,64.1418,-21.991037,533,1590483404
22,64.143631,-21.997692,617,1590483410
23,64.145309,-22.004186999999998,693,1590483416
24,64.146561,-22.010889000000002,770,1590483422
25,64.147308,-22.018139,853,1590483428
26,64.14795699999999,-22.024841000000002,930,1590483434
27,64.148659,-22.032201999999998,1006,1590483440
28,64.149918,-22.043737,1113,1590483451
29,64.151451,-22.05846,1265,1590483463
30,64.153061,-22.073539999999998,1417,1590483474
31,64.153824,-22.080982000000002,1486,1590483480
32,64.154663,-22.088646,1554,1590483486
33,64.156082,-22.102062,1684,1590483497
34,64.157593,-22.116467,1836,1590483508
35,64.15918,-22.131847,2004,1590483520
36,64.160797,-22.147381,2164,1590483534
37,64.162437,-22.162939,2301,1590483545
38,64.164162,-22.17931,2446,1590483558
39,64.165886,-22.195679000000002,2583,1590483570
40,64.16755699999999,-22.212048,2720,1590483582
41,64.169373,-22.229406,2865,1590483594
42,64.171143,-22.246365,3010,1590483606
43,64.17305,-22.264782,3162,1590483619
44,64.17485,-22.281963,3315,1590483632
45,64.176636,-22.299288,3467,1590483643
46,64.178467,-22.317141,3620,1590483656
47,64.18020600000001,-22.333727,3757,1590483668
48,64.18534100000001,-22.383106,4115,1590483702
49,64.190186,-22.430017000000003,4450,1590483732
50,64.195351,-22.480005,4778,1590483764
51,64.20079799999999,-22.534167999999998,5121,1590483797
52,64.205933,-22.584616,5418,1590483828
53,64.21122700000001,-22.63689,5700,1590483858
