,lat,lon,alt,timestamp
0,49.003166,2.580902,0,1590481650
1,49.003246000000004,2.581241,0,1590481672
2,49.003246000000004,2.581516,0,1590481686
3,49.003262,2.581805,0,1590481703
4,49.003262,2.5821490000000002,0,1590481720
5,49.003269,2.582368,0,1590481733
6,49.003338,2.582703,0,1590481754
7,49.003025,2.5826540000000002,0,1590481835
8,49.002651,2.582949,0,1590481957
9,49.000431,2.583196,0,1590482014
10,49.000191,2.582967,0,1590482020
11,49.000034,2.5814619999999997,0,1590482035
12,49.000008,2.580889,0,1590482041
13,48.999893,2.578847,0,1590482060
14,48.999846999999995,2.578107,0,1590482068
15,48.999802,2.577179,0,1590482078
16,48.999767,2.576364,0,1590482086
17,48.99971,2.5756069999999998,0,1590482093
18,48.999629999999996,2.5741110000000003,0,1590482108
19,48.999607,2.573512,0,1590482114
20,48.999546,2.572355,0,1590482124
21,48.999512,2.5717220000000003,0,1590482130
22,48.999477,2.571072,0,1590482136
23,48.999373999999996,2.5691200000000003,0,1590482152
24,48.999332,2.5684419999999997,0,1590482158
25,48.999256,2.5670599999999997,0,1590482168
26,48.999187,2.565759,0,1590482178
27,48.999046,2.563013,0,1590482194
28,48.998882,2.559923,0,1590482210
29,48.999058000000005,2.5586349999999998,0,1590482216
30,48.999309999999994,2.557332,0,1590482224
31,48.999828,2.5566880000000003,0,1590482230
32,49.002125,2.555748,0,1590482258
33,49.002990999999994,2.555351,0,1590482269
34,49.003864,2.55499,0,1590482282
35,49.004196,2.5548490000000004,0,1590482288
36,49.004692,2.55461,0,1590482299
37,49.005322,2.554339,0,1590482316
38,49.005627000000004,2.554216,0,1590482323
39,49.006142,2.553987,0,1590482336
40,49.006434999999996,2.553851,0,1590482342
41,49.00676,2.5537229999999997,0,1590482348
42,49.007286,2.5534939999999997,0,1590482358
43,49.007629,2.5533349999999997,0,1590482364
44,49.009192999999996,2.5526590000000002,0,1590482386
45,49.012569,2.551864,0,1590482429
46,49.014759000000005,2.551733,0,1590482460
47,49.015178999999996,2.551683,0,1590482466
48,49.017029,2.551466,0,1590482489
49,49.017734999999995,2.551381,0,1590482499
50,49.018158,2.551328,0,1590482506
51,49.018581,2.550818,0,1590482515
52,49.018524,2.549286,0,1590482530
53,49.018456,2.5477540000000003,0,1590482542
54,49.018341,2.546009,0,1590482553
55,49.018169,2.5428830000000002,0,1590482570
56,49.018108000000005,2.541709,0,1590482577
57,49.017986,2.539444,0,1590482588
58,49.017803,2.53594,0,1590482606
59,49.017689000000004,2.5338279999999997,0,1590482616
60,49.017573999999996,2.5312099999999997,0,1590482634
61,49.017689000000004,2.530412,0,1590482640
62,49.018204,2.528699,0,1590482655
63,49.021194,2.524019,0,1590482746
64,49.021252000000004,2.5246869999999997,0,1590482752
65,49.021347,2.526205,0,1590482758
66,49.021626,2.531644,0,1590482768
67,49.022597999999995,2.5498849999999997,0,1590482787
68,49.022999,2.556923,46,1590482794
69,49.023277,2.562922,114,1590482800
70,49.023604999999996,2.569674,206,1590482807
71,49.023926,2.577069,312,1590482813
72,49.024291999999996,2.584393,419,1590482821
73,49.024612,2.59052,503,1590482827
74,49.024933000000004,2.596717,587,1590482833
75,49.025372,2.60376,678,1590482841
76,49.025985999999996,2.615732,831,1590482853
77,49.02626,2.621296,892,1590482859
78,49.026581,2.627352,937,1590482865
79,49.026947,2.63369,975,1590482871
80,49.027279,2.640911,1021,1590482877
81,49.027653,2.648139,1067,1590482883
