,lat,lon,alt,timestamp
0,38.016129,91.026924,5425,1590469120
1,37.977409,91.08931700000001,6050,1590469166
2,37.964218,91.11055,6233,1590469181
3,37.928421,91.176468,6713,1590469225
4,37.91787,91.20784,6812,1590469242
5,37.89389,91.284088,7033,1590469281
6,37.878899,91.330658,7140,1590469302
7,37.888027,91.531578,7788,1590469368
8,37.799999,91.532227,8054,1590469398
9,37.781428999999996,91.577492,8138,1590469418
10,37.756199,91.63929,8412,1590469446
11,37.741158,91.685745,8626,1590469468
12,37.738079,91.706085,8710,1590469478
13,37.737109999999994,91.733276,8801,1590469488
14,37.752277,91.808136,8870,1590469520
15,37.759777,91.825127,8870,1590469528
16,37.783169,91.86509699999999,8870,1590469548
17,37.804138,91.899757,8870,1590469566
18,37.817921000000005,91.922546,8877,1590469578
19,37.840157,91.959251,8870,1590469598
20,37.864151,91.998726,8870,1590469618
21,37.877289000000005,92.02037800000001,8870,1590469628
22,37.888908,92.03956600000001,8870,1590469638
23,37.897621,92.05390899999999,8870,1590469648
24,37.923595,92.096779,8870,1590469668
25,37.934578,92.114868,8870,1590469678
26,37.965126,92.165253,8870,1590469704
27,38.0019,92.226036,8870,1590469738
28,38.026286999999996,92.266411,8870,1590469760
29,38.072651,92.343369,8877,1590469800
30,38.084377,92.36283900000001,8870,1590469810
31,38.09697,92.383736,8870,1590469820
32,38.103970000000004,92.39537,8870,1590469826
33,38.191596999999994,92.527626,8870,1590469898
34,38.206028,92.544106,8870,1590469908
35,38.221527,92.56150799999999,8870,1590469920
36,38.234528000000005,92.57618000000001,8870,1590469928
37,38.248108,92.591576,8870,1590469938
38,38.293537,92.643173,8870,1590469970
39,38.319939,92.673203,8877,1590469988
40,38.419189,92.785866,8877,1590470058
41,38.449539,92.820427,8877,1590470079
42,38.478359000000005,92.853325,8870,1590470100
43,38.489388,92.865967,8870,1590470108
44,38.520206,92.901123,8870,1590470130
45,38.532169,92.91478000000001,8870,1590470137
46,38.563076,92.950073,8862,1590470160
47,38.574348,92.962952,8862,1590470168
48,38.84029,93.268967,8877,1590470358
49,38.8526,93.283302,8870,1590470368
50,38.882149,93.318298,8877,1590470388
51,38.895278999999995,93.335876,8870,1590470398
