,lat,lon,alt,timestamp
0,-14.090664000000002,126.38533000000001,0,1590469235
1,-14.090862,126.38507800000001,0,1590469260
2,-14.091071,126.38490300000001,0,1590469273
3,-14.091142000000001,126.384697,0,1590469282
4,-14.090943,126.38443000000001,0,1590469292
5,-14.090675,126.38411699999999,0,1590469302
6,-14.090515,126.383904,0,1590469308
7,-14.090354999999999,126.383698,0,1590469314
8,-14.090176000000001,126.38346899999999,0,1590469321
9,-14.089863000000001,126.38306399999999,0,1590469334
10,-14.089714,126.38285800000001,0,1590469340
11,-14.089547,126.382645,0,1590469348
12,-14.089394,126.382423,0,1590469354
13,-14.089232999999998,126.382217,0,1590469360
14,-14.088947000000001,126.381844,0,1590469372
15,-14.088787,126.381638,0,1590469380
16,-14.08857,126.381371,0,1590469386
17,-14.08836,126.381096,0,1590469394
18,-14.088185000000001,126.380867,0,1590469400
19,-14.088022,126.380646,0,1590469406
20,-14.087848000000001,126.380417,0,1590469414
21,-14.087673,126.38020300000001,0,1590469422
22,-14.087487,126.379951,0,1590469428
23,-14.087276000000001,126.379677,0,1590469437
24,-14.087082,126.379425,0,1590469444
25,-14.086886999999999,126.379166,0,1590469450
26,-14.086681,126.378914,0,1590469458
27,-14.086463,126.378647,0,1590469464
28,-14.086281,126.378395,0,1590469472
29,-14.086114000000002,126.37818100000001,0,1590469478
30,-14.085752,126.377724,0,1590469490
31,-14.08552,126.377403,0,1590469498
32,-14.08509,126.37683899999999,0,1590469512
33,-14.084826999999999,126.37651100000001,0,1590469522
34,-14.084553,126.376144,0,1590469532
35,-14.084379,126.375923,0,1590469540
36,-14.084145999999999,126.37563300000001,0,1590469548
37,-14.083728,126.375069,0,1590469566
38,-14.083363,126.374596,0,1590469582
39,-14.083157,126.374321,0,1590469590
40,-14.083054,126.37408400000001,0,1590469598
41,-14.082982999999999,126.37386299999999,0,1590469604
42,-14.082854999999999,126.373566,0,1590469616
43,-14.082653,126.373604,0,1590469632
44,-14.08275,126.373802,53,1590469668
45,-14.0858,126.377625,99,1590469696
46,-14.087266,126.37943999999999,130,1590469702
47,-14.089220999999998,126.381851,160,1590469710
48,-14.09099,126.384216,206,1590469716
49,-14.092986999999999,126.387001,244,1590469724
50,-14.094176999999998,126.38942,274,1590469730
51,-14.094667000000001,126.392067,305,1590469738
52,-14.093903,126.394577,343,1590469744
53,-14.092529,126.395859,366,1590469750
54,-14.089547,126.3965,404,1590469756
55,-14.087585,126.39623999999999,427,1590469762
56,-14.084701999999998,126.39491299999999,457,1590469768
57,-14.082275,126.39254,495,1590469776
58,-14.080765,126.389702,518,1590469782
59,-14.079757999999998,126.386528,549,1590469788
60,-14.079025,126.383354,579,1590469794
61,-14.078373999999998,126.380119,594,1590469800
62,-14.077606,126.376678,610,1590469806
63,-14.076139000000001,126.371201,610,1590469816
64,-14.074464,126.366577,617,1590469824
65,-14.072788000000001,126.36286899999999,617,1590469830
66,-14.070053,126.35749799999999,610,1590469838
67,-14.067901999999998,126.35390500000001,617,1590469844
68,-14.06575,126.350449,617,1590469850
69,-14.063757,126.34749599999999,617,1590469856
70,-14.057281,126.338326,610,1590469872
71,-14.054679,126.334824,610,1590469878
72,-14.051420000000002,126.330582,610,1590469886
73,-14.047897,126.32624799999999,617,1590469894
74,-14.044437,126.322052,625,1590469902
75,-14.041718,126.318863,632,1590469908
76,-14.03643,126.31256100000002,632,1590469920
77,-14.032614,126.307693,632,1590469928
78,-14.027023000000002,126.30011,625,1590469940
