,lat,lon,alt,timestamp
0,59.21933000000001,15.035797,99,1590474286
1,59.214912,15.033843,221,1590474292
2,59.210629000000004,15.031949,328,1590474298
3,59.205872,15.030029,450,1590474304
4,59.201038,15.02854,572,1590474310
5,59.196243,15.028444,701,1590474316
6,59.191727,15.030211999999999,815,1590474322
7,59.186516000000005,15.034884,914,1590474328
8,59.181767,15.042651000000001,1006,1590474334
9,59.178181,15.052406,1097,1590474340
10,59.175484,15.064245000000001,1204,1590474346
11,59.173874,15.077454000000001,1318,1590474352
12,59.173553000000005,15.089722,1425,1590474358
13,59.174457999999994,15.104307,1562,1590474364
14,59.176739000000005,15.118134,1699,1590474370
15,59.17985899999999,15.131015,1836,1590474376
16,59.183441,15.144287,1996,1590474382
17,59.19116999999999,15.172309,2324,1590474396
18,59.197639,15.196648999999999,2606,1590474407
19,59.204041000000004,15.220917000000002,2865,1590474418
20,59.2099,15.243347,3109,1590474429
21,59.216263,15.267883,3376,1590474440
22,59.222641,15.292495,3635,1590474452
23,59.229065000000006,15.317688,3894,1590474463
24,59.24556,15.382598999999999,4511,1590474494
25,59.262115,15.448387,5098,1590474524
26,59.278503,15.514304999999998,5669,1590474556
27,59.31065400000001,15.646179,6706,1590474618
28,59.341209,15.776841000000001,7582,1590474679
29,59.372074,15.910476000000001,8313,1590474740
30,59.403763,16.048187,9030,1590474801
31,59.435852000000004,16.18927,9693,1590474862
32,59.468674,16.334015,10211,1590474923
33,59.502869,16.486083999999998,10737,1590474985
34,59.536514000000004,16.636505,11240,1590475045
35,59.573738,16.804537,11285,1590475107
36,59.613631999999996,16.986946,11285,1590475167
37,59.656906000000006,17.185454999999997,11278,1590475229
38,59.69989399999999,17.385296,11278,1590475291
39,59.741184,17.578692999999998,11278,1590475351
40,59.783733,17.779478,11278,1590475414
41,59.825272,17.977660999999998,11278,1590475476
42,59.866333,18.175507,11278,1590475537
43,59.907238,18.374538,11278,1590475598
44,59.94801700000001,18.574945,11278,1590475660
45,59.988377,18.775145000000002,11278,1590475721
46,60.028381,18.975756,11278,1590475782
47,60.068160999999996,19.177298999999998,11278,1590475843
48,60.097595,19.391342,11278,1590475904
49,60.11784,19.606082999999998,11278,1590475965
50,60.137856000000006,19.824436,11278,1590476026
51,60.157196,20.040861,11278,1590476087
52,60.169559,20.258692,11278,1590476148
53,60.176727,20.480673,11278,1590476210
54,60.18306,20.693142,11278,1590476269
55,60.189388,20.916006,11278,1590476332
56,60.195068000000006,21.135929,11278,1590476393
57,60.200516,21.357618,11278,1590476455
58,60.20544399999999,21.576107,10790,1590476516
59,60.20991899999999,21.785496,10089,1590476576
60,60.214573,22.007772,9289,1590476638
61,60.218578,22.237408,8611,1590476698
62,60.222164,22.464588,8291,1590476760
63,60.225449,22.686483,7689,1590476821
64,60.228104,22.895792,6858,1590476881
65,60.230541,23.105719,6035,1590476943
66,60.232498,23.306926999999998,5227,1590477005
67,60.233276000000004,23.402678,4846,1590477035
68,60.2341,23.500324,4465,1590477067
69,60.234779,23.601477,4061,1590477100
70,60.23400899999999,23.742403,3437,1590477149
71,60.233008999999996,23.771864,3307,1590477160
72,60.231937,23.807373000000002,3139,1590477172
73,60.230961,23.837978,2987,1590477183
74,60.230072,23.865807999999998,2850,1590477194
75,60.229053,23.897126999999998,2720,1590477206
76,60.228012,23.931065,2591,1590477219
77,60.227051,23.96175,2469,1590477230
78,60.226261,23.987471,2370,1590477240
79,60.225421999999995,24.015524,2263,1590477251
80,60.224444999999996,24.047209,2149,1590477263
81,60.223526,24.077579,2050,1590477275
82,60.222565,24.108265,1966,1590477288
83,60.221603,24.139317000000002,1897,1590477299
84,60.220581,24.169825,1829,1590477312
85,60.219508999999995,24.20141,1760,1590477323
86,60.218624,24.227404,1707,1590477335
87,60.217484,24.259233,1638,1590477346
88,60.216530000000006,24.286945000000003,1577,1590477358
89,60.215599,24.316471,1516,1590477369
